PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201636,2017-12-26T03:00:00Z,3.5266,133.5930,29.51,0,,,,,,,011117999999
5201636,2017-12-26T04:00:00Z,3.5150,133.6070,29.55,0,,,,,,,011117999999
5201636,2017-12-26T05:00:00Z,3.5028,133.6210,29.62,0,,,,,,,011117999999
5201636,2017-12-26T06:00:00Z,3.4920,133.6340,,,29.56,0.5,311,15,0.365,-0.365,011199171111
5201636,2017-12-26T06:00:00Z,3.4916,133.6348,29.64,0,,,,,,,011117999999
5201636,2017-12-26T07:00:00Z,3.4802,133.6454,29.62,0,,,,,,,011117999999
5201636,2017-12-26T08:00:00Z,3.4676,133.6576,29.55,0,,,,,,,011117999999
5201636,2017-12-26T09:00:00Z,3.4550,133.6650,,,29.49,0.5,311,15,0.318,-0.401,011199171111
5201636,2017-12-26T09:00:00Z,3.4536,133.6658,29.48,0,,,,,,,011117999999
5201636,2017-12-26T10:00:00Z,3.4404,133.6740,29.44,0,,,,,,,011117999999
5201636,2017-12-26T11:00:00Z,3.4280,133.6834,29.37,0,,,,,,,011117999999
5201636,2017-12-26T12:00:00Z,3.4140,133.6960,,,29.39,0.5,311,15,0.344,-0.489,011199171111
5201636,2017-12-26T12:00:00Z,3.4140,133.6958,29.37,0,,,,,,,011117999999
5201636,2017-12-26T13:00:00Z,3.3968,133.7096,29.35,0,,,,,,,011117999999
5201636,2017-12-26T14:00:00Z,3.3790,133.7192,29.35,0,,,,,,,011117999999
5201636,2017-12-26T15:00:00Z,3.3600,133.7320,,,29.34,0.5,311,15,0.313,-0.484,011199171111
5201636,2017-12-26T15:00:00Z,3.3612,133.7314,29.35,0,,,,,,,011117999999
5201636,2017-12-26T16:00:00Z,3.3468,133.7406,29.35,0,,,,,,,011117999999
5201636,2017-12-26T17:00:00Z,3.3332,133.7482,29.3,0,,,,,,,011117999999
5201636,2017-12-26T18:00:00Z,3.3200,133.7570,,,29.3,0.5,311,15,0.257,-0.376,011199171111
5201636,2017-12-26T18:00:00Z,3.3198,133.7568,29.3,0,,,,,,,011117999999
5201636,2017-12-26T19:00:00Z,3.3084,133.7666,29.27,0,,,,,,,011117999999
5201636,2017-12-26T20:00:00Z,3.2976,133.7748,29.27,0,,,,,,,011117999999
5201636,2017-12-26T21:00:00Z,3.2870,133.7820,,,29.3,0.5,311,15,0.282,-0.293,011199171111
5201636,2017-12-26T21:00:00Z,3.2860,133.7834,29.27,0,,,,,,,011117999999
5201636,2017-12-26T22:00:00Z,3.2764,133.7914,29.27,0,,,,,,,011117999999
5201636,2017-12-26T23:00:00Z,3.2698,133.8006,29.3,0,,,,,,,011117999999
5201636,2017-12-27T00:00:00Z,3.2630,133.8120,,,29.41,0.5,311,15,0.37,-0.257,011199171111
5201636,2017-12-27T00:00:00Z,3.2634,133.8124,29.35,0,,,,,,,011117999999
5201636,2017-12-27T01:00:00Z,3.2562,133.8256,29.44,0,,,,,,,011117999999
5201636,2017-12-27T02:00:00Z,3.2486,133.8406,29.55,0,,,,,,,011117999999
5201636,2017-12-27T03:00:00Z,3.2370,133.8540,,,29.61,0.5,311,15,0.396,-0.304,011199171111
5201636,2017-12-27T03:00:00Z,3.2384,133.8528,29.64,0,,,,,,,011117999999
5201636,2017-12-27T04:00:00Z,3.2260,133.8646,29.68,0,,,,,,,011117999999
5201636,2017-12-27T05:00:00Z,3.2138,133.8774,29.75,0,,,,,,,011117999999
5201636,2017-12-27T06:00:00Z,3.2040,133.8890,,,29.74,0.5,311,15,0.313,-0.35,011199171111
5201636,2017-12-27T06:00:00Z,3.2040,133.8894,29.81,0,,,,,,,011117999999
5201636,2017-12-27T07:00:00Z,3.1934,133.8980,29.93,0,,,,,,,011117999999
5201636,2017-12-27T09:00:00Z,3.1690,133.9150,,,29.7,0.5,311,15,0.226,-0.37,011199171111
5201636,2017-12-27T09:00:00Z,3.1682,133.9160,29.75,0,,,,,,,011117999999
5201636,2017-12-27T10:00:00Z,3.1548,133.9220,29.64,0,,,,,,,011117999999
5201636,2017-12-27T11:00:00Z,3.1428,133.9264,29.55,0,,,,,,,011117999999
5201636,2017-12-27T12:00:00Z,3.1320,133.9330,,,29.58,0.5,311,15,0.205,-0.314,011199171111
5201636,2017-12-27T12:00:00Z,3.1316,133.9328,29.51,0,,,,,,,011117999999
5201636,2017-12-27T13:00:00Z,3.1232,133.9380,29.55,0,,,,,,,011117999999
5201636,2017-12-27T14:00:00Z,3.1152,133.9458,29.55,0,,,,,,,011117999999
5201636,2017-12-27T15:00:00Z,3.1080,133.9550,,,29.49,0.5,311,15,0.236,-0.221,011199171111
5201636,2017-12-27T15:00:00Z,3.1080,133.9550,29.51,0,,,,,,,011117999999
5201636,2017-12-27T16:00:00Z,3.1024,133.9618,29.48,0,,,,,,,011117999999
5201636,2017-12-27T17:00:00Z,3.0950,133.9696,29.44,0,,,,,,,011117999999
5201636,2017-12-27T18:00:00Z,3.0890,133.9790,,,29.43,0.5,311,15,0.283,-0.201,011199171111
5201636,2017-12-27T18:00:00Z,3.0886,133.9792,29.41,0,,,,,,,011117999999
5201636,2017-12-27T19:00:00Z,3.0824,133.9890,29.41,0,,,,,,,011117999999
5201636,2017-12-27T20:00:00Z,3.0758,133.9996,29.41,0,,,,,,,011117999999
5201636,2017-12-27T21:00:00Z,3.0690,134.0100,,,29.41,0.5,311,15,0.365,-0.221,011199171111
5201636,2017-12-27T21:00:00Z,3.0680,134.0106,29.37,0,,,,,,,011117999999
5201636,2017-12-27T22:00:00Z,3.0600,134.0198,29.37,0,,,,,,,011117999999
5201636,2017-12-27T23:00:00Z,3.0526,134.0330,29.37,0,,,,,,,011117999999
5201636,2017-12-28T00:00:00Z,3.0460,134.0500,,,29.61,0.5,311,15,0.437,-0.247,011199171111
5201636,2017-12-28T00:00:00Z,3.0456,134.0498,29.44,0,,,,,,,011117999999
5201636,2017-12-28T01:00:00Z,3.0390,134.0672,29.55,0,,,,,,,011117999999
5201636,2017-12-28T02:00:00Z,3.0304,134.0804,29.68,0,,,,,,,011117999999
5201636,2017-12-28T03:00:00Z,3.0210,134.0950,,,29.95,0.5,311,15,0.452,-0.288,011199171111
5201636,2017-12-28T03:00:00Z,3.0218,134.0934,30.23,0,,,,,,,011117999999
5201636,2017-12-28T04:00:00Z,3.0130,134.1098,30.68,0,,,,,,,011117999999
5201636,2017-12-28T05:00:00Z,3.0018,134.1254,30.12,0,,,,,,,011117999999
5201636,2017-12-28T06:00:00Z,2.9900,134.1380,,,30.02,0.5,311,15,0.401,-0.36,011199171111
5201636,2017-12-28T06:00:00Z,2.9900,134.1376,30.12,0,,,,,,,011117999999
5201636,2017-12-28T07:00:00Z,2.9766,134.1488,29.86,0,,,,,,,011117999999
5201636,2017-12-28T08:00:00Z,2.9626,134.1610,29.79,0,,,,,,,011117999999
5201636,2017-12-28T09:00:00Z,2.9510,134.1730,,,29.81,0.5,311,15,0.365,-0.381,011199171111
5201636,2017-12-28T09:00:00Z,2.9500,134.1736,29.75,0,,,,,,,011117999999
5201636,2017-12-28T10:00:00Z,2.9370,134.1860,29.72,0,,,,,,,011117999999
5201636,2017-12-28T11:00:00Z,2.9270,134.1984,29.68,0,,,,,,,011117999999
5201636,2017-12-28T12:00:00Z,2.9160,134.2090,,,29.64,0.5,311,15,0.375,-0.35,011199171111
5201636,2017-12-28T12:00:00Z,2.9164,134.2092,29.64,0,,,,,,,011117999999
5201636,2017-12-28T13:00:00Z,2.9052,134.2212,29.57,0,,,,,,,011117999999
5201636,2017-12-28T14:00:00Z,2.8938,134.2322,29.55,0,,,,,,,011117999999
5201636,2017-12-28T15:00:00Z,2.8830,134.2460,,,29.53,0.5,311,15,0.349,-0.298,011199171111
5201636,2017-12-28T15:00:00Z,2.8840,134.2446,29.51,0,,,,,,,011117999999
5201636,2017-12-28T16:00:00Z,2.8754,134.2562,29.51,0,,,,,,,011117999999
5201636,2017-12-28T17:00:00Z,2.8670,134.2664,29.48,0,,,,,,,011117999999
5201636,2017-12-28T18:00:00Z,2.8580,134.2770,,,29.42,0.5,311,15,0.308,-0.242,011199171111
5201636,2017-12-28T18:00:00Z,2.8584,134.2774,29.48,0,,,,,,,011117999999
5201636,2017-12-28T19:00:00Z,2.8506,134.2874,29.41,0,,,,,,,011117999999
5201636,2017-12-28T20:00:00Z,2.8438,134.2976,29.27,0,,,,,,,011117999999
5201636,2017-12-28T21:00:00Z,2.8360,134.3060,,,29.34,0.5,311,15,0.272,-0.221,011199171111
5201636,2017-12-28T21:00:00Z,2.8352,134.3074,29.24,0,,,,,,,011117999999
5201636,2017-12-28T22:00:00Z,2.8264,134.3164,29.27,0,,,,,,,011117999999
5201636,2017-12-28T23:00:00Z,2.8206,134.3232,29.27,0,,,,,,,011117999999
5201636,2017-12-29T00:00:00Z,2.8150,134.3300,,,29.38,0.5,311,15,0.262,-0.17,011199171111
5201636,2017-12-29T00:00:00Z,2.8154,134.3302,29.35,0,,,,,,,011117999999
5201636,2017-12-29T01:00:00Z,2.8104,134.3366,29.44,0,,,,,,,011117999999
5201636,2017-12-29T02:00:00Z,2.8070,134.3452,29.51,0,,,,,,,011117999999
5201636,2017-12-29T03:00:00Z,2.8030,134.3570,,,29.46,0.5,311,15,0.319,-0.098,011199171111
5201636,2017-12-29T03:00:00Z,2.8034,134.3560,29.55,0,,,,,,,011117999999
5201636,2017-12-29T04:00:00Z,2.8010,134.3674,29.48,0,,,,,,,011117999999
5201636,2017-12-29T05:00:00Z,2.7984,134.3792,29.48,0,,,,,,,011117999999
5201636,2017-12-29T06:00:00Z,2.7960,134.3920,,,29.47,0.5,311,15,0.411,-0.087,011199171111
5201636,2017-12-29T06:00:00Z,2.7962,134.3920,29.48,0,,,,,,,011117999999
5201636,2017-12-29T07:00:00Z,2.7948,134.4074,29.48,0,,,,,,,011117999999
5201636,2017-12-29T08:00:00Z,2.7916,134.4224,29.44,0,,,,,,,011117999999
5201636,2017-12-29T09:00:00Z,2.7860,134.4370,,,29.42,0.5,311,15,0.457,-0.18,011199171111
5201636,2017-12-29T09:00:00Z,2.7860,134.4378,29.41,0,,,,,,,011117999999
5201636,2017-12-29T10:00:00Z,2.7782,134.4516,29.41,0,,,,,,,011117999999
5201636,2017-12-29T11:00:00Z,2.7694,134.4666,29.37,0,,,,,,,011117999999
5201636,2017-12-29T12:00:00Z,2.7610,134.4810,,,29.37,0.5,311,15,0.488,-0.231,011199171111
5201636,2017-12-29T12:00:00Z,2.7608,134.4814,29.37,0,,,,,,,011117999999
5201636,2017-12-29T13:00:00Z,2.7546,134.4962,29.35,0,,,,,,,011117999999
5201636,2017-12-29T14:00:00Z,2.7478,134.5130,29.35,0,,,,,,,011117999999
5201636,2017-12-29T15:00:00Z,2.7410,134.5320,,,29.33,0.5,311,15,0.509,-0.278,011199171111
5201636,2017-12-29T15:00:00Z,2.7416,134.5302,29.35,0,,,,,,,011117999999
5201636,2017-12-29T16:00:00Z,2.7326,134.5488,29.3,0,,,,,,,011117999999
5201636,2017-12-29T17:00:00Z,2.7206,134.5644,29.3,0,,,,,,,011117999999
5201636,2017-12-29T18:00:00Z,2.7070,134.5800,,,29.3,0.5,311,15,0.529,-0.391,011199171111
5201636,2017-12-29T18:00:00Z,2.7068,134.5796,29.3,0,,,,,,,011117999999
5201636,2017-12-29T19:00:00Z,2.6922,134.5962,29.3,0,,,,,,,011117999999
5201636,2017-12-29T20:00:00Z,2.6774,134.6160,29.27,0,,,,,,,011117999999
5201636,2017-12-29T21:00:00Z,2.6650,134.6350,,,29.3,0.5,311,15,0.622,-0.422,011199171111
5201636,2017-12-29T21:00:00Z,2.6642,134.6372,29.3,0,,,,,,,011117999999
5201636,2017-12-29T22:00:00Z,2.6520,134.6582,29.3,0,,,,,,,011117999999
5201636,2017-12-29T23:00:00Z,2.6372,134.6790,29.3,0,,,,,,,011117999999
5201636,2017-12-30T00:00:00Z,2.6250,134.7010,,,29.34,0.5,311,15,0.684,-0.442,011199171111
5201636,2017-12-30T00:00:00Z,2.6246,134.7012,29.3,0,,,,,,,011117999999
5201636,2017-12-30T01:00:00Z,2.6122,134.7248,29.3,0,,,,,,,011117999999
5201636,2017-12-30T02:00:00Z,2.5970,134.7458,29.37,0,,,,,,,011117999999
5201636,2017-12-30T03:00:00Z,2.5790,134.7680,,,29.46,0.5,311,15,0.576,-0.489,011199171111
5201636,2017-12-30T03:00:00Z,2.5800,134.7674,29.48,0,,,,,,,011117999999
5201636,2017-12-30T04:00:00Z,2.5654,134.7852,29.64,0,,,,,,,011117999999
5201636,2017-12-30T05:00:00Z,2.5480,134.8010,29.62,0,,,,,,,011117999999
5201636,2017-12-30T06:00:00Z,2.5300,134.8130,,,29.53,0.5,311,15,0.416,-0.442,011199171111
5201636,2017-12-30T06:00:00Z,2.5304,134.8134,29.57,0,,,,,,,011117999999
5201636,2017-12-30T07:00:00Z,2.5160,134.8252,29.51,0,,,,,,,011117999999
5201636,2017-12-30T08:00:00Z,2.5044,134.8376,29.51,0,,,,,,,011117999999
5201636,2017-12-30T09:00:00Z,2.4930,134.8490,,,29.48,0.5,311,15,0.401,-0.37,011199171111
5201636,2017-12-30T09:00:00Z,2.4922,134.8500,29.48,0,,,,,,,011117999999
5201636,2017-12-30T10:00:00Z,2.4812,134.8638,29.44,0,,,,,,,011117999999
5201636,2017-12-30T11:00:00Z,2.4692,134.8770,29.41,0,,,,,,,011117999999
5201636,2017-12-30T12:00:00Z,2.4580,134.8910,,,29.4,0.5,311,15,0.473,-0.386,011199171111
5201636,2017-12-30T12:00:00Z,2.4582,134.8900,29.37,0,,,,,,,011117999999
5201636,2017-12-30T13:00:00Z,2.4460,134.9066,29.37,0,,,,,,,011117999999
5201636,2017-12-30T14:00:00Z,2.4330,134.9254,29.37,0,,,,,,,011117999999
5201636,2017-12-30T15:00:00Z,2.4180,134.9410,,,29.36,0.5,311,15,0.447,-0.453,011199171111
5201636,2017-12-30T15:00:00Z,2.4186,134.9412,29.35,0,,,,,,,011117999999
5201636,2017-12-30T16:00:00Z,2.4036,134.9522,29.35,0,,,,,,,011117999999
5201636,2017-12-30T17:00:00Z,2.3868,134.9650,29.35,0,,,,,,,011117999999
5201636,2017-12-30T18:00:00Z,2.3700,134.9780,,,29.34,0.5,311,15,0.396,-0.494,011199171111
5201636,2017-12-30T18:00:00Z,2.3704,134.9778,29.35,0,,,,,,,011117999999
5201636,2017-12-30T19:00:00Z,2.3532,134.9900,29.35,0,,,,,,,011117999999
5201636,2017-12-30T20:00:00Z,2.3358,135.0032,29.3,0,,,,,,,011117999999
5201636,2017-12-30T21:00:00Z,2.3220,135.0180,,,29.33,0.5,311,15,0.427,-0.478,011199171111
5201636,2017-12-30T21:00:00Z,2.3206,135.0190,29.3,0,,,,,,,011117999999
5201636,2017-12-30T22:00:00Z,2.3068,135.0338,29.3,0,,,,,,,011117999999
5201636,2017-12-30T23:00:00Z,2.2934,135.0472,29.35,0,,,,,,,011117999999
5201636,2017-12-31T00:00:00Z,2.2770,135.0610,,,29.47,0.5,311,15,0.447,-0.468,011199171111
5201636,2017-12-31T00:00:00Z,2.2774,135.0610,29.35,0,,,,,,,011117999999
5201636,2017-12-31T01:00:00Z,2.2624,135.0762,29.44,0,,,,,,,011117999999
5201636,2017-12-31T02:00:00Z,2.2470,135.0910,29.64,0,,,,,,,011117999999
5201636,2017-12-31T03:00:00Z,2.2310,135.1050,,,29.75,0.5,311,15,0.432,-0.442,011199171111
5201636,2017-12-31T03:00:00Z,2.2318,135.1046,29.81,0,,,,,,,011117999999
5201636,2017-12-31T04:00:00Z,2.2178,135.1162,29.99,0,,,,,,,011117999999
5201636,2017-12-31T05:00:00Z,2.2042,135.1298,30.05,0,,,,,,,011117999999
5201636,2017-12-31T06:00:00Z,2.1910,135.1450,,,29.89,0.5,311,15,0.365,-0.406,011199171111
5201636,2017-12-31T06:00:00Z,2.1914,135.1454,30.12,0,,,,,,,011117999999
5201636,2017-12-31T07:00:00Z,2.1794,135.1586,29.86,0,,,,,,,011117999999
5201636,2017-12-31T08:00:00Z,2.1662,135.1692,29.79,0,,,,,,,011117999999
5201636,2017-12-31T09:00:00Z,2.1520,135.1760,,,29.77,0.5,311,15,0.283,-0.448,011199171111
5201636,2017-12-31T09:00:00Z,2.1508,135.1758,29.68,0,,,,,,,011117999999
5201636,2017-12-31T10:00:00Z,2.1364,135.1830,29.68,0,,,,,,,011117999999
5201636,2017-12-31T11:00:00Z,2.1212,135.1906,29.64,0,,,,,,,011117999999
5201636,2017-12-31T12:00:00Z,2.1040,135.2000,,,29.63,0.5,311,15,0.267,-0.468,011199171111
5201636,2017-12-31T12:00:00Z,2.1042,135.1998,29.62,0,,,,,,,011117999999
5201636,2017-12-31T13:00:00Z,2.0892,135.2076,29.62,0,,,,,,,011117999999
5201636,2017-12-31T14:00:00Z,2.0752,135.2168,29.57,0,,,,,,,011117999999
5201636,2017-12-31T15:00:00Z,2.0610,135.2280,,,29.57,0.5,311,15,0.288,-0.432,011199171111
5201636,2017-12-31T15:00:00Z,2.0620,135.2266,29.55,0,,,,,,,011117999999
5201636,2017-12-31T16:00:00Z,2.0478,135.2370,29.55,0,,,,,,,011117999999
5201636,2017-12-31T17:00:00Z,2.0336,135.2472,29.55,0,,,,,,,011117999999
5201636,2017-12-31T18:00:00Z,2.0200,135.2560,,,29.52,0.5,311,15,0.242,-0.417,011199171111
5201636,2017-12-31T18:00:00Z,2.0202,135.2570,29.51,0,,,,,,,011117999999
5201636,2017-12-31T19:00:00Z,2.0056,135.2626,29.51,0,,,,,,,011117999999
5201636,2017-12-31T20:00:00Z,1.9920,135.2684,29.51,0,,,,,,,011117999999
5201636,2017-12-31T21:00:00Z,1.9800,135.2750,,,29.54,0.5,311,15,0.216,-0.37,011199171111
5201636,2017-12-31T21:00:00Z,1.9794,135.2756,29.48,0,,,,,,,011117999999
5201636,2017-12-31T22:00:00Z,1.9686,135.2820,29.48,0,,,,,,,011117999999
5201636,2017-12-31T23:00:00Z,1.9588,135.2896,29.51,0,,,,,,,011117999999
5201636,2018-01-01T00:00:00Z,1.9480,135.2980,,,29.88,0.5,311,15,0.303,-0.345,011199171111
5201636,2018-01-01T00:00:00Z,1.9476,135.2980,29.64,0,,,,,,,011117999999
5201636,2018-01-01T01:00:00Z,1.9372,135.3078,29.88,0,,,,,,,011117999999
5201636,2018-01-01T02:00:00Z,1.9266,135.3210,30.1,0,,,,,,,011117999999
5201636,2018-01-01T03:00:00Z,1.9130,135.3340,,,30.69,0.5,311,15,0.324,-0.36,011199171111
5201636,2018-01-01T03:00:00Z,1.9144,135.3334,30.68,0,,,,,,,011127999999
5201636,2018-01-01T04:00:00Z,1.9032,135.3448,31.47,0,,,,,,,011127999999
5201636,2018-01-01T05:00:00Z,1.8910,135.3540,31.49,0,,,,,,,011127999999
5201636,2018-01-01T06:00:00Z,1.8780,135.3610,,,31.19,0.5,311,15,0.201,-0.396,011199171111
5201636,2018-01-01T06:00:00Z,1.8782,135.3610,32,0,,,,,,,011127999999
5201636,2018-01-01T07:00:00Z,1.8656,135.3662,31.25,0,,,,,,,011127999999
5201636,2018-01-01T08:00:00Z,1.8496,135.3710,31.12,0,,,,,,,011127999999
5201636,2018-01-01T09:00:00Z,1.8360,135.3730,,,30.84,0.5,311,15,0.093,-0.412,011199171111
5201636,2018-01-01T09:00:00Z,1.8338,135.3726,30.74,0,,,,,,,011127999999
5201636,2018-01-01T10:00:00Z,1.8210,135.3738,30.54,0,,,,,,,011117999999
5201636,2018-01-01T11:00:00Z,1.8086,135.3742,30.41,0,,,,,,,011117999999
5201636,2018-01-01T12:00:00Z,1.7980,135.3790,,,30.21,0.5,311,15,0.123,-0.401,011199171111
5201636,2018-01-01T12:00:00Z,1.7976,135.3786,30.1,0,,,,,,,011117999999
5201636,2018-01-01T13:00:00Z,1.7850,135.3852,29.93,0,,,,,,,011117999999
5201636,2018-01-01T14:00:00Z,1.7700,135.3936,29.79,0,,,,,,,011117999999
5201636,2018-01-01T15:00:00Z,1.7580,135.3970,,,29.79,0.5,311,15,0.108,-0.329,011199171111
5201636,2018-01-01T15:00:00Z,1.7594,135.3974,29.72,0,,,,,,,011117999999
5201636,2018-01-01T16:00:00Z,1.7514,135.3996,29.68,0,,,,,,,011117999999
5201636,2018-01-01T17:00:00Z,1.7428,135.3998,29.64,0,,,,,,,011117999999
5201636,2018-01-01T18:00:00Z,1.7340,135.4000,,,29.6,0.5,311,15,0.005,-0.257,011199171111
5201636,2018-01-01T18:00:00Z,1.7342,135.4002,29.55,0,,,,,,,011117999999
5201636,2018-01-01T19:00:00Z,1.7268,135.4010,29.51,0,,,,,,,011117999999
5201636,2018-01-01T20:00:00Z,1.7184,135.4002,29.48,0,,,,,,,011117999999
5201636,2018-01-01T21:00:00Z,1.7080,135.3980,,,29.55,0.5,311,15,0,-0.268,011199171111
5201636,2018-01-01T21:00:00Z,1.7072,135.3974,29.51,0,,,,,,,011117999999
5201636,2018-01-01T22:00:00Z,1.6976,135.3968,29.55,0,,,,,,,011117999999
5201636,2018-01-01T23:00:00Z,1.6892,135.3976,29.55,0,,,,,,,011117999999
5201636,2018-01-02T00:00:00Z,1.6820,135.4000,,,29.72,0.5,311,15,0.046,-0.293,011199171111
5201636,2018-01-02T00:00:00Z,1.6816,135.3998,29.57,0,,,,,,,011117999999
5201636,2018-01-02T01:00:00Z,1.6726,135.4026,29.75,0,,,,,,,011117999999
5201636,2018-01-02T02:00:00Z,1.6626,135.4052,29.95,0,,,,,,,011117999999
5201636,2018-01-02T03:00:00Z,1.6510,135.4070,,,30.07,0.5,311,15,0.062,-0.309,011199171111
5201636,2018-01-02T03:00:00Z,1.6516,135.4066,30.1,0,,,,,,,011117999999
5201636,2018-01-02T04:00:00Z,1.6426,135.4098,30.26,0,,,,,,,011117999999
5201636,2018-01-02T05:00:00Z,1.6330,135.4126,30.5,0,,,,,,,011117999999
5201636,2018-01-02T06:00:00Z,1.6220,135.4120,,,30.29,0.5,311,15,0.005,-0.309,011199171111
5201636,2018-01-02T06:00:00Z,1.6224,135.4124,30.43,0,,,,,,,011117999999
5201636,2018-01-02T07:00:00Z,1.6106,135.4122,30.37,0,,,,,,,011117999999
5201636,2018-01-02T08:00:00Z,1.5996,135.4098,30.41,0,,,,,,,011117999999
5201636,2018-01-02T09:00:00Z,1.5910,135.4080,,,30.15,0.5,311,15,0,-0.334,011199171111
5201636,2018-01-02T09:00:00Z,1.5904,135.4082,30.12,0,,,,,,,011117999999
5201636,2018-01-02T10:00:00Z,1.5804,135.4092,29.99,0,,,,,,,011117999999
5201636,2018-01-02T11:00:00Z,1.5690,135.4098,29.81,0,,,,,,,011117999999
5201636,2018-01-02T12:00:00Z,1.5570,135.4120,,,29.92,0.5,311,15,0.026,-0.324,011199171111
5201636,2018-01-02T12:00:00Z,1.5570,135.4124,29.93,0,,,,,,,011117999999
5201636,2018-01-02T13:00:00Z,1.5458,135.4140,29.86,0,,,,,,,011117999999
5201636,2018-01-02T14:00:00Z,1.5368,135.4140,29.81,0,,,,,,,011117999999
5201636,2018-01-02T15:00:00Z,1.5280,135.4130,,,29.79,0.5,311,15,-0.021,-0.252,011199171111
5201636,2018-01-02T15:00:00Z,1.5288,135.4134,29.75,0,,,,,,,011117999999
5201636,2018-01-02T16:00:00Z,1.5212,135.4130,29.81,0,,,,,,,011117999999
5201636,2018-01-02T17:00:00Z,1.5140,135.4110,29.79,0,,,,,,,011117999999
5201636,2018-01-02T18:00:00Z,1.5080,135.4080,,,29.71,0.5,311,15,-0.098,-0.195,011199171111
5201636,2018-01-02T18:00:00Z,1.5076,135.4076,29.72,0,,,,,,,011117999999
5201636,2018-01-02T19:00:00Z,1.5020,135.4026,29.64,0,,,,,,,011117999999
5201636,2018-01-02T20:00:00Z,1.4958,135.3980,29.62,0,,,,,,,011117999999
5201636,2018-01-02T21:00:00Z,1.4900,135.3940,,,29.67,0.5,311,15,-0.057,-0.221,011199171111
5201636,2018-01-02T21:00:00Z,1.4886,135.3934,29.62,0,,,,,,,011117999999
5201636,2018-01-02T22:00:00Z,1.4810,135.3934,29.64,0,,,,,,,011117999999
5201636,2018-01-02T23:00:00Z,1.4726,135.3962,29.64,0,,,,,,,011117999999
5201636,2018-01-03T00:00:00Z,1.4650,135.3970,,,29.82,0.5,311,15,0.057,-0.231,011199171111
5201636,2018-01-03T00:00:00Z,1.4654,135.3974,29.68,0,,,,,,,011117999999
5201636,2018-01-03T01:00:00Z,1.4588,135.4000,29.86,0,,,,,,,011117999999
5201636,2018-01-03T02:00:00Z,1.4510,135.4028,30.02,0,,,,,,,011117999999
5201636,2018-01-03T03:00:00Z,1.4450,135.4050,,,30.1,0.5,311,15,0.031,-0.19,011199171111
5201636,2018-01-03T03:00:00Z,1.4448,135.4044,30.3,0,,,,,,,011117999999
5201636,2018-01-03T04:00:00Z,1.4400,135.4068,30.23,0,,,,,,,011117999999
5201636,2018-01-03T05:00:00Z,1.4348,135.4064,30.41,0,,,,,,,011117999999
5201636,2018-01-03T06:00:00Z,1.4280,135.4030,,,30.18,0.5,311,15,-0.093,-0.159,011199171111
5201636,2018-01-03T06:00:00Z,1.4276,135.4038,30.26,0,,,,,,,011117999999
5201636,2018-01-03T07:00:00Z,1.4238,135.3970,30.19,0,,,,,,,011117999999
5201636,2018-01-03T08:00:00Z,1.4194,135.3924,30.1,0,,,,,,,011117999999
5201636,2018-01-03T09:00:00Z,1.4140,135.3870,,,30,0.5,311,15,-0.144,-0.185,011199171111
5201636,2018-01-03T09:00:00Z,1.4140,135.3872,29.99,0,,,,,,,011117999999
5201636,2018-01-03T10:00:00Z,1.4084,135.3830,29.86,0,,,,,,,011117999999
5201636,2018-01-03T11:00:00Z,1.4012,135.3774,29.79,0,,,,,,,011117999999
5201636,2018-01-03T12:00:00Z,1.3920,135.3750,,,29.81,0.5,311,15,-0.051,-0.262,011199171111
5201636,2018-01-03T12:00:00Z,1.3920,135.3746,29.79,0,,,,,,,011117999999
5201636,2018-01-03T13:00:00Z,1.3802,135.3758,29.75,0,,,,,,,011117999999
5201636,2018-01-03T14:00:00Z,1.3710,135.3770,29.72,0,,,,,,,011117999999
5201636,2018-01-03T15:00:00Z,1.3630,135.3770,,,29.69,0.5,311,15,-0.082,-0.242,011199171111
5201636,2018-01-03T15:00:00Z,1.3630,135.3778,29.68,0,,,,,,,011117999999
5201636,2018-01-03T16:00:00Z,1.3566,135.3726,29.68,0,,,,,,,011117999999
5201636,2018-01-03T17:00:00Z,1.3508,135.3672,29.64,0,,,,,,,011117999999
5201636,2018-01-03T18:00:00Z,1.3450,135.3590,,,29.6,0.5,311,15,-0.221,-0.237,011199171111
5201636,2018-01-03T18:00:00Z,1.3446,135.3592,29.62,0,,,,,,,011117999999
5201636,2018-01-03T19:00:00Z,1.3362,135.3504,29.62,0,,,,,,,011117999999
5201636,2018-01-03T20:00:00Z,1.3254,135.3416,29.37,0,,,,,,,011117999999
5201636,2018-01-03T21:00:00Z,1.3170,135.3340,,,29.57,0.5,311,15,-0.195,-0.237,011199171111
5201636,2018-01-03T21:00:00Z,1.3162,135.3330,29.48,0,,,,,,,011117999999
5201636,2018-01-03T22:00:00Z,1.3094,135.3262,29.55,0,,,,,,,011117999999
5201636,2018-01-03T23:00:00Z,1.3040,135.3212,29.62,0,,,,,,,011117999999
5201636,2018-01-04T00:00:00Z,1.2990,135.3210,,,29.74,0.5,311,15,-0.103,-0.154,011199171111
