PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201620,2017-12-19T13:00:00Z,2.8610,124.0126,29.44,0,,,,,,,011117999999
5201620,2017-12-19T14:00:00Z,2.8536,124.0138,29.43,0,,,,,,,011117999999
5201620,2017-12-19T15:00:00Z,2.8440,124.0210,,,29.42,0.5,311,15,0.231,-0.18,011199171111
5201620,2017-12-19T15:00:00Z,2.8450,124.0196,29.42,0,,,,,,,011117999999
5201620,2017-12-19T16:00:00Z,2.8384,124.0310,29.41,0,,,,,,,011117999999
5201620,2017-12-19T17:00:00Z,2.8358,124.0430,29.39,0,,,,,,,011117999999
5201620,2017-12-19T18:00:00Z,2.8330,124.0590,,,29.39,0.5,311,15,0.293,-0.103,011199171111
5201620,2017-12-19T18:00:00Z,2.8328,124.0590,29.38,0,,,,,,,011117999999
5201620,2017-12-19T19:00:00Z,2.8258,124.0734,29.38,0,,,,,,,011117999999
5201620,2017-12-19T20:00:00Z,2.8232,124.0780,29.37,0,,,,,,,011117999999
5201620,2017-12-19T21:00:00Z,2.8240,124.0780,,,29.37,0.5,311,15,0.092,-0.134,011199171111
5201620,2017-12-19T21:00:00Z,2.8244,124.0784,29.37,0,,,,,,,011117999999
5201620,2017-12-19T22:00:00Z,2.8208,124.0770,29.36,0,,,,,,,011117999999
5201620,2017-12-19T23:00:00Z,2.8142,124.0760,29.36,0,,,,,,,011117999999
5201620,2017-12-20T00:00:00Z,2.8070,124.0770,,,29.42,0.5,311,15,0.077,-0.257,011199171111
5201620,2017-12-20T00:00:00Z,2.8070,124.0766,29.37,0,,,,,,,011117999999
5201620,2017-12-20T01:00:00Z,2.7974,124.0802,29.41,0,,,,,,,011117999999
5201620,2017-12-20T02:00:00Z,2.7870,124.0850,29.45,0,,,,,,,011117999999
5201620,2017-12-20T03:00:00Z,2.7740,124.0930,,,29.55,0.5,311,15,0.216,-0.355,011199171111
5201620,2017-12-20T03:00:00Z,2.7760,124.0920,29.55,0,,,,,,,011117999999
5201620,2017-12-20T04:00:00Z,2.7588,124.1026,29.66,0,,,,,,,011117999999
5201620,2017-12-20T05:00:00Z,2.7476,124.1116,29.67,0,,,,,,,011117999999
5201620,2017-12-20T06:00:00Z,2.7380,124.1190,,,29.65,0.5,311,15,0.164,-0.242,011199171111
5201620,2017-12-20T06:00:00Z,2.7380,124.1194,29.73,0,,,,,,,011117999999
5201620,2017-12-20T07:00:00Z,2.7316,124.1268,29.68,0,,,,,,,011117999999
5201620,2017-12-20T08:00:00Z,2.7292,124.1256,29.7,0,,,,,,,011117999999
5201620,2017-12-20T09:00:00Z,2.7270,124.1250,,,29.65,0.5,311,15,0.082,-0.175,011199171111
5201620,2017-12-20T09:00:00Z,2.7272,124.1236,29.63,0,,,,,,,011117999999
5201620,2017-12-20T10:00:00Z,2.7198,124.1260,29.66,0,,,,,,,011117999999
5201620,2017-12-20T11:00:00Z,2.7122,124.1298,29.62,0,,,,,,,011117999999
5201620,2017-12-20T12:00:00Z,2.7040,124.1350,,,29.59,0.5,311,15,0.154,-0.257,011199171111
5201620,2017-12-20T12:00:00Z,2.7044,124.1346,29.6,0,,,,,,,011117999999
5201620,2017-12-20T13:00:00Z,2.6974,124.1384,29.57,0,,,,,,,011117999999
5201620,2017-12-20T14:00:00Z,2.6878,124.1446,29.55,0,,,,,,,011117999999
5201620,2017-12-20T15:00:00Z,2.6770,124.1550,,,29.52,0.5,311,15,0.231,-0.195,011199171111
5201620,2017-12-20T15:00:00Z,2.6772,124.1544,29.51,0,,,,,,,011117999999
5201620,2017-12-20T16:00:00Z,2.6712,124.1630,29.49,0,,,,,,,011117999999
5201620,2017-12-20T17:00:00Z,2.6706,124.1734,29.47,0,,,,,,,011117999999
5201620,2017-12-20T18:00:00Z,2.6660,124.1800,,,29.48,0.5,311,15,0.154,-0.134,011199171111
5201620,2017-12-20T18:00:00Z,2.6674,124.1812,29.47,0,,,,,,,011117999999
5201620,2017-12-20T19:00:00Z,2.6578,124.1822,29.47,0,,,,,,,011117999999
5201620,2017-12-20T20:00:00Z,2.6514,124.1834,29.45,0,,,,,,,011117999999
5201620,2017-12-20T21:00:00Z,2.6510,124.1850,,,29.45,0.5,311,15,0.123,-0.185,011199171111
5201620,2017-12-20T21:00:00Z,2.6514,124.1854,29.44,0,,,,,,,011117999999
5201620,2017-12-20T22:00:00Z,2.6464,124.1890,29.44,0,,,,,,,011117999999
5201620,2017-12-20T23:00:00Z,2.6372,124.1940,29.44,0,,,,,,,011117999999
5201620,2017-12-21T00:00:00Z,2.6300,124.2040,,,29.47,0.5,311,15,0.344,-0.252,011199171111
5201620,2017-12-21T00:00:00Z,2.6304,124.2040,29.44,0,,,,,,,011117999999
5201620,2017-12-21T01:00:00Z,2.6228,124.2166,29.47,0,,,,,,,011117999999
5201620,2017-12-21T02:00:00Z,2.6152,124.2338,29.5,0,,,,,,,011117999999
5201620,2017-12-21T03:00:00Z,2.6020,124.2520,,,29.54,0.5,311,15,0.365,-0.329,011199171111
5201620,2017-12-21T03:00:00Z,2.6030,124.2518,29.55,0,,,,,,,011117999999
5201620,2017-12-21T04:00:00Z,2.5908,124.2628,29.58,0,,,,,,,011117999999
5201620,2017-12-21T05:00:00Z,2.5774,124.2722,29.62,0,,,,,,,011117999999
5201620,2017-12-21T06:00:00Z,2.5660,124.2750,,,29.58,0.5,311,15,0.082,-0.314,011199171111
5201620,2017-12-21T06:00:00Z,2.5656,124.2758,29.63,0,,,,,,,011117999999
5201620,2017-12-21T07:00:00Z,2.5548,124.2706,29.61,0,,,,,,,011117999999
5201620,2017-12-21T08:00:00Z,2.5462,124.2666,29.56,0,,,,,,,011117999999
5201620,2017-12-21T09:00:00Z,2.5410,124.2680,,,29.54,0.5,311,15,0.149,-0.226,011199171111
5201620,2017-12-21T09:00:00Z,2.5396,124.2682,29.52,0,,,,,,,011117999999
5201620,2017-12-21T10:00:00Z,2.5358,124.2758,29.51,0,,,,,,,011117999999
5201620,2017-12-21T11:00:00Z,2.5324,124.2866,29.49,0,,,,,,,011117999999
5201620,2017-12-21T12:00:00Z,2.5220,124.3040,,,29.49,0.5,311,15,0.432,-0.201,011199171111
5201620,2017-12-21T12:00:00Z,2.5224,124.3028,29.49,0,,,,,,,011117999999
5201620,2017-12-21T13:00:00Z,2.5120,124.3228,29.48,0,,,,,,,011117999999
5201620,2017-12-21T14:00:00Z,2.5058,124.3400,29.47,0,,,,,,,011117999999
5201620,2017-12-21T15:00:00Z,2.5020,124.3520,,,29.46,0.5,311,15,0.334,-0.046,011199171111
5201620,2017-12-21T15:00:00Z,2.5024,124.3524,29.45,0,,,,,,,011117999999
5201620,2017-12-21T16:00:00Z,2.5016,124.3588,29.44,0,,,,,,,011117999999
5201620,2017-12-21T17:00:00Z,2.5046,124.3628,29.44,0,,,,,,,011117999999
5201620,2017-12-21T18:00:00Z,2.5130,124.3690,,,29.43,0.5,311,15,0.221,0.113,011199171111
5201620,2017-12-21T18:00:00Z,2.5140,124.3696,29.43,0,,,,,,,011117999999
5201620,2017-12-21T19:00:00Z,2.5172,124.3720,29.42,0,,,,,,,011117999999
5201620,2017-12-21T20:00:00Z,2.5212,124.3804,29.42,0,,,,,,,011117999999
5201620,2017-12-21T21:00:00Z,2.5240,124.3950,,,29.41,0.5,311,15,0.442,0.015,011199171111
5201620,2017-12-21T21:00:00Z,2.5252,124.3958,29.41,0,,,,,,,011117999999
5201620,2017-12-21T22:00:00Z,2.5242,124.4170,29.39,0,,,,,,,011117999999
5201620,2017-12-21T23:00:00Z,2.5182,124.4342,29.39,0,,,,,,,011117999999
5201620,2017-12-22T00:00:00Z,2.5160,124.4550,,,29.4,0.5,311,15,0.622,-0.103,011199171111
5201620,2017-12-22T00:00:00Z,2.5164,124.4556,29.39,0,,,,,,,011117999999
5201620,2017-12-22T01:00:00Z,2.5154,124.4744,29.39,0,,,,,,,011117999999
5201620,2017-12-22T02:00:00Z,2.5124,124.4948,29.42,0,,,,,,,011117999999
5201620,2017-12-22T03:00:00Z,2.5040,124.5160,,,29.43,0.5,311,15,0.591,-0.165,011199171111
5201620,2017-12-22T03:00:00Z,2.5052,124.5142,29.43,0,,,,,,,011117999999
5201620,2017-12-22T04:00:00Z,2.4962,124.5358,29.44,0,,,,,,,011117999999
5201620,2017-12-22T05:00:00Z,2.4914,124.5528,29.45,0,,,,,,,011117999999
5201620,2017-12-22T06:00:00Z,2.4840,124.5700,,,29.44,0.5,311,15,0.591,-0.201,011199171111
5201620,2017-12-22T06:00:00Z,2.4842,124.5692,29.48,0,,,,,,,011117999999
5201620,2017-12-22T07:00:00Z,2.4774,124.5904,29.45,0,,,,,,,011117999999
5201620,2017-12-22T08:00:00Z,2.4696,124.6142,29.44,0,,,,,,,011117999999
5201620,2017-12-22T09:00:00Z,2.4650,124.6310,,,29.43,0.5,311,15,0.591,-0.139,011199171111
5201620,2017-12-22T09:00:00Z,2.4644,124.6320,29.43,0,,,,,,,011117999999
5201620,2017-12-22T10:00:00Z,2.4604,124.6506,29.42,0,,,,,,,011117999999
5201620,2017-12-22T11:00:00Z,2.4548,124.6676,29.39,0,,,,,,,011117999999
5201620,2017-12-22T12:00:00Z,2.4570,124.6850,,,29.4,0.5,311,15,0.55,0.123,011199171111
5201620,2017-12-22T12:00:00Z,2.4574,124.6848,29.39,0,,,,,,,011117999999
5201620,2017-12-22T13:00:00Z,2.4642,124.7000,29.39,0,,,,,,,011117999999
5201620,2017-12-22T14:00:00Z,2.4734,124.7172,29.38,0,,,,,,,011117999999
5201620,2017-12-22T15:00:00Z,2.4890,124.7380,,,29.37,0.5,311,15,0.632,0.226,011199171111
5201620,2017-12-22T15:00:00Z,2.4884,124.7348,29.37,0,,,,,,,011117999999
5201620,2017-12-22T16:00:00Z,2.4976,124.7622,29.37,0,,,,,,,011117999999
5201620,2017-12-22T17:00:00Z,2.5012,124.7836,29.37,0,,,,,,,011117999999
5201620,2017-12-22T18:00:00Z,2.5010,124.8080,,,29.36,0.5,311,15,0.684,0.093,011199171111
5201620,2017-12-22T18:00:00Z,2.5010,124.8082,29.35,0,,,,,,,011117999999
5201620,2017-12-22T19:00:00Z,2.5044,124.8288,29.35,0,,,,,,,011117999999
5201620,2017-12-22T20:00:00Z,2.5044,124.8506,29.35,0,,,,,,,011117999999
5201620,2017-12-22T21:00:00Z,2.5070,124.8710,,,29.35,0.5,311,15,0.709,0.113,011199171111
5201620,2017-12-22T21:00:00Z,2.5068,124.8728,29.35,0,,,,,,,011117999999
5201620,2017-12-22T22:00:00Z,2.5082,124.8960,29.32,0,,,,,,,011117999999
5201620,2017-12-22T23:00:00Z,2.5134,124.9214,29.33,0,,,,,,,011117999999
5201620,2017-12-23T00:00:00Z,2.5230,124.9460,,,29.37,0.5,311,15,0.601,0.149,011199171111
5201620,2017-12-23T00:00:00Z,2.5234,124.9472,29.36,0,,,,,,,011117999999
5201620,2017-12-23T01:00:00Z,2.5286,124.9656,29.37,0,,,,,,,011117999999
5201620,2017-12-23T02:00:00Z,2.5332,124.9760,29.41,0,,,,,,,011117999999
5201620,2017-12-23T03:00:00Z,2.5360,124.9880,,,29.52,0.5,311,15,0.468,0.082,011199171111
5201620,2017-12-23T03:00:00Z,2.5348,124.9868,29.45,0,,,,,,,011117999999
5201620,2017-12-23T04:00:00Z,2.5386,124.9978,29.5,0,,,,,,,011117999999
5201620,2017-12-23T05:00:00Z,2.5422,125.0164,29.57,0,,,,,,,011117999999
5201620,2017-12-23T06:00:00Z,2.5390,125.0370,,,29.73,0.5,311,15,0.565,-0.031,011199171111
5201620,2017-12-23T06:00:00Z,2.5388,125.0374,29.92,0,,,,,,,011117999999
5201620,2017-12-23T07:00:00Z,2.5334,125.0614,29.97,0,,,,,,,011117999999
5201620,2017-12-23T08:00:00Z,2.5302,125.0806,29.92,0,,,,,,,011117999999
5201620,2017-12-23T09:00:00Z,2.5300,125.0980,,,29.73,0.5,311,15,0.524,0.123,011199171111
5201620,2017-12-23T09:00:00Z,2.5300,125.0994,29.86,0,,,,,,,011117999999
5201620,2017-12-23T10:00:00Z,2.5388,125.1192,29.64,0,,,,,,,011117999999
5201620,2017-12-23T11:00:00Z,2.5508,125.1322,29.51,0,,,,,,,011117999999
5201620,2017-12-23T12:00:00Z,2.5630,125.1390,,,29.54,0.5,311,15,0.324,0.334,011199171111
5201620,2017-12-23T12:00:00Z,2.5632,125.1390,29.48,0,,,,,,,011117999999
5201620,2017-12-23T13:00:00Z,2.5756,125.1450,29.43,0,,,,,,,011117999999
5201620,2017-12-23T14:00:00Z,2.5864,125.1500,29.41,0,,,,,,,011117999999
5201620,2017-12-23T15:00:00Z,2.5950,125.1610,,,29.4,0.5,311,15,0.421,0.247,011199171111
5201620,2017-12-23T15:00:00Z,2.5950,125.1602,29.39,0,,,,,,,011117999999
5201620,2017-12-23T16:00:00Z,2.6014,125.1760,29.37,0,,,,,,,011117999999
5201620,2017-12-23T17:00:00Z,2.6060,125.1962,29.36,0,,,,,,,011117999999
5201620,2017-12-23T18:00:00Z,2.6110,125.2210,,,29.36,0.5,311,15,0.663,0.093,011199171111
5201620,2017-12-23T18:00:00Z,2.6106,125.2196,29.37,0,,,,,,,011117999999
5201620,2017-12-23T19:00:00Z,2.6116,125.2508,29.33,0,,,,,,,011117999999
5201620,2017-12-23T20:00:00Z,2.6100,125.2782,29.35,0,,,,,,,011117999999
5201620,2017-12-23T21:00:00Z,2.6130,125.2900,,,29.4,0.5,311,15,0.401,0.129,011199171111
5201620,2017-12-23T21:00:00Z,2.6132,125.2914,29.36,0,,,,,,,011117999999
5201620,2017-12-23T22:00:00Z,2.6186,125.2978,29.36,0,,,,,,,011117999999
5201620,2017-12-23T23:00:00Z,2.6264,125.2990,29.37,0,,,,,,,011117999999
5201620,2017-12-24T00:00:00Z,2.6360,125.2990,,,29.82,0.5,311,15,0.134,0.17,011199171111
5201620,2017-12-24T00:00:00Z,2.6364,125.2990,29.43,0,,,,,,,011117999999
5201620,2017-12-24T01:00:00Z,2.6432,125.3014,29.93,0,,,,,,,011117999999
5201620,2017-12-24T02:00:00Z,2.6458,125.3068,30.38,0,,,,,,,011127999999
5201620,2017-12-24T03:00:00Z,2.6460,125.3160,,,30.38,0.5,311,15,0.231,-0.041,011199171111
5201620,2017-12-24T03:00:00Z,2.6470,125.3150,30.93,0,,,,,,,011127999999
5201620,2017-12-24T04:00:00Z,2.6412,125.3248,30.93,0,,,,,,,011127999999
5201620,2017-12-24T05:00:00Z,2.6336,125.3364,30.93,0,,,,,,,011127999999
5201620,2017-12-24T06:00:00Z,2.6280,125.3440,,,30.29,0.5,311,15,0.149,-0.087,011199171111
5201620,2017-12-24T06:00:00Z,2.6282,125.3444,30.49,0,,,,,,,011127999999
5201620,2017-12-24T07:00:00Z,2.6250,125.3498,30.12,0,,,,,,,011117999999
5201620,2017-12-24T08:00:00Z,2.6248,125.3506,29.52,0,,,,,,,011117999999
5201620,2017-12-24T09:00:00Z,2.6290,125.3450,,,29.7,0.5,311,15,-0.108,0.175,011199171111
5201620,2017-12-24T09:00:00Z,2.6298,125.3450,29.43,0,,,,,,,011117999999
5201620,2017-12-24T10:00:00Z,2.6374,125.3364,29.38,0,,,,,,,011117999999
5201620,2017-12-24T11:00:00Z,2.6478,125.3266,29.37,0,,,,,,,011117999999
5201620,2017-12-24T12:00:00Z,2.6620,125.3230,,,29.35,0.5,311,15,-0.139,0.376,011199171111
5201620,2017-12-24T12:00:00Z,2.6616,125.3234,29.32,0,,,,,,,011117999999
5201620,2017-12-24T13:00:00Z,2.6760,125.3182,29.29,0,,,,,,,011117999999
5201620,2017-12-24T14:00:00Z,2.6888,125.3194,29.27,0,,,,,,,011117999999
5201620,2017-12-24T15:00:00Z,2.7014,125.3180,29.24,0,,,,,,,011117999999
5201620,2017-12-24T16:00:00Z,2.7122,125.3176,29.22,0,,,,,,,011117999999
5201620,2017-12-24T17:00:00Z,2.7250,125.3160,29.17,0,,,,,,,011117999999
5201620,2017-12-24T18:00:00Z,2.7410,125.3164,29.17,0,,,,,,,011117999999
5201620,2017-12-24T19:00:00Z,2.7572,125.3158,29.17,0,,,,,,,011117999999
5201620,2017-12-24T20:00:00Z,2.7750,125.3206,29.16,0,,,,,,,011117999999
5201620,2017-12-24T21:00:00Z,2.7958,125.3254,29.17,0,,,,,,,011117999999
5201620,2017-12-24T22:00:00Z,2.8194,125.3292,29.14,0,,,,,,,011117999999
5201620,2017-12-24T23:00:00Z,2.8478,125.3332,29.16,0,,,,,,,011117999999
5201620,2017-12-25T00:00:00Z,2.8792,125.3408,29.18,0,,,,,,,011117999999
5201620,2017-12-25T01:00:00Z,2.9076,125.3502,29.23,0,,,,,,,011117999999
5201620,2017-12-25T02:00:00Z,2.9342,125.3710,29.25,0,,,,,,,011117999999
5201620,2017-12-25T03:00:00Z,2.9598,125.3932,29.31,0,,,,,,,011117999999
5201620,2017-12-25T04:00:00Z,2.9856,125.4190,29.37,0,,,,,,,011117999999
5201620,2017-12-25T05:00:00Z,3.0088,125.4434,29.45,0,,,,,,,011117999999
5201620,2017-12-25T06:00:00Z,3.0280,125.4652,29.47,0,,,,,,,011117999999
5201620,2017-12-25T07:00:00Z,3.0400,125.4864,29.43,0,,,,,,,011117999999
5201620,2017-12-25T08:00:00Z,3.0434,125.5026,29.37,0,,,,,,,011117999999
5201620,2017-12-25T09:00:00Z,3.0422,125.5286,29.33,0,,,,,,,011117999999
5201620,2017-12-25T10:00:00Z,3.0424,125.5580,29.3,0,,,,,,,011117999999
5201620,2017-12-25T11:00:00Z,3.0396,125.5858,29.3,0,,,,,,,011117999999
5201620,2017-12-25T12:00:00Z,3.0342,125.6106,29.26,0,,,,,,,011117999999
5201620,2017-12-25T13:00:00Z,3.0248,125.6348,29.25,0,,,,,,,011117999999
5201620,2017-12-25T14:00:00Z,3.0108,125.6608,29.24,0,,,,,,,011117999999
5201620,2017-12-25T15:00:00Z,3.0004,125.6826,29.23,0,,,,,,,011117999999
5201620,2017-12-25T16:00:00Z,2.9886,125.7020,29.23,0,,,,,,,011117999999
5201620,2017-12-25T17:00:00Z,2.9762,125.7198,29.2,0,,,,,,,011117999999
5201620,2017-12-25T18:00:00Z,2.9632,125.7418,29.22,0,,,,,,,011117999999
5201620,2017-12-25T19:00:00Z,2.9500,125.7574,29.19,0,,,,,,,011117999999
5201620,2017-12-25T20:00:00Z,2.9370,125.7720,29.17,0,,,,,,,011117999999
5201620,2017-12-25T21:00:00Z,2.9226,125.7888,29.1,0,,,,,,,011117999999
5201620,2017-12-25T22:00:00Z,2.9092,125.8094,29.05,0,,,,,,,011117999999
5201620,2017-12-25T23:00:00Z,2.8938,125.8320,29.18,0,,,,,,,011117999999
5201620,2017-12-26T00:00:00Z,2.8798,125.8536,29.2,0,,,,,,,011117999999
5201620,2017-12-26T01:00:00Z,2.8710,125.8772,29.25,0,,,,,,,011117999999
5201620,2017-12-26T02:00:00Z,2.8642,125.8966,29.31,0,,,,,,,011117999999
5201620,2017-12-26T03:00:00Z,2.8574,125.9142,29.41,0,,,,,,,011117999999
5201620,2017-12-26T04:00:00Z,2.8514,125.9312,29.41,0,,,,,,,011117999999
5201620,2017-12-26T05:00:00Z,2.8396,125.9466,29.56,0,,,,,,,011117999999
5201620,2017-12-26T06:00:00Z,2.8240,125.9626,29.57,0,,,,,,,011117999999
5201620,2017-12-26T07:00:00Z,2.8114,125.9734,29.49,0,,,,,,,011117999999
5201620,2017-12-26T08:00:00Z,2.7972,125.9844,29.43,0,,,,,,,011117999999
5201620,2017-12-26T09:00:00Z,2.7830,125.9940,29.37,0,,,,,,,011117999999
5201620,2017-12-26T10:00:00Z,2.7696,126.0040,29.3,0,,,,,,,011117999999
5201620,2017-12-26T11:00:00Z,2.7546,126.0106,29.27,0,,,,,,,011117999999
5201620,2017-12-26T12:00:00Z,2.7434,126.0132,29.24,0,,,,,,,011117999999
5201620,2017-12-26T13:00:00Z,2.7310,126.0138,29.22,0,,,,,,,011117999999
5201620,2017-12-26T14:00:00Z,2.7202,126.0186,29.18,0,,,,,,,011117999999
5201620,2017-12-26T15:00:00Z,2.7010,126.0252,29.16,0,,,,,,,011117999999
5201620,2017-12-26T16:00:00Z,2.6826,126.0356,29.13,0,,,,,,,011117999999
5201620,2017-12-26T17:00:00Z,2.6610,126.0462,29.11,0,,,,,,,011117999999
5201620,2017-12-26T18:00:00Z,2.6404,126.0554,29.1,0,,,,,,,011117999999
5201620,2017-12-26T19:00:00Z,2.6188,126.0644,29.1,0,,,,,,,011117999999
5201620,2017-12-26T20:00:00Z,2.5982,126.0744,29.1,0,,,,,,,011117999999
5201620,2017-12-26T21:00:00Z,2.5858,126.0866,29.08,0,,,,,,,011117999999
5201620,2017-12-26T22:00:00Z,2.5746,126.0970,29.07,0,,,,,,,011117999999
5201620,2017-12-26T23:00:00Z,2.5674,126.1052,29.1,0,,,,,,,011117999999
5201620,2017-12-27T00:00:00Z,2.5610,126.1158,29.12,0,,,,,,,011117999999
5201620,2017-12-27T01:00:00Z,2.5550,126.1290,29.16,0,,,,,,,011117999999
5201620,2017-12-27T02:00:00Z,2.5484,126.1436,29.27,0,,,,,,,011117999999
5201620,2017-12-27T03:00:00Z,2.5428,126.1588,29.37,0,,,,,,,011117999999
5201620,2017-12-27T04:00:00Z,2.5324,126.1750,29.44,0,,,,,,,011117999999
5201620,2017-12-27T05:00:00Z,2.5234,126.1882,29.51,0,,,,,,,011117999999
5201620,2017-12-27T06:00:00Z,2.5128,126.2052,29.6,0,,,,,,,011117999999
5201620,2017-12-27T07:00:00Z,2.4964,126.2254,29.5,0,,,,,,,011117999999
5201620,2017-12-27T08:00:00Z,2.4770,126.2428,29.43,0,,,,,,,011117999999
5201620,2017-12-27T09:00:00Z,2.4586,126.2504,29.41,0,,,,,,,011117999999
5201620,2017-12-27T10:00:00Z,2.4466,126.2582,29.37,0,,,,,,,011117999999
5201620,2017-12-27T11:00:00Z,2.4350,126.2702,29.33,0,,,,,,,011117999999
5201620,2017-12-27T12:00:00Z,2.4234,126.2908,29.31,0,,,,,,,011117999999
5201620,2017-12-27T13:00:00Z,2.4156,126.3110,29.27,0,,,,,,,011117999999
5201620,2017-12-27T14:00:00Z,2.4048,126.3304,29.26,0,,,,,,,011117999999
5201620,2017-12-27T15:00:00Z,2.3922,126.3542,29.26,0,,,,,,,011117999999
5201620,2017-12-27T16:00:00Z,2.3792,126.3776,29.25,0,,,,,,,011117999999
5201620,2017-12-27T17:00:00Z,2.3604,126.4010,29.24,0,,,,,,,011117999999
5201620,2017-12-27T18:00:00Z,2.3452,126.4200,29.44,0,,,,,,,011117999999
5201620,2017-12-27T19:00:00Z,2.3314,126.4408,29.41,0,,,,,,,011117999999
5201620,2017-12-27T20:00:00Z,2.3194,126.4608,29.33,0,,,,,,,011117999999
5201620,2017-12-27T21:00:00Z,2.3044,126.4784,29.38,0,,,,,,,011117999999
5201620,2017-12-27T22:00:00Z,2.2880,126.4990,29.35,0,,,,,,,011117999999
5201620,2017-12-27T23:00:00Z,2.2680,126.5216,29.33,0,,,,,,,011117999999
5201620,2017-12-28T00:00:00Z,2.2480,126.5430,29.36,0,,,,,,,011117999999
5201620,2017-12-28T01:00:00Z,2.2284,126.5668,29.36,0,,,,,,,011117999999
5201620,2017-12-28T02:00:00Z,2.2130,126.5884,29.38,0,,,,,,,011117999999
5201620,2017-12-28T03:00:00Z,2.1984,126.6114,29.83,0,,,,,,,011117999999
5201620,2017-12-28T04:00:00Z,2.1850,126.6348,29.95,0,,,,,,,011117999999
5201620,2017-12-28T05:00:00Z,2.1702,126.6578,29.8,0,,,,,,,011117999999
5201620,2017-12-28T06:00:00Z,2.1570,126.6836,29.75,0,,,,,,,011117999999
5201620,2017-12-28T07:00:00Z,2.1402,126.7080,29.74,0,,,,,,,011117999999
5201620,2017-12-28T08:00:00Z,2.1192,126.7306,29.72,0,,,,,,,011117999999
5201620,2017-12-28T09:00:00Z,2.0968,126.7524,29.64,0,,,,,,,011117999999
5201620,2017-12-28T10:00:00Z,2.0772,126.7744,29.58,0,,,,,,,011117999999
5201620,2017-12-28T11:00:00Z,2.0574,126.7956,29.55,0,,,,,,,011117999999
5201620,2017-12-28T12:00:00Z,2.0402,126.8166,29.45,0,,,,,,,011117999999
5201620,2017-12-28T13:00:00Z,2.0274,126.8364,29.39,0,,,,,,,011117999999
5201620,2017-12-28T14:00:00Z,2.0156,126.8548,29.36,0,,,,,,,011117999999
5201620,2017-12-28T15:00:00Z,2.0010,126.8742,29.32,0,,,,,,,011117999999
5201620,2017-12-28T16:00:00Z,1.9894,126.8970,29.32,0,,,,,,,011117999999
5201620,2017-12-28T17:00:00Z,1.9754,126.9200,29.29,0,,,,,,,011117999999
5201620,2017-12-28T18:00:00Z,1.9614,126.9426,29.25,0,,,,,,,011117999999
5201620,2017-12-28T19:00:00Z,1.9454,126.9666,29.2,0,,,,,,,011117999999
5201620,2017-12-28T20:00:00Z,1.9276,126.9894,29.23,0,,,,,,,011117999999
5201620,2017-12-28T21:00:00Z,1.9092,127.0094,29.23,0,,,,,,,011117999999
5201620,2017-12-28T22:00:00Z,1.8914,127.0284,29.22,0,,,,,,,011117999999
5201620,2017-12-28T23:00:00Z,1.8754,127.0456,29.2,0,,,,,,,011117999999
5201620,2017-12-29T00:00:00Z,1.8572,127.0592,29.24,0,,,,,,,011117999999
5201620,2017-12-29T01:00:00Z,1.8378,127.0704,29.24,0,,,,,,,011117999999
5201620,2017-12-29T02:00:00Z,1.8166,127.0828,29.25,0,,,,,,,011117999999
5201620,2017-12-29T03:00:00Z,1.8016,127.0994,29.2,0,,,,,,,011117999999
5201620,2017-12-29T04:00:00Z,1.7942,127.1204,29.22,0,,,,,,,011117999999
5201620,2017-12-29T05:00:00Z,1.7832,127.1394,29.19,0,,,,,,,011117999999
5201620,2017-12-29T06:00:00Z,1.7716,127.1558,29.17,0,,,,,,,011117999999
5201620,2017-12-29T07:00:00Z,1.7610,127.1690,29.18,0,,,,,,,011117999999
5201620,2017-12-29T08:00:00Z,1.7496,127.1828,29.19,0,,,,,,,011117999999
5201620,2017-12-29T09:00:00Z,1.7384,127.1948,29.16,0,,,,,,,011117999999
5201620,2017-12-29T10:00:00Z,1.7256,127.2052,29.17,0,,,,,,,011117999999
5201620,2017-12-29T11:00:00Z,1.7142,127.2112,29.18,0,,,,,,,011117999999
5201620,2017-12-29T12:00:00Z,1.7038,127.2182,29.16,0,,,,,,,011117999999
5201620,2017-12-29T13:00:00Z,1.6928,127.2264,29.14,0,,,,,,,011117999999
5201620,2017-12-29T14:00:00Z,1.6812,127.2380,29.01,0,,,,,,,011117999999
5201620,2017-12-29T15:00:00Z,1.6728,127.2502,29.05,0,,,,,,,011117999999
5201620,2017-12-29T16:00:00Z,1.6666,127.2648,29.01,0,,,,,,,011117999999
5201620,2017-12-29T17:00:00Z,1.6640,127.2766,29.04,0,,,,,,,011117999999
5201620,2017-12-29T18:00:00Z,1.6620,127.2884,29.05,0,,,,,,,011117999999
5201620,2017-12-29T19:00:00Z,1.6602,127.2962,29.06,0,,,,,,,011117999999
5201620,2017-12-29T20:00:00Z,1.6550,127.3006,29.06,0,,,,,,,011117999999
5201620,2017-12-29T21:00:00Z,1.6474,127.3014,29.06,0,,,,,,,011117999999
5201620,2017-12-29T22:00:00Z,1.6404,127.2962,29.05,0,,,,,,,011117999999
