PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301517,2017-11-29T01:00:00Z,8.5993,131.7693,29.68,0,,,,,,,011117999999
5301517,2017-11-29T02:00:00Z,8.6063,131.7677,29.77,0,,,,,,,011117999999
5301517,2017-11-29T03:00:00Z,8.6130,131.7680,,,29.79,0.5,311,15,-0.02,0.242,011199171111
5301517,2017-11-29T03:00:00Z,8.6129,131.7684,29.86,0,,,,,,,011117999999
5301517,2017-11-29T04:00:00Z,8.6193,131.7679,29.87,0,,,,,,,011117999999
5301517,2017-11-29T05:02:00Z,8.6301,131.7664,29.87,0,,,,,,,011117999999
5301517,2017-11-29T06:00:00Z,8.6360,131.7680,,,29.84,0.5,311,15,-0.031,0.221,011199171111
5301517,2017-11-29T06:01:00Z,8.6363,131.7683,29.93,0,,,,,,,011117999999
5301517,2017-11-29T08:00:00Z,8.6510,131.7653,29.81,0,,,,,,,011117999999
5301517,2017-11-29T09:00:00Z,8.6560,131.7620,,,29.78,0.5,311,15,-0.102,0.17,011199171111
5301517,2017-11-29T09:00:00Z,8.6564,131.7615,29.76,0,,,,,,,011117999999
5301517,2017-11-29T10:01:00Z,8.6620,131.7578,29.75,0,,,,,,,011117999999
5301517,2017-11-29T11:00:00Z,8.6666,131.7532,29.7,0,,,,,,,011117999999
5301517,2017-11-29T12:00:00Z,8.6690,131.7480,,,29.7,0.5,311,15,-0.193,0.057,011199171111
5301517,2017-11-29T12:00:00Z,8.6687,131.7482,29.7,0,,,,,,,011117999999
5301517,2017-11-29T13:00:00Z,8.6685,131.7423,29.68,0,,,,,,,011117999999
5301517,2017-11-29T14:00:00Z,8.6684,131.7349,29.66,0,,,,,,,011117999999
5301517,2017-11-29T15:00:00Z,8.6670,131.7240,,,29.64,0.5,311,15,-0.275,-0.072,011199171111
5301517,2017-11-29T15:00:00Z,8.6666,131.7252,29.64,0,,,,,,,011117999999
5301517,2017-11-29T16:00:00Z,8.6644,131.7160,29.62,0,,,,,,,011117999999
5301517,2017-11-29T17:00:00Z,8.6600,131.7049,29.61,0,,,,,,,011117999999
5301517,2017-11-29T18:00:00Z,8.6550,131.6940,,,29.6,0.5,311,15,-0.28,-0.031,011199171111
5301517,2017-11-29T18:00:00Z,8.6555,131.6935,29.6,0,,,,,,,011117999999
5301517,2017-11-29T19:00:00Z,8.6539,131.6847,29.58,0,,,,,,,011117999999
5301517,2017-11-29T20:02:00Z,8.6574,131.6745,29.57,0,,,,,,,011117999999
5301517,2017-11-29T21:00:00Z,8.6610,131.6690,,,29.58,0.5,311,15,-0.198,0.149,011199171111
5301517,2017-11-29T21:00:00Z,8.6624,131.6687,29.56,0,,,,,,,011117999999
5301517,2017-11-29T22:00:00Z,8.6685,131.6639,29.56,0,,,,,,,011117999999
5301517,2017-11-29T23:00:00Z,8.6759,131.6589,29.57,0,,,,,,,011117999999
5301517,2017-11-30T00:00:00Z,8.6840,131.6550,,,29.6,0.5,311,15,-0.046,0.262,011199171111
5301517,2017-11-30T00:00:00Z,8.6840,131.6546,29.6,0,,,,,,,011117999999
5301517,2017-11-30T01:00:00Z,8.6938,131.6515,29.6,0,,,,,,,011117999999
5301517,2017-11-30T02:00:00Z,8.7025,131.6518,29.62,0,,,,,,,011117999999
5301517,2017-11-30T03:00:00Z,8.7120,131.6600,,,29.7,0.5,311,15,0.107,0.216,011199171111
5301517,2017-11-30T03:00:00Z,8.7110,131.6578,29.68,0,,,,,,,011117999999
5301517,2017-11-30T04:00:00Z,8.7197,131.6713,29.74,0,,,,,,,011117999999
5301517,2017-11-30T05:00:00Z,8.7311,131.6618,29.8,0,,,,,,,011117999999
5301517,2017-11-30T06:00:00Z,8.7260,131.6760,,,29.79,0.5,311,15,0.061,0.077,011199171111
5301517,2017-11-30T06:02:00Z,8.7252,131.6792,29.83,0,,,,,,,011117999999
5301517,2017-11-30T07:00:00Z,8.7261,131.6751,29.87,0,,,,,,,011117999999
5301517,2017-11-30T08:00:00Z,8.7266,131.6721,29.86,0,,,,,,,011117999999
5301517,2017-11-30T09:00:00Z,8.7270,131.6720,,,29.81,0.5,311,15,-0.102,-0.031,011199171111
5301517,2017-11-30T09:00:00Z,8.7266,131.6715,29.85,0,,,,,,,011117999999
5301517,2017-11-30T10:00:00Z,8.7258,131.6704,29.77,0,,,,,,,011117999999
5301517,2017-11-30T11:00:00Z,8.7224,131.6657,29.75,0,,,,,,,011117999999
5301517,2017-11-30T12:00:00Z,8.7200,131.6560,,,29.77,0.5,311,15,-0.239,-0.057,011199171111
5301517,2017-11-30T12:00:00Z,8.7197,131.6556,29.76,0,,,,,,,011117999999
5301517,2017-11-30T13:00:00Z,8.7175,131.6444,29.77,0,,,,,,,011117999999
5301517,2017-11-30T15:00:00Z,8.7160,131.6250,,,29.73,0.5,311,15,-0.254,-0.098,011199171111
5301517,2017-11-30T15:00:00Z,8.7171,131.6261,29.73,0,,,,,,,011117999999
5301517,2017-11-30T16:00:00Z,8.7121,131.6192,29.72,0,,,,,,,011117999999
5301517,2017-11-30T17:00:00Z,8.7045,131.6125,29.7,0,,,,,,,011117999999
5301517,2017-11-30T18:00:00Z,8.7010,131.6060,,,29.7,0.5,311,15,-0.244,-0.123,011199171111
5301517,2017-11-30T18:00:00Z,8.7006,131.6057,29.68,0,,,,,,,011117999999
5301517,2017-11-30T19:00:00Z,8.6959,131.5965,29.68,0,,,,,,,011117999999
5301517,2017-11-30T20:01:00Z,8.6925,131.5866,29.68,0,,,,,,,011117999999
5301517,2017-11-30T21:00:00Z,8.6920,131.5770,,,29.69,0.5,311,15,-0.27,-0.041,011199171111
5301517,2017-11-30T21:00:00Z,8.6924,131.5761,29.67,0,,,,,,,011117999999
5301517,2017-11-30T22:00:00Z,8.6919,131.5657,29.66,0,,,,,,,011117999999
5301517,2017-11-30T23:00:00Z,8.6925,131.5585,29.67,0,,,,,,,011117999999
5301517,2017-12-01T00:00:00Z,8.6930,131.5530,,,29.84,0.5,311,15,-0.127,0.046,011199171111
5301517,2017-12-01T00:00:00Z,8.6927,131.5525,29.69,0,,,,,,,011117999999
5301517,2017-12-01T03:00:00Z,8.7010,131.5520,,,30.17,0.5,311,15,-0.005,0.046,011199171111
5301517,2017-12-01T03:00:00Z,8.7008,131.5507,30.1,0,,,,,,,011117999999
5301517,2017-12-01T04:01:00Z,8.7035,131.5568,30.31,0,,,,,,,011117999999
5301517,2017-12-01T05:03:00Z,8.7022,131.5545,30.52,0,,,,,,,011117999999
5301517,2017-12-01T06:00:00Z,8.7020,131.5520,,,30.38,0.5,311,15,-0.127,-0.062,011199171111
5301517,2017-12-01T06:00:00Z,8.7016,131.5520,30.67,0,,,,,,,011117999999
5301517,2017-12-01T07:00:00Z,8.7005,131.5466,30.6,0,,,,,,,011117999999
5301517,2017-12-01T08:00:00Z,8.6951,131.5378,30.32,0,,,,,,,011117999999
5301517,2017-12-01T09:00:00Z,8.6890,131.5270,,,30.24,0.5,311,15,-0.366,-0.144,011199171111
5301517,2017-12-01T09:00:00Z,8.6880,131.5257,30.14,0,,,,,,,011117999999
5301517,2017-12-01T10:00:00Z,8.6838,131.5148,30.04,0,,,,,,,011117999999
5301517,2017-12-01T12:00:00Z,8.6740,131.4800,,,30.01,0.5,311,15,-0.488,-0.113,011199171111
5301517,2017-12-01T12:00:00Z,8.6739,131.4803,29.99,0,,,,,,,011117999999
5301517,2017-12-01T13:00:00Z,8.6700,131.4655,29.94,0,,,,,,,011117999999
5301517,2017-12-01T15:00:00Z,8.6670,131.4310,,,29.87,0.5,311,15,-0.437,-0.036,011199171111
5301517,2017-12-01T15:00:00Z,8.6671,131.4324,29.87,0,,,,,,,011117999999
5301517,2017-12-01T16:00:00Z,8.6676,131.4171,29.82,0,,,,,,,011117999999
5301517,2017-12-01T17:00:00Z,8.6670,131.4041,29.79,0,,,,,,,011117999999
5301517,2017-12-01T18:00:00Z,8.6670,131.3940,,,29.78,0.5,311,15,-0.331,0.062,011199171111
5301517,2017-12-01T18:00:00Z,8.6672,131.3944,29.75,0,,,,,,,011117999999
5301517,2017-12-01T19:00:00Z,8.6693,131.3849,29.74,0,,,,,,,011117999999
5301517,2017-12-01T20:00:00Z,8.6742,131.3743,29.73,0,,,,,,,011117999999
5301517,2017-12-01T21:00:00Z,8.6790,131.3660,,,29.74,0.5,311,15,-0.29,0.185,011199171111
5301517,2017-12-01T21:00:00Z,8.6797,131.3646,29.73,0,,,,,,,011117999999
5301517,2017-12-01T23:00:00Z,8.6922,131.3450,29.72,0,,,,,,,011117999999
5301517,2017-12-02T00:00:00Z,8.7030,131.3370,,,29.79,0.5,311,15,-0.259,0.242,011199171111
5301517,2017-12-02T00:00:00Z,8.7028,131.3369,29.74,0,,,,,,,011117999999
5301517,2017-12-02T01:00:00Z,8.7135,131.3300,29.77,0,,,,,,,011117999999
5301517,2017-12-02T03:00:00Z,8.7260,131.3150,,,29.9,0.5,311,15,-0.254,0.159,011199171111
5301517,2017-12-02T03:00:00Z,8.7261,131.3156,29.92,0,,,,,,,011117999999
5301517,2017-12-02T04:00:00Z,8.7282,131.3067,29.99,0,,,,,,,011117999999
5301517,2017-12-02T05:01:00Z,8.7321,131.2960,30.08,0,,,,,,,011117999999
5301517,2017-12-02T06:00:00Z,8.7340,131.2870,,,29.93,0.5,311,15,-0.269,0.087,011199171111
5301517,2017-12-02T06:00:00Z,8.7341,131.2869,29.99,0,,,,,,,011117999999
5301517,2017-12-02T07:00:00Z,8.7357,131.2789,29.92,0,,,,,,,011117999999
5301517,2017-12-02T08:02:00Z,8.7387,131.2699,29.88,0,,,,,,,011117999999
5301517,2017-12-02T09:00:00Z,8.7430,131.2620,,,29.85,0.5,311,15,-0.285,0.123,011199171111
5301517,2017-12-02T09:00:00Z,8.7427,131.2610,29.82,0,,,,,,,011117999999
5301517,2017-12-02T10:00:00Z,8.7459,131.2516,29.79,0,,,,,,,011117999999
5301517,2017-12-02T11:01:00Z,8.7507,131.2431,29.76,0,,,,,,,011117999999
5301517,2017-12-02T12:00:00Z,8.7580,131.2310,,,29.77,0.5,311,15,-0.32,0.154,011199171111
5301517,2017-12-02T12:00:00Z,8.7577,131.2309,29.74,0,,,,,,,011117999999
5301517,2017-12-02T13:01:00Z,8.7628,131.2209,29.74,0,,,,,,,011117999999
5301517,2017-12-02T14:00:00Z,8.7681,131.2114,29.74,0,,,,,,,011117999999
5301517,2017-12-02T15:00:00Z,8.7730,131.1990,,,29.73,0.5,311,15,-0.305,0.118,011199171111
5301517,2017-12-02T15:00:00Z,8.7729,131.2000,29.74,0,,,,,,,011117999999
5301517,2017-12-02T16:00:00Z,8.7773,131.1890,29.73,0,,,,,,,011117999999
5301517,2017-12-02T17:00:00Z,8.7792,131.1800,29.73,0,,,,,,,011117999999
5301517,2017-12-02T18:00:00Z,8.7810,131.1710,,,29.71,0.5,311,15,-0.259,0.087,011199171111
5301517,2017-12-02T18:00:00Z,8.7811,131.1708,29.7,0,,,,,,,011117999999
5301517,2017-12-02T21:00:00Z,8.7900,131.1480,,,29.7,0.5,311,15,-0.081,0.113,011199171111
5301517,2017-12-02T21:00:00Z,8.7898,131.1471,29.68,0,,,,,,,011117999999
5301517,2017-12-02T22:00:00Z,8.7924,131.1505,29.69,0,,,,,,,011117999999
5301517,2017-12-02T23:00:00Z,8.7977,131.1552,29.7,0,,,,,,,011117999999
5301517,2017-12-03T00:00:00Z,8.8030,131.1550,,,29.76,0.5,311,15,-0.025,0.041,011199171111
5301517,2017-12-03T00:02:00Z,8.8033,131.1545,29.72,0,,,,,,,011117999999
5301517,2017-12-03T01:00:00Z,8.8052,131.1528,29.75,0,,,,,,,011117999999
5301517,2017-12-03T02:00:00Z,8.8016,131.1500,29.85,0,,,,,,,011117999999
5301517,2017-12-03T03:00:00Z,8.7980,131.1430,,,29.89,0.5,311,15,-0.224,-0.082,011199171111
5301517,2017-12-03T04:00:00Z,8.7926,131.1335,30,0,,,,,,,011117999999
5301517,2017-12-03T05:00:00Z,8.7900,131.1222,30.05,0,,,,,,,011117999999
5301517,2017-12-03T06:00:00Z,8.7870,131.1110,,,29.94,0.5,311,15,-0.33,-0.077,011199171111
5301517,2017-12-03T06:00:00Z,8.7871,131.1112,30.01,0,,,,,,,011117999999
5301517,2017-12-03T08:00:00Z,8.7834,131.0875,29.91,0,,,,,,,011117999999
5301517,2017-12-03T09:00:00Z,8.7830,131.0780,,,29.87,0.5,311,15,-0.315,-0.026,011199171111
5301517,2017-12-03T09:00:00Z,8.7828,131.0767,29.85,0,,,,,,,011117999999
5301517,2017-12-03T10:00:00Z,8.7818,131.0666,29.81,0,,,,,,,011117999999
5301517,2017-12-03T11:00:00Z,8.7813,131.0584,29.77,0,,,,,,,011117999999
5301517,2017-12-03T12:00:00Z,8.7820,131.0490,,,29.79,0.5,311,15,-0.346,-0.026,011199171111
5301517,2017-12-03T12:00:00Z,8.7824,131.0491,29.79,0,,,,,,,011117999999
5301517,2017-12-03T14:00:00Z,8.7801,131.0263,29.75,0,,,,,,,011117999999
5301517,2017-12-03T15:00:00Z,8.7780,131.0100,,,29.75,0.5,311,15,-0.427,-0.021,011199171111
5301517,2017-12-03T15:00:00Z,8.7783,131.0110,29.75,0,,,,,,,011117999999
5301517,2017-12-03T17:02:00Z,8.7773,130.9816,29.73,0,,,,,,,011117999999
5301517,2017-12-03T18:00:00Z,8.7780,130.9650,,,29.73,0.5,311,15,-0.412,0.057,011199171111
5301517,2017-12-03T18:00:00Z,8.7785,130.9654,29.72,0,,,,,,,011117999999
5301517,2017-12-03T19:00:00Z,8.7811,130.9489,29.74,0,,,,,,,011117999999
5301517,2017-12-03T20:01:00Z,8.7840,130.9357,29.73,0,,,,,,,011117999999
5301517,2017-12-03T21:00:00Z,8.7890,130.9290,,,29.73,0.5,311,15,-0.264,0.118,011199171111
5301517,2017-12-03T21:00:00Z,8.7889,130.9285,29.73,0,,,,,,,011117999999
5301517,2017-12-03T22:00:00Z,8.7948,130.9211,29.72,0,,,,,,,011117999999
5301517,2017-12-03T23:00:00Z,8.7990,130.9163,29.73,0,,,,,,,011117999999
5301517,2017-12-04T00:00:00Z,8.8010,130.9130,,,29.77,0.5,311,15,-0.122,0.031,011199171111
5301517,2017-12-04T00:00:00Z,8.8011,130.9127,29.74,0,,,,,,,011117999999
5301517,2017-12-04T01:00:00Z,8.8012,130.9108,29.74,0,,,,,,,011117999999
5301517,2017-12-04T02:00:00Z,8.7983,130.9086,29.81,0,,,,,,,011117999999
5301517,2017-12-04T03:00:00Z,8.7950,130.9050,,,29.85,0.5,311,15,-0.173,-0.093,011199171111
5301517,2017-12-04T03:00:00Z,8.7959,130.9055,29.88,0,,,,,,,011117999999
5301517,2017-12-04T04:00:00Z,8.7905,130.8996,29.99,0,,,,,,,011117999999
5301517,2017-12-04T05:00:00Z,8.7866,130.8905,29.93,0,,,,,,,011117999999
5301517,2017-12-04T06:00:00Z,8.7830,130.8790,,,29.88,0.5,311,15,-0.356,-0.098,011199171111
5301517,2017-12-04T06:00:00Z,8.7834,130.8796,29.91,0,,,,,,,011117999999
5301517,2017-12-04T07:00:00Z,8.7805,130.8642,29.87,0,,,,,,,011117999999
5301517,2017-12-04T08:00:00Z,8.7767,130.8472,29.82,0,,,,,,,011117999999
5301517,2017-12-04T09:00:00Z,8.7760,130.8350,,,29.84,0.5,311,15,-0.381,-0.062,011199171111
5301517,2017-12-04T09:00:00Z,8.7759,130.8339,29.83,0,,,,,,,011117999999
5301517,2017-12-04T10:01:00Z,8.7753,130.8238,29.81,0,,,,,,,011117999999
5301517,2017-12-04T12:00:00Z,8.7710,130.8040,,,29.79,0.5,311,15,-0.285,-0.067,011199171111
5301517,2017-12-04T13:00:00Z,8.7694,130.7953,29.79,0,,,,,,,011117999999
5301517,2017-12-04T14:00:00Z,8.7678,130.7895,29.77,0,,,,,,,011117999999
5301517,2017-12-04T15:00:00Z,8.7630,130.7790,,,29.76,0.5,311,15,-0.29,-0.139,011199171111
5301517,2017-12-04T15:00:00Z,8.7637,130.7800,29.75,0,,,,,,,011117999999
5301517,2017-12-04T16:01:00Z,8.7546,130.7705,29.74,0,,,,,,,011117999999
5301517,2017-12-04T17:00:00Z,8.7500,130.7601,29.75,0,,,,,,,011117999999
5301517,2017-12-04T18:00:00Z,8.7440,130.7470,,,29.74,0.5,311,15,-0.325,-0.041,011199171111
5301517,2017-12-04T18:00:00Z,8.7444,130.7470,29.75,0,,,,,,,011117999999
5301517,2017-12-04T19:00:00Z,8.7430,130.7344,29.74,0,,,,,,,011117999999
5301517,2017-12-04T20:00:00Z,8.7479,130.7257,29.73,0,,,,,,,011117999999
5301517,2017-12-04T21:00:00Z,8.7550,130.7150,,,29.76,0.5,311,15,-0.33,0.134,011199171111
5301517,2017-12-04T21:00:00Z,8.7561,130.7144,29.73,0,,,,,,,011117999999
5301517,2017-12-04T23:01:00Z,8.7655,130.6918,29.74,0,,,,,,,011117999999
5301517,2017-12-05T00:00:00Z,8.7700,130.6820,,,29.84,0.5,311,15,-0.346,0.067,011199171111
5301517,2017-12-05T00:00:00Z,8.7700,130.6818,29.76,0,,,,,,,011117999999
5301517,2017-12-05T01:00:00Z,8.7706,130.6708,29.87,0,,,,,,,011117999999
5301517,2017-12-05T02:00:00Z,8.7693,130.6590,29.95,0,,,,,,,011117999999
5301517,2017-12-05T03:00:00Z,8.7680,130.6470,,,29.96,0.5,311,15,-0.341,-0.021,011199171111
5301517,2017-12-05T03:00:00Z,8.7683,130.6475,30.06,0,,,,,,,011117999999
5301517,2017-12-05T04:00:00Z,8.7687,130.6358,30.05,0,,,,,,,011117999999
5301517,2017-12-05T05:00:00Z,8.7675,130.6242,30.05,0,,,,,,,011117999999
5301517,2017-12-05T06:00:00Z,8.7660,130.6150,,,29.99,0.5,311,15,-0.29,0.026,011199171111
5301517,2017-12-05T06:00:00Z,8.7657,130.6143,30.02,0,,,,,,,011117999999
5301517,2017-12-05T07:00:00Z,8.7669,130.6098,30.01,0,,,,,,,011117999999
5301517,2017-12-05T08:03:00Z,8.7699,130.5989,29.97,0,,,,,,,011117999999
5301517,2017-12-05T09:00:00Z,8.7730,130.5900,,,29.9,0.5,311,15,-0.3,0.077,011199171111
5301517,2017-12-05T09:00:00Z,8.7727,130.5892,29.88,0,,,,,,,011117999999
5301517,2017-12-05T10:00:00Z,8.7738,130.5780,29.83,0,,,,,,,011117999999
5301517,2017-12-05T11:00:00Z,8.7755,130.5671,29.81,0,,,,,,,011117999999
5301517,2017-12-05T12:00:00Z,8.7810,130.5560,,,29.8,0.5,311,15,-0.351,0.031,011199171111
5301517,2017-12-05T12:00:00Z,8.7805,130.5555,29.79,0,,,,,,,011117999999
5301517,2017-12-05T13:00:00Z,8.7829,130.5466,29.76,0,,,,,,,011117999999
5301517,2017-12-05T14:00:00Z,8.7847,130.5362,29.76,0,,,,,,,011117999999
5301517,2017-12-05T15:00:00Z,8.7790,130.5210,,,29.76,0.5,311,15,-0.219,0.026,011199171111
5301517,2017-12-05T15:00:00Z,8.7787,130.5212,29.75,0,,,,,,,011117999999
5301517,2017-12-05T16:00:00Z,8.7804,130.5178,29.74,0,,,,,,,011117999999
5301517,2017-12-05T17:00:00Z,8.7814,130.5161,29.74,0,,,,,,,011117999999
5301517,2017-12-05T18:00:00Z,8.7860,130.5130,,,29.74,0.5,311,15,-0.102,0.139,011199171111
5301517,2017-12-05T19:00:00Z,8.7927,130.5102,29.74,0,,,,,,,011117999999
5301517,2017-12-05T20:00:00Z,8.8007,130.5045,29.74,0,,,,,,,011117999999
5301517,2017-12-05T21:00:00Z,8.8060,130.5010,,,29.74,0.5,311,15,-0.163,0.134,011199171111
5301517,2017-12-05T21:01:00Z,8.8065,130.5001,29.73,0,,,,,,,011117999999
5301517,2017-12-05T22:00:00Z,8.8128,130.4968,29.7,0,,,,,,,011117999999
5301517,2017-12-05T23:00:00Z,8.8133,130.4901,29.73,0,,,,,,,011117999999
5301517,2017-12-06T00:00:00Z,8.8120,130.4810,,,29.8,0.5,311,15,-0.3,-0.041,011199171111
5301517,2017-12-06T01:00:00Z,8.8100,130.4713,29.76,0,,,,,,,011117999999
5301517,2017-12-06T02:00:00Z,8.8051,130.4579,29.85,0,,,,,,,011117999999
5301517,2017-12-06T03:00:00Z,8.7980,130.4420,,,29.93,0.5,311,15,-0.417,-0.149,011199171111
5301517,2017-12-06T03:00:00Z,8.7991,130.4444,29.93,0,,,,,,,011117999999
5301517,2017-12-06T05:00:00Z,8.7884,130.4120,30.1,0,,,,,,,011117999999
5301517,2017-12-06T06:00:00Z,8.7830,130.3990,,,30.03,0.5,311,15,-0.361,-0.134,011199171111
5301517,2017-12-06T06:00:00Z,8.7830,130.3994,30.17,0,,,,,,,011117999999
5301517,2017-12-06T08:00:00Z,8.7750,130.3800,30.05,0,,,,,,,011117999999
5301517,2017-12-06T09:00:00Z,8.7720,130.3710,,,30,0.5,311,15,-0.254,-0.041,011199171111
5301517,2017-12-06T09:00:00Z,8.7719,130.3699,29.98,0,,,,,,,011117999999
5301517,2017-12-06T10:01:00Z,8.7712,130.3620,29.98,0,,,,,,,011117999999
5301517,2017-12-06T12:00:00Z,8.7750,130.3490,,,29.9,0.5,311,15,-0.229,-0.01,011199171111
5301517,2017-12-06T12:00:00Z,8.7755,130.3486,29.89,0,,,,,,,011117999999
5301517,2017-12-06T13:00:00Z,8.7751,130.3398,29.85,0,,,,,,,011117999999
5301517,2017-12-06T14:00:00Z,8.7755,130.3300,29.85,0,,,,,,,011117999999
5301517,2017-12-06T15:00:00Z,8.7700,130.3260,,,29.83,0.5,311,15,-0.147,-0.067,011199171111
5301517,2017-12-06T15:03:00Z,8.7691,130.3256,29.81,0,,,,,,,011117999999
5301517,2017-12-06T17:00:00Z,8.7631,130.3219,29.79,0,,,,,,,011117999999
5301517,2017-12-06T18:00:00Z,8.7620,130.3200,,,29.78,0.5,311,15,-0.142,-0.077,011199171111
5301517,2017-12-06T18:00:00Z,8.7624,130.3212,29.79,0,,,,,,,011117999999
5301517,2017-12-06T19:02:00Z,8.7611,130.3145,29.76,0,,,,,,,011117999999
5301517,2017-12-06T20:00:00Z,8.7578,130.3074,29.74,0,,,,,,,011117999999
5301517,2017-12-06T21:00:00Z,8.7550,130.2980,,,29.74,0.5,311,15,-0.331,-0.082,011199171111
5301517,2017-12-06T21:00:00Z,8.7548,130.2972,29.73,0,,,,,,,011117999999
5301517,2017-12-06T22:00:00Z,8.7531,130.2862,29.73,0,,,,,,,011117999999
5301517,2017-12-06T23:00:00Z,8.7490,130.2720,29.73,0,,,,,,,011117999999
5301517,2017-12-07T00:00:00Z,8.7460,130.2550,,,29.77,0.5,311,15,-0.478,-0.103,011199171111
5301517,2017-12-07T00:00:00Z,8.7455,130.2553,29.72,0,,,,,,,011117999999
5301517,2017-12-07T01:00:00Z,8.7420,130.2373,29.74,0,,,,,,,011117999999
5301517,2017-12-07T02:00:00Z,8.7381,130.2211,29.8,0,,,,,,,011117999999
5301517,2017-12-07T03:00:00Z,8.7350,130.2040,,,29.92,0.5,311,15,-0.422,-0.098,011199171111
5301517,2017-12-07T03:00:00Z,8.7347,130.2054,29.87,0,,,,,,,011117999999
5301517,2017-12-07T04:00:00Z,8.7312,130.1917,30.04,0,,,,,,,011117999999
5301517,2017-12-07T05:00:00Z,8.7289,130.1803,30.14,0,,,,,,,011117999999
5301517,2017-12-07T06:00:00Z,8.7270,130.1720,,,30.05,0.5,311,15,-0.32,-0.036,011199171111
5301517,2017-12-07T06:00:00Z,8.7267,130.1723,30.13,0,,,,,,,011117999999
5301517,2017-12-07T07:00:00Z,8.7256,130.1634,30.12,0,,,,,,,011117999999
5301517,2017-12-07T08:01:00Z,8.7241,130.1505,30.1,0,,,,,,,011117999999
5301517,2017-12-07T09:00:00Z,8.7280,130.1410,,,30.03,0.5,311,15,-0.254,0.057,011199171111
5301517,2017-12-07T09:01:00Z,8.7283,130.1398,30.05,0,,,,,,,011117999999
5301517,2017-12-07T10:00:00Z,8.7347,130.1345,29.95,0,,,,,,,011117999999
5301517,2017-12-07T12:00:00Z,8.7380,130.1220,,,29.93,0.5,311,15,-0.092,0.046,011199171111
5301517,2017-12-07T12:02:00Z,8.7381,130.1215,29.91,0,,,,,,,011117999999
5301517,2017-12-07T14:00:00Z,8.7358,130.1231,29.86,0,,,,,,,011117999999
5301517,2017-12-07T15:00:00Z,8.7370,130.1230,,,29.8,0.5,311,15,-0.031,0.015,011199171111
5301517,2017-12-07T15:00:00Z,8.7366,130.1225,29.83,0,,,,,,,011117999999
5301517,2017-12-07T16:00:00Z,8.7364,130.1216,29.8,0,,,,,,,011117999999
5301517,2017-12-07T17:00:00Z,8.7389,130.1196,29.8,0,,,,,,,011117999999
5301517,2017-12-07T18:00:00Z,8.7410,130.1160,,,29.68,0.5,311,15,-0.163,0.062,011199171111
5301517,2017-12-07T18:00:00Z,8.7414,130.1155,29.68,0,,,,,,,011117999999
5301517,2017-12-07T19:00:00Z,8.7433,130.1086,29.43,0,,,,,,,011117999999
5301517,2017-12-07T20:00:00Z,8.7457,130.0990,29.49,0,,,,,,,011117999999
5301517,2017-12-07T21:00:00Z,8.7490,130.0910,,,29.66,0.5,311,15,-0.346,0.072,011199171111
5301517,2017-12-07T21:00:00Z,8.7493,130.0904,29.75,0,,,,,,,011117999999
5301517,2017-12-07T22:00:00Z,8.7535,130.0794,29.61,0,,,,,,,011117999999
5301517,2017-12-07T23:00:00Z,8.7543,130.0644,29.68,0,,,,,,,011117999999
5301517,2017-12-08T00:00:00Z,8.7550,130.0480,,,30.02,0.5,311,15,-0.376,0.01,011199171111
5301517,2017-12-08T00:00:00Z,8.7553,130.0485,29.74,0,,,,,,,011117999999
5301517,2017-12-08T01:00:00Z,8.7556,130.0349,29.93,0,,,,,,,011117999999
5301517,2017-12-08T02:00:00Z,8.7542,130.0252,30.49,0,,,,,,,011117999999
5301517,2017-12-08T03:00:00Z,8.7510,130.0170,,,30.62,0.5,311,15,-0.219,-0.046,011199171111
5301517,2017-12-08T03:00:00Z,8.7507,130.0177,30.93,0,,,,,,,011127999999
5301517,2017-12-08T04:01:00Z,8.7489,130.0113,31.26,0,,,,,,,011127999999
5301517,2017-12-08T05:00:00Z,8.7464,130.0069,31.3,0,,,,,,,011127999999
5301517,2017-12-08T06:00:00Z,8.7460,130.0050,,,30.75,0.5,311,15,-0.107,-0.036,011199171111
5301517,2017-12-08T06:00:00Z,8.7460,130.0051,30.89,0,,,,,,,011127999999
5301517,2017-12-08T07:00:00Z,8.7448,130.0016,30.8,0,,,,,,,011127999999
5301517,2017-12-08T08:01:00Z,8.7435,129.9981,30.37,0,,,,,,,011117999999
5301517,2017-12-08T09:00:00Z,8.7440,129.9960,,,30.34,0.5,311,15,-0.025,-0.031,011199171111
5301517,2017-12-08T09:00:00Z,8.7440,129.9963,30.08,0,,,,,,,011117999999
5301517,2017-12-08T10:00:00Z,8.7441,129.9961,30.05,0,,,,,,,011117999999
5301517,2017-12-08T11:00:00Z,8.7431,129.9967,29.98,0,,,,,,,011117999999
5301517,2017-12-08T12:00:00Z,8.7400,130.0000,,,29.98,0.5,311,15,0.041,-0.118,011199171111
5301517,2017-12-08T12:00:00Z,8.7395,129.9996,30,0,,,,,,,011117999999
5301517,2017-12-08T13:00:00Z,8.7336,130.0030,29.98,0,,,,,,,011117999999
5301517,2017-12-08T14:00:00Z,8.7272,130.0019,29.95,0,,,,,,,011117999999
