PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201624,2017-12-16T15:00:00Z,27.1940,129.7200,,,23.5,0.5,311,15,-0.105,-0.098,011199171111
5201624,2017-12-16T15:00:00Z,27.1944,129.7198,23.5,0,,,,,,,011117999999
5201624,2017-12-16T16:00:00Z,27.1900,129.7142,23.49,0,,,,,,,011117999999
5201624,2017-12-16T17:00:00Z,27.1850,129.7086,23.49,0,,,,,,,011117999999
5201624,2017-12-16T18:00:00Z,27.1810,129.6990,,,23.48,0.5,311,15,-0.206,-0.108,011199171111
5201624,2017-12-16T18:00:00Z,27.1814,129.6994,23.49,0,,,,,,,011117999999
5201624,2017-12-16T19:00:00Z,27.1792,129.6886,23.48,0,,,,,,,011117999999
5201624,2017-12-16T20:00:00Z,27.1756,129.6802,23.49,0,,,,,,,011117999999
5201624,2017-12-16T21:00:00Z,27.1730,129.6750,,,23.46,0.5,311,15,-0.137,-0.087,011199171111
5201624,2017-12-16T21:00:00Z,27.1732,129.6748,23.45,0,,,,,,,011117999999
5201624,2017-12-16T22:00:00Z,27.1698,129.6726,23.43,0,,,,,,,011117999999
5201624,2017-12-16T23:00:00Z,27.1660,129.6708,23.44,0,,,,,,,011117999999
5201624,2017-12-17T00:00:00Z,27.1640,129.6690,,,23.44,0.5,311,15,-0.101,-0.082,011199171111
5201624,2017-12-17T00:00:00Z,27.1640,129.6688,23.44,0,,,,,,,011117999999
5201624,2017-12-17T01:00:00Z,27.1614,129.6650,23.43,0,,,,,,,011117999999
5201624,2017-12-17T02:00:00Z,27.1596,129.6594,23.43,0,,,,,,,011117999999
5201624,2017-12-17T03:00:00Z,27.1570,129.6530,,,23.43,0.5,311,15,-0.179,-0.077,011199171111
5201624,2017-12-17T03:00:00Z,27.1568,129.6530,23.44,0,,,,,,,011117999999
5201624,2017-12-17T04:00:00Z,27.1544,129.6470,23.44,0,,,,,,,011117999999
5201624,2017-12-17T05:00:00Z,27.1518,129.6396,23.42,0,,,,,,,011117999999
5201624,2017-12-17T06:00:00Z,27.1490,129.6300,,,23.41,0.5,311,15,-0.197,-0.082,011199171111
5201624,2017-12-17T06:00:00Z,27.1490,129.6302,23.43,0,,,,,,,011117999999
5201624,2017-12-17T07:00:00Z,27.1464,129.6212,23.41,0,,,,,,,011117999999
5201624,2017-12-17T08:00:00Z,27.1442,129.6142,23.39,0,,,,,,,011117999999
5201624,2017-12-17T09:00:00Z,27.1410,129.6100,,,23.39,0.5,311,15,-0.105,-0.041,011199171111
5201624,2017-12-17T09:00:00Z,27.1412,129.6104,23.37,0,,,,,,,011117999999
5201624,2017-12-17T10:00:00Z,27.1444,129.6072,23.37,0,,,,,,,011117999999
5201624,2017-12-17T11:00:00Z,27.1454,129.6076,23.37,0,,,,,,,011117999999
5201624,2017-12-17T12:00:00Z,27.1410,129.6070,,,23.36,0.5,311,15,-0.014,0,011199171111
5201624,2017-12-17T12:00:00Z,27.1410,129.6070,23.37,0,,,,,,,011117999999
5201624,2017-12-17T13:00:00Z,27.1414,129.6074,23.36,0,,,,,,,011117999999
5201624,2017-12-17T14:00:00Z,27.1412,129.6080,23.36,0,,,,,,,011117999999
5201624,2017-12-17T15:00:00Z,27.1410,129.6070,,,23.34,0.5,311,15,-0.032,-0.005,011199171111
5201624,2017-12-17T15:00:00Z,27.1406,129.6072,23.33,0,,,,,,,011117999999
5201624,2017-12-17T16:00:00Z,27.1400,129.6048,23.35,0,,,,,,,011117999999
5201624,2017-12-17T17:00:00Z,27.1406,129.6020,23.32,0,,,,,,,011117999999
5201624,2017-12-17T18:00:00Z,27.1400,129.6000,,,23.33,0.5,311,15,-0.05,-0.026,011199171111
5201624,2017-12-17T18:00:00Z,27.1400,129.6002,23.32,0,,,,,,,011117999999
5201624,2017-12-17T19:00:00Z,27.1408,129.5988,23.32,0,,,,,,,011117999999
5201624,2017-12-17T20:00:00Z,27.1386,129.5970,23.3,0,,,,,,,011117999999
5201624,2017-12-17T21:00:00Z,27.1360,129.5960,,,23.32,0.5,311,15,-0.027,-0.046,011199171111
5201624,2017-12-17T21:00:00Z,27.1358,129.5960,23.35,0,,,,,,,011117999999
5201624,2017-12-17T22:00:00Z,27.1332,129.5940,23.3,0,,,,,,,011117999999
5201624,2017-12-17T23:00:00Z,27.1316,129.5936,23.3,0,,,,,,,011117999999
5201624,2017-12-18T00:00:00Z,27.1310,129.5940,,,23.31,0.5,311,15,-0.041,-0.041,011199171111
5201624,2017-12-18T00:00:00Z,27.1310,129.5940,23.32,0,,,,,,,011117999999
5201624,2017-12-18T01:00:00Z,27.1300,129.5924,23.3,0,,,,,,,011117999999
5201624,2017-12-18T02:00:00Z,27.1296,129.5914,23.3,0,,,,,,,011117999999
5201624,2017-12-18T03:00:00Z,27.1280,129.5870,,,23.3,0.5,311,15,-0.11,-0.015,011199171111
5201624,2017-12-18T03:00:00Z,27.1278,129.5874,23.3,0,,,,,,,011117999999
5201624,2017-12-18T04:00:00Z,27.1278,129.5826,23.3,0,,,,,,,011117999999
5201624,2017-12-18T05:00:00Z,27.1280,129.5752,23.3,0,,,,,,,011117999999
5201624,2017-12-18T06:00:00Z,27.1280,129.5700,,,23.3,0.5,311,15,-0.16,-0.021,011199171111
5201624,2017-12-18T06:00:00Z,27.1280,129.5696,23.31,0,,,,,,,011117999999
5201624,2017-12-18T07:00:00Z,27.1266,129.5624,23.3,0,,,,,,,011117999999
5201624,2017-12-18T08:00:00Z,27.1242,129.5562,23.29,0,,,,,,,011117999999
5201624,2017-12-18T09:00:00Z,27.1240,129.5520,,,23.29,0.5,311,15,-0.11,0,011199171111
5201624,2017-12-18T09:00:00Z,27.1236,129.5518,23.27,0,,,,,,,011117999999
5201624,2017-12-18T10:00:00Z,27.1244,129.5480,23.29,0,,,,,,,011117999999
5201624,2017-12-18T11:00:00Z,27.1242,129.5446,23.27,0,,,,,,,011117999999
5201624,2017-12-18T12:00:00Z,27.1280,129.5460,,,23.29,0.5,311,15,0,0.077,011199171111
5201624,2017-12-18T12:00:00Z,27.1284,129.5462,23.29,0,,,,,,,011117999999
5201624,2017-12-18T13:00:00Z,27.1334,129.5470,23.29,0,,,,,,,011117999999
5201624,2017-12-18T14:00:00Z,27.1366,129.5490,23.3,0,,,,,,,011117999999
5201624,2017-12-18T15:00:00Z,27.1390,129.5520,,,23.29,0.5,311,15,0.064,0.108,011199171111
5201624,2017-12-18T15:00:00Z,27.1388,129.5518,23.31,0,,,,,,,011117999999
5201624,2017-12-18T16:00:00Z,27.1422,129.5548,23.3,0,,,,,,,011117999999
5201624,2017-12-18T17:00:00Z,27.1466,129.5572,23.27,0,,,,,,,011117999999
5201624,2017-12-18T18:00:00Z,27.1490,129.5600,,,23.29,0.5,311,15,0.06,0.036,011199171111
5201624,2017-12-18T18:00:00Z,27.1494,129.5604,23.29,0,,,,,,,011117999999
5201624,2017-12-18T19:00:00Z,27.1484,129.5622,23.27,0,,,,,,,011117999999
5201624,2017-12-18T20:00:00Z,27.1482,129.5648,23.3,0,,,,,,,011117999999
5201624,2017-12-18T21:00:00Z,27.1460,129.5650,,,23.29,0.5,311,15,0.009,-0.031,011199171111
5201624,2017-12-18T21:00:00Z,27.1464,129.5650,23.29,0,,,,,,,011117999999
5201624,2017-12-18T22:00:00Z,27.1456,129.5650,23.29,0,,,,,,,011117999999
5201624,2017-12-18T23:00:00Z,27.1438,129.5648,23.29,0,,,,,,,011117999999
5201624,2017-12-19T00:00:00Z,27.1430,129.5620,,,23.29,0.5,311,15,-0.124,-0.031,011199171111
5201624,2017-12-19T00:00:00Z,27.1426,129.5616,23.29,0,,,,,,,011117999999
5201624,2017-12-19T01:00:00Z,27.1408,129.5558,23.3,0,,,,,,,011117999999
5201624,2017-12-19T02:00:00Z,27.1408,129.5486,23.3,0,,,,,,,011117999999
5201624,2017-12-19T03:00:00Z,27.1400,129.5380,,,23.29,0.5,311,15,-0.275,0.01,011199171111
5201624,2017-12-19T03:00:00Z,27.1404,129.5394,23.3,0,,,,,,,011117999999
5201624,2017-12-19T04:00:00Z,27.1410,129.5282,23.29,0,,,,,,,011117999999
5201624,2017-12-19T05:00:00Z,27.1428,129.5162,23.29,0,,,,,,,011117999999
5201624,2017-12-19T06:00:00Z,27.1450,129.5020,,,23.27,0.5,311,15,-0.311,-0.01,011199171111
5201624,2017-12-19T06:00:00Z,27.1452,129.5018,23.26,0,,,,,,,011117999999
5201624,2017-12-19T07:00:00Z,27.1458,129.4902,23.27,0,,,,,,,011117999999
5201624,2017-12-19T08:00:00Z,27.1422,129.4788,23.25,0,,,,,,,011117999999
5201624,2017-12-19T09:00:00Z,27.1380,129.4700,,,23.25,0.5,311,15,-0.256,-0.087,011199171111
5201624,2017-12-19T09:00:00Z,27.1378,129.4690,23.24,0,,,,,,,011117999999
5201624,2017-12-19T10:00:00Z,27.1330,129.4588,23.25,0,,,,,,,011117999999
5201624,2017-12-19T11:00:00Z,27.1294,129.4506,23.24,0,,,,,,,011117999999
5201624,2017-12-19T12:00:00Z,27.1280,129.4460,,,23.23,0.5,311,15,-0.147,-0.067,011199171111
5201624,2017-12-19T12:00:00Z,27.1280,129.4462,23.24,0,,,,,,,011117999999
5201624,2017-12-19T13:00:00Z,27.1262,129.4430,23.23,0,,,,,,,011117999999
5201624,2017-12-19T14:00:00Z,27.1258,129.4408,23.23,0,,,,,,,011117999999
5201624,2017-12-19T15:00:00Z,27.1250,129.4380,,,23.21,0.5,311,15,-0.041,0.015,011199171111
5201624,2017-12-19T15:00:00Z,27.1252,129.4384,23.2,0,,,,,,,011117999999
5201624,2017-12-19T16:00:00Z,27.1260,129.4362,23.19,0,,,,,,,011117999999
5201624,2017-12-19T17:00:00Z,27.1284,129.4370,23.18,0,,,,,,,011117999999
5201624,2017-12-19T18:00:00Z,27.1310,129.4370,,,23.18,0.5,311,15,0.023,0.01,011199171111
5201624,2017-12-19T18:00:00Z,27.1308,129.4372,23.17,0,,,,,,,011117999999
5201624,2017-12-19T19:00:00Z,27.1306,129.4398,23.17,0,,,,,,,011117999999
5201624,2017-12-19T20:00:00Z,27.1302,129.4418,23.18,0,,,,,,,011117999999
5201624,2017-12-19T21:00:00Z,27.1270,129.4430,,,23.17,0.5,311,15,-0.037,-0.051,011199171111
5201624,2017-12-19T21:00:00Z,27.1274,129.4432,23.14,0,,,,,,,011117999999
5201624,2017-12-19T22:00:00Z,27.1238,129.4418,23.16,0,,,,,,,011117999999
5201624,2017-12-19T23:00:00Z,27.1218,129.4372,23.18,0,,,,,,,011117999999
5201624,2017-12-20T00:00:00Z,27.1210,129.4290,,,23.17,0.5,311,15,-0.234,-0.057,011199171111
5201624,2017-12-20T00:00:00Z,27.1212,129.4286,23.18,0,,,,,,,011117999999
5201624,2017-12-20T01:00:00Z,27.1190,129.4170,23.16,0,,,,,,,011117999999
5201624,2017-12-20T02:00:00Z,27.1170,129.4060,23.17,0,,,,,,,011117999999
5201624,2017-12-20T03:00:00Z,27.1160,129.3920,,,23.16,0.5,311,15,-0.321,-0.026,011199171111
5201624,2017-12-20T03:00:00Z,27.1164,129.3926,23.16,0,,,,,,,011117999999
5201624,2017-12-20T04:00:00Z,27.1166,129.3784,23.17,0,,,,,,,011117999999
5201624,2017-12-20T05:00:00Z,27.1166,129.3680,23.17,0,,,,,,,011117999999
5201624,2017-12-20T06:00:00Z,27.1160,129.3590,,,23.15,0.5,311,15,-0.261,-0.021,011199171111
5201624,2017-12-20T06:00:00Z,27.1160,129.3592,23.16,0,,,,,,,011117999999
5201624,2017-12-20T07:00:00Z,27.1154,129.3510,23.14,0,,,,,,,011117999999
5201624,2017-12-20T08:00:00Z,27.1144,129.3432,23.13,0,,,,,,,011117999999
5201624,2017-12-20T09:00:00Z,27.1120,129.3350,,,23.13,0.5,311,15,-0.238,-0.082,011199171111
5201624,2017-12-20T09:00:00Z,27.1120,129.3336,23.14,0,,,,,,,011117999999
5201624,2017-12-20T10:00:00Z,27.1086,129.3242,23.12,0,,,,,,,011117999999
5201624,2017-12-20T11:00:00Z,27.1024,129.3168,23.12,0,,,,,,,011117999999
5201624,2017-12-20T12:00:00Z,27.1000,129.3070,,,23.11,0.5,311,15,-0.229,0.01,011199171111
5201624,2017-12-20T12:00:00Z,27.1004,129.3068,23.11,0,,,,,,,011117999999
5201624,2017-12-20T13:00:00Z,27.1024,129.2958,23.11,0,,,,,,,011117999999
5201624,2017-12-20T14:00:00Z,27.1078,129.2898,23.1,0,,,,,,,011117999999
5201624,2017-12-20T15:00:00Z,27.1140,129.2850,,,23.1,0.5,311,15,-0.11,0.149,011199171111
5201624,2017-12-20T15:00:00Z,27.1128,129.2854,23.08,0,,,,,,,011117999999
5201624,2017-12-20T16:00:00Z,27.1204,129.2832,23.11,0,,,,,,,011117999999
5201624,2017-12-20T17:00:00Z,27.1274,129.2828,23.08,0,,,,,,,011117999999
5201624,2017-12-20T18:00:00Z,27.1290,129.2830,,,23.07,0.5,311,15,-0.027,0.046,011199171111
5201624,2017-12-20T18:00:00Z,27.1288,129.2830,23.1,0,,,,,,,011117999999
5201624,2017-12-20T19:00:00Z,27.1282,129.2828,23.06,0,,,,,,,011117999999
5201624,2017-12-20T20:00:00Z,27.1262,129.2816,23.05,0,,,,,,,011117999999
5201624,2017-12-20T21:00:00Z,27.1230,129.2790,,,23.03,0.5,311,15,-0.147,-0.118,011199171111
5201624,2017-12-20T21:00:00Z,27.1234,129.2784,23.02,0,,,,,,,011117999999
5201624,2017-12-20T22:00:00Z,27.1176,129.2738,22.99,0,,,,,,,011117999999
5201624,2017-12-20T23:00:00Z,27.1114,129.2632,22.99,0,,,,,,,011117999999
5201624,2017-12-21T00:00:00Z,27.1060,129.2510,,,22.99,0.5,311,15,-0.362,-0.087,011199171111
5201624,2017-12-21T00:00:00Z,27.1064,129.2506,22.98,0,,,,,,,011117999999
5201624,2017-12-21T01:00:00Z,27.1050,129.2344,22.97,0,,,,,,,011117999999
5201624,2017-12-21T02:00:00Z,27.1056,129.2172,22.98,0,,,,,,,011117999999
5201624,2017-12-21T03:00:00Z,27.1060,129.2000,,,22.97,0.5,311,15,-0.389,-0.026,011199171111
5201624,2017-12-21T03:00:00Z,27.1058,129.2008,22.99,0,,,,,,,011117999999
5201624,2017-12-21T04:00:00Z,27.1054,129.1866,22.98,0,,,,,,,011117999999
5201624,2017-12-21T05:00:00Z,27.1040,129.1766,22.98,0,,,,,,,011117999999
5201624,2017-12-21T06:00:00Z,27.1010,129.1660,,,22.94,0.5,311,15,-0.307,-0.051,011199171111
5201624,2017-12-21T06:00:00Z,27.1012,129.1664,22.93,0,,,,,,,011117999999
5201624,2017-12-21T07:00:00Z,27.0974,129.1558,22.93,0,,,,,,,011117999999
5201624,2017-12-21T08:00:00Z,27.0954,129.1442,22.91,0,,,,,,,011117999999
5201624,2017-12-21T09:00:00Z,27.0960,129.1330,,,22.87,0.5,311,15,-0.339,0.062,011199171111
5201624,2017-12-21T09:00:00Z,27.0962,129.1322,22.87,0,,,,,,,011117999999
5201624,2017-12-21T10:00:00Z,27.0998,129.1194,22.85,0,,,,,,,011117999999
5201624,2017-12-21T11:00:00Z,27.1062,129.1044,22.81,0,,,,,,,011117999999
5201624,2017-12-21T12:00:00Z,27.1130,129.0920,,,22.77,0.5,311,15,-0.298,0.211,011199171111
5201624,2017-12-21T12:00:00Z,27.1126,129.0916,22.75,0,,,,,,,011117999999
5201624,2017-12-21T13:00:00Z,27.1200,129.0806,22.72,0,,,,,,,011117999999
5201624,2017-12-21T14:00:00Z,27.1278,129.0722,22.68,0,,,,,,,011117999999
5201624,2017-12-21T15:00:00Z,27.1370,129.0680,,,22.68,0.5,311,15,-0.082,0.185,011199171111
5201624,2017-12-21T15:00:00Z,27.1364,129.0682,22.66,0,,,,,,,011117999999
5201624,2017-12-21T16:00:00Z,27.1424,129.0684,22.64,0,,,,,,,011117999999
5201624,2017-12-21T17:00:00Z,27.1458,129.0708,22.66,0,,,,,,,011117999999
5201624,2017-12-21T18:00:00Z,27.1490,129.0740,,,22.64,0.5,311,15,0.055,0.015,011199171111
5201624,2017-12-21T18:00:00Z,27.1486,129.0736,22.62,0,,,,,,,011117999999
5201624,2017-12-21T19:00:00Z,27.1480,129.0752,22.62,0,,,,,,,011117999999
5201624,2017-12-21T20:00:00Z,27.1442,129.0794,22.63,0,,,,,,,011117999999
5201624,2017-12-21T21:00:00Z,27.1400,129.0800,,,22.62,0.5,311,15,-0.041,-0.072,011199171111
5201624,2017-12-21T21:00:00Z,27.1402,129.0796,22.62,0,,,,,,,011117999999
5201624,2017-12-21T22:00:00Z,27.1354,129.0766,22.61,0,,,,,,,011117999999
5201624,2017-12-21T23:00:00Z,27.1350,129.0710,22.62,0,,,,,,,011117999999
5201624,2017-12-22T00:00:00Z,27.1350,129.0650,,,22.64,0.5,311,15,-0.151,-0.005,011199171111
5201624,2017-12-22T00:00:00Z,27.1352,129.0652,22.6,0,,,,,,,011117999999
5201624,2017-12-22T01:00:00Z,27.1370,129.0586,22.63,0,,,,,,,011117999999
5201624,2017-12-22T02:00:00Z,27.1380,129.0524,22.67,0,,,,,,,011117999999
5201624,2017-12-22T03:00:00Z,27.1390,129.0470,,,22.68,0.5,311,15,-0.137,-0.005,011199171111
5201624,2017-12-22T03:00:00Z,27.1392,129.0472,22.69,0,,,,,,,011117999999
5201624,2017-12-22T04:00:00Z,27.1390,129.0424,22.72,0,,,,,,,011117999999
5201624,2017-12-22T05:00:00Z,27.1366,129.0390,22.73,0,,,,,,,011117999999
5201624,2017-12-22T06:00:00Z,27.1340,129.0350,,,22.72,0.5,311,15,-0.165,-0.057,011199171111
5201624,2017-12-22T06:00:00Z,27.1340,129.0350,22.74,0,,,,,,,011117999999
5201624,2017-12-22T07:00:00Z,27.1300,129.0286,22.72,0,,,,,,,011117999999
5201624,2017-12-22T08:00:00Z,27.1276,129.0198,22.73,0,,,,,,,011117999999
5201624,2017-12-22T09:00:00Z,27.1280,129.0110,,,22.73,0.5,311,15,-0.197,0.01,011199171111
5201624,2017-12-22T09:00:00Z,27.1276,129.0098,22.73,0,,,,,,,011117999999
5201624,2017-12-22T10:00:00Z,27.1294,129.0042,22.75,0,,,,,,,011117999999
5201624,2017-12-22T11:00:00Z,27.1326,128.9982,22.76,0,,,,,,,011117999999
5201624,2017-12-22T12:00:00Z,27.1360,128.9920,,,22.73,0.5,311,15,-0.179,0.098,011199171111
5201624,2017-12-22T12:00:00Z,27.1364,128.9920,22.74,0,,,,,,,011117999999
5201624,2017-12-22T13:00:00Z,27.1386,128.9842,22.69,0,,,,,,,011117999999
5201624,2017-12-22T14:00:00Z,27.1418,128.9776,22.68,0,,,,,,,011117999999
5201624,2017-12-22T15:00:00Z,27.1470,128.9720,,,22.7,0.5,311,15,-0.179,0.139,011199171111
5201624,2017-12-22T15:00:00Z,27.1464,128.9718,22.74,0,,,,,,,011117999999
