PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201606,2018-02-15T22:00:00Z,12.4304,150.5774,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-15T23:04:00Z,12.4316,150.5838,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T00:00:00Z,12.4320,150.5870,,,,,,,28.15,0.5,311,15,0.07,0.026,0111999999171111
5201606,2018-02-16T03:00:00Z,12.4310,150.5920,,,,,,,28.18,0.5,311,15,0.005,0.026,0111999999171111
5201606,2018-02-16T05:04:00Z,12.4318,150.5912,28.22,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T06:00:00Z,12.4370,150.5880,,,,,,,28.19,0.5,311,15,-0.09,0.113,0111999999171111
5201606,2018-02-16T09:00:00Z,12.4530,150.5740,,,,,,,28.18,0.5,311,15,-0.08,0.118,0111999999171111
5201606,2018-02-16T11:00:00Z,12.4618,150.5684,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T12:00:00Z,12.4600,150.5720,,,,,,,28.16,0.5,311,15,-0.05,-0.036,0111999999171111
5201606,2018-02-16T12:00:00Z,12.4604,150.5724,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T13:00:00Z,12.4576,150.5716,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T14:00:00Z,12.4530,150.5694,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T15:00:00Z,12.4460,150.5640,,,,,,,28.14,0.5,311,15,-0.181,-0.123,0111999999171111
5201606,2018-02-16T15:00:00Z,12.4474,150.5648,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T16:00:00Z,12.4414,150.5566,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T17:00:00Z,12.4366,150.5464,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T18:00:00Z,12.4360,150.5360,,,,,,,28.13,0.5,311,15,-0.311,-0.057,0111999999171111
5201606,2018-02-16T18:00:00Z,12.4356,150.5364,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T19:00:00Z,12.4340,150.5238,28.12,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T20:00:00Z,12.4334,150.5110,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T21:00:00Z,12.4350,150.5020,,,,,,,28.13,0.5,311,15,-0.301,0.026,0111999999171111
5201606,2018-02-16T21:00:00Z,12.4346,150.5016,28.12,0,,,,,,,,,,,0111179999999999
5201606,2018-02-16T22:00:00Z,12.4400,150.4906,28.12,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T00:00:00Z,12.4410,150.4760,,,,,,,28.15,0.5,311,15,-0.231,0.021,0111999999171111
5201606,2018-02-17T03:00:00Z,12.4390,150.4560,,,,,,,28.19,0.5,311,15,-0.191,-0.021,0111999999171111
5201606,2018-02-17T06:00:00Z,12.4370,150.4380,,,,,,,28.22,0.5,311,15,-0.166,0.005,0111999999171111
5201606,2018-02-17T08:02:00Z,12.4366,150.4276,28.25,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T09:00:00Z,12.4400,150.4230,,,,,,,28.22,0.5,311,15,-0.161,0.031,0111999999171111
5201606,2018-02-17T09:00:00Z,12.4400,150.4218,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T12:00:00Z,12.4430,150.4060,,,,,,,28.2,0.5,311,15,-0.131,0.067,0111999999171111
5201606,2018-02-17T12:00:00Z,12.4434,150.4064,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T13:00:00Z,12.4460,150.3998,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T14:00:00Z,12.4494,150.3974,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T15:00:00Z,12.4530,150.3970,,,,,,,28.16,0.5,311,15,-0.045,0.118,0111999999171111
5201606,2018-02-17T18:00:00Z,12.4660,150.3970,,,,,,,28.14,0.5,311,15,-0.05,0.113,0111999999171111
5201606,2018-02-17T18:01:00Z,12.4664,150.3970,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T19:03:00Z,12.4704,150.3930,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T20:00:00Z,12.4732,150.3892,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T21:00:00Z,12.4750,150.3870,,,,,,,28.14,0.5,311,15,-0.085,0.103,0111999999171111
5201606,2018-02-17T21:02:00Z,12.4752,150.3874,28.12,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T22:01:00Z,12.4830,150.3822,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-17T23:02:00Z,12.4844,150.3814,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T00:00:00Z,12.4860,150.3800,,,,,,,28.18,0.5,311,15,-0.095,0.072,0111999999171111
5201606,2018-02-18T00:00:00Z,12.4860,150.3798,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T02:00:00Z,12.4878,150.3722,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T03:00:00Z,12.4890,150.3680,,,,,,,28.23,0.5,311,15,-0.121,0.036,0111999999171111
5201606,2018-02-18T06:00:00Z,12.4930,150.3560,,,,,,,28.25,0.5,311,15,-0.171,0.041,0111999999171111
5201606,2018-02-18T07:03:00Z,12.4940,150.3514,28.29,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T08:00:00Z,12.4960,150.3452,28.26,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T09:00:00Z,12.4970,150.3340,,,,,,,28.24,0.5,311,15,-0.221,0.021,0111999999171111
5201606,2018-02-18T09:00:00Z,12.4968,150.3332,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T10:03:00Z,12.5012,150.3248,28.22,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T12:00:00Z,12.4970,150.3120,,,,,,,28.2,0.5,311,15,-0.181,-0.046,0111999999171111
5201606,2018-02-18T13:01:00Z,12.4938,150.3060,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T14:00:00Z,12.4906,150.3012,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T15:00:00Z,12.4880,150.2980,,,,,,,28.16,0.5,311,15,-0.141,-0.118,0111999999171111
5201606,2018-02-18T15:00:00Z,12.4878,150.2980,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T16:01:00Z,12.4830,150.2960,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T17:01:00Z,12.4784,150.2908,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T18:00:00Z,12.4740,150.2840,,,,,,,28.14,0.5,311,15,-0.256,-0.108,0111999999171111
5201606,2018-02-18T18:00:00Z,12.4744,150.2838,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T21:00:00Z,12.4670,150.2470,,,,,,,28.14,0.5,311,15,-0.301,-0.082,0111999999171111
5201606,2018-02-18T21:00:00Z,12.4672,150.2448,28.12,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T22:00:00Z,12.4636,150.2388,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-18T23:02:00Z,12.4564,150.2338,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T00:00:00Z,12.4580,150.2240,,,,,,,28.17,0.5,311,15,-0.196,-0.108,0111999999171111
5201606,2018-02-19T00:03:00Z,12.4582,150.2230,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T01:00:00Z,12.4568,150.2184,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T02:00:00Z,12.4518,150.2114,28.2,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T03:00:00Z,12.4460,150.2080,,,,,,,28.2,0.5,311,15,-0.181,-0.067,0111999999171111
5201606,2018-02-19T04:00:00Z,12.4418,150.2054,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T06:00:00Z,12.4450,150.1880,,,,,,,28.21,0.5,311,15,-0.261,0.057,0111999999171111
5201606,2018-02-19T07:00:00Z,12.4476,150.1790,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T08:00:00Z,12.4518,150.1706,28.2,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T09:00:00Z,12.4570,150.1560,,,,,,,28.2,0.5,311,15,-0.156,0.072,0111999999171111
5201606,2018-02-19T09:00:00Z,12.4580,150.1544,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T11:00:00Z,12.4564,150.1542,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T12:00:00Z,12.4590,150.1570,,,,,,,28.16,0.5,311,15,-0.065,-0.021,0111999999171111
5201606,2018-02-19T12:00:00Z,12.4594,150.1584,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T13:00:00Z,12.4578,150.1546,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T14:01:00Z,12.4560,150.1460,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T15:00:00Z,12.4530,150.1430,,,,,,,28.14,0.5,311,15,-0.176,-0.041,0111999999171111
5201606,2018-02-19T15:00:00Z,12.4532,150.1432,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T16:01:00Z,12.4494,150.1386,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T17:00:00Z,12.4498,150.1306,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T18:00:00Z,12.4510,150.1220,,,,,,,28.13,0.5,311,15,-0.161,0.031,0111999999171111
5201606,2018-02-19T18:02:00Z,12.4514,150.1220,28.12,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T21:00:00Z,12.4590,150.1110,,,,,,,28.13,0.5,311,15,-0.065,-0.01,0111999999171111
5201606,2018-02-19T22:00:00Z,12.4602,150.1102,28.12,0,,,,,,,,,,,0111179999999999
5201606,2018-02-19T23:00:00Z,12.4544,150.1158,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-20T00:00:00Z,12.4490,150.1090,,,,,,,28.16,0.5,311,15,-0.065,-0.077,0111999999171111
5201606,2018-02-20T00:00:00Z,12.4494,150.1090,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-20T02:01:00Z,12.4486,150.0994,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-20T03:00:00Z,12.4440,150.0980,,,,,,,28.2,0.5,311,15,-0.216,-0.005,0111999999171111
5201606,2018-02-20T03:00:00Z,12.4438,150.1000,28.23,0,,,,,,,,,,,0111179999999999
5201606,2018-02-20T04:01:00Z,12.4414,150.0866,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-20T06:00:00Z,12.4480,150.0660,,,,,,,28.22,0.5,311,15,-0.236,0.026,0111999999171111
5201606,2018-02-20T06:03:00Z,12.4482,150.0664,28.23,0,,,,,,,,,,,0111179999999999
5201606,2018-02-20T09:00:00Z,12.4490,150.0510,,,,,,,28.21,0.5,311,15,-0.131,0,0111999999171111
5201606,2018-02-20T12:00:00Z,12.4480,150.0400,,,,,,,28.18,0.5,311,15,-0.116,-0.021,0111999999171111
5201606,2018-02-20T13:01:00Z,12.4470,150.0372,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-20T15:00:00Z,12.4450,150.0280,,,,,,,28.16,0.5,311,15,-0.131,-0.036,0111999999171111
5201606,2018-02-20T18:00:00Z,12.4410,150.0140,,,,,,,28.16,0.5,311,15,-0.146,-0.036,0111999999171111
5201606,2018-02-20T20:03:00Z,12.4434,149.9920,28.12,0,,,,,,,,,,,0111179999999999
5201606,2018-02-20T21:00:00Z,12.4380,149.9990,,,,,,,28.17,0.5,311,15,-0.151,-0.026,0111999999171111
5201606,2018-02-21T00:00:00Z,12.4360,149.9840,,,,,,,28.2,0.5,311,15,-0.156,-0.01,0111999999171111
5201606,2018-02-21T03:00:00Z,12.4360,149.9680,,,,,,,28.21,0.5,311,15,-0.171,0.051,0111999999171111
5201606,2018-02-21T05:02:00Z,12.4394,149.9568,28.22,0,,,,,,,,,,,0111179999999999
5201606,2018-02-21T06:00:00Z,12.4460,149.9500,,,,,,,28.21,0.5,311,15,-0.161,0.108,0111999999171111
5201606,2018-02-21T06:00:00Z,12.4462,149.9496,28.22,0,,,,,,,,,,,0111179999999999
5201606,2018-02-21T09:00:00Z,12.4570,149.9360,,,,,,,28.2,0.5,311,15,-0.131,0.113,0111999999171111
5201606,2018-02-21T12:00:00Z,12.4680,149.9240,,,,,,,28.17,0.5,311,15,-0.111,0.082,0111999999171111
5201606,2018-02-21T12:00:00Z,12.4680,149.9244,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-21T13:00:00Z,12.4734,149.9218,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-21T15:00:00Z,12.4730,149.9140,,,,,,,28.15,0.5,311,15,-0.146,0.036,0111999999171111
5201606,2018-02-21T17:00:00Z,12.4724,149.9036,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-21T18:00:00Z,12.4750,149.8950,,,,,,,28.14,0.5,311,15,-0.196,0.046,0111999999171111
5201606,2018-02-21T18:03:00Z,12.4752,149.8952,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-21T19:00:00Z,12.4770,149.8876,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-21T20:00:00Z,12.4802,149.8786,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-21T21:00:00Z,12.4820,149.8750,,,,,,,28.15,0.5,311,15,-0.136,0.046,0111999999171111
5201606,2018-02-21T22:02:00Z,12.4840,149.8734,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-21T23:02:00Z,12.4802,149.8726,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T00:00:00Z,12.4840,149.8680,,,,,,,28.2,0.5,311,15,-0.116,0.01,0111999999171111
5201606,2018-02-22T00:04:00Z,12.4838,149.8678,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T01:00:00Z,12.4840,149.8632,28.23,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T02:00:00Z,12.4850,149.8582,28.27,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T03:00:00Z,12.4840,149.8520,,,,,,,28.27,0.5,311,15,-0.201,-0.015,0111999999171111
5201606,2018-02-22T03:00:00Z,12.4838,149.8524,28.32,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T05:00:00Z,12.4796,149.8406,28.32,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T06:00:00Z,12.4810,149.8280,,,,,,,28.28,0.5,311,15,-0.211,0.046,0111999999171111
5201606,2018-02-22T06:02:00Z,12.4810,149.8270,28.3,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T07:00:00Z,12.4836,149.8182,28.29,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T08:00:00Z,12.4892,149.8116,28.25,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T09:00:00Z,12.4930,149.8100,,,,,,,28.25,0.5,311,15,-0.07,0.036,0111999999171111
5201606,2018-02-22T09:00:00Z,12.4930,149.8102,28.25,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T10:04:00Z,12.4940,149.8132,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T11:00:00Z,12.4922,149.8134,28.23,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T12:00:00Z,12.4880,149.8140,,,,,,,28.21,0.5,311,15,-0.025,-0.118,0111999999171111
5201606,2018-02-22T12:03:00Z,12.4876,149.8136,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T13:00:00Z,12.4828,149.8122,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T15:00:00Z,12.4700,149.8050,,,,,,,28.19,0.5,311,15,-0.131,-0.19,0111999999171111
5201606,2018-02-22T18:00:00Z,12.4510,149.7880,,,,,,,28.17,0.5,311,15,-0.206,-0.144,0111999999171111
5201606,2018-02-22T18:03:00Z,12.4506,149.7890,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T19:00:00Z,12.4466,149.7770,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T21:00:00Z,12.4420,149.7640,,,,,,,28.17,0.5,311,15,-0.156,-0.093,0111999999171111
5201606,2018-02-22T22:00:00Z,12.4396,149.7604,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-22T23:00:00Z,12.4360,149.7598,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T00:00:00Z,12.4330,149.7570,,,,,,,28.18,0.5,311,15,-0.09,-0.087,0111999999171111
5201606,2018-02-23T01:00:00Z,12.4296,149.7530,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T02:00:00Z,12.4288,149.7508,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T03:00:00Z,12.4250,149.7460,,,,,,,28.22,0.5,311,15,-0.156,-0.026,0111999999171111
5201606,2018-02-23T03:00:00Z,12.4250,149.7460,28.23,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T04:00:00Z,12.4210,149.7424,28.23,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T05:00:00Z,12.4212,149.7346,28.25,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T06:00:00Z,12.4280,149.7260,,,,,,,28.24,0.5,311,15,-0.191,0.129,0111999999171111
5201606,2018-02-23T06:00:00Z,12.4276,149.7256,28.26,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T07:02:00Z,12.4332,149.7150,28.25,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T08:00:00Z,12.4416,149.7100,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T09:00:00Z,12.4500,149.7080,,,,,,,28.23,0.5,311,15,-0.085,0.231,0111999999171111
5201606,2018-02-23T11:02:00Z,12.4654,149.7082,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T12:00:00Z,12.4730,149.7090,,,,,,,28.2,0.5,311,15,-0.025,0.211,0111999999171111
5201606,2018-02-23T12:00:00Z,12.4732,149.7086,28.2,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T15:00:00Z,12.4910,149.7030,,,,,,,28.16,0.5,311,15,-0.075,0.18,0111999999171111
5201606,2018-02-23T18:00:00Z,12.5080,149.6940,,,,,,,28.14,0.5,311,15,-0.09,0.165,0111999999171111
5201606,2018-02-23T18:00:00Z,12.5084,149.6940,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T19:00:00Z,12.5148,149.6882,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T20:00:00Z,12.5202,149.6840,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T21:00:00Z,12.5230,149.6850,,,,,,,28.15,0.5,311,15,-0.03,0.082,0111999999171111
5201606,2018-02-23T21:00:00Z,12.5234,149.6854,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T22:00:00Z,12.5270,149.6870,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-23T23:00:00Z,12.5252,149.6892,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T00:00:00Z,12.5240,149.6880,,,,,,,28.19,0.5,311,15,-0.02,-0.015,0111999999171111
5201606,2018-02-24T01:04:00Z,12.5224,149.6858,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T02:00:00Z,12.5218,149.6834,28.22,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T03:00:00Z,12.5200,149.6810,,,,,,,28.24,0.5,311,15,-0.136,-0.051,0111999999171111
5201606,2018-02-24T03:00:00Z,12.5200,149.6818,28.25,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T05:02:00Z,12.5148,149.6702,28.3,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T06:00:00Z,12.5140,149.6610,,,,,,,28.25,0.5,311,15,-0.186,-0.015,0111999999171111
5201606,2018-02-24T06:00:00Z,12.5140,149.6608,28.27,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T09:00:00Z,12.5170,149.6440,,,,,,,28.23,0.5,311,15,-0.166,0.031,0111999999171111
5201606,2018-02-24T11:00:00Z,12.5204,149.6340,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T12:00:00Z,12.5200,149.6280,,,,,,,28.19,0.5,311,15,-0.156,0.005,0111999999171111
5201606,2018-02-24T12:00:00Z,12.5200,149.6282,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T13:00:00Z,12.5216,149.6242,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T14:00:00Z,12.5216,149.6192,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T15:00:00Z,12.5180,149.6130,,,,,,,28.17,0.5,311,15,-0.191,-0.046,0111999999171111
5201606,2018-02-24T15:00:00Z,12.5178,149.6140,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T16:00:00Z,12.5142,149.6070,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T17:00:00Z,12.5124,149.5978,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T18:00:00Z,12.5110,149.5900,,,,,,,28.16,0.5,311,15,-0.221,0,0111999999171111
5201606,2018-02-24T18:00:00Z,12.5114,149.5896,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T19:00:00Z,12.5120,149.5810,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T20:00:00Z,12.5138,149.5750,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T21:00:00Z,12.5180,149.5690,,,,,,,28.16,0.5,311,15,-0.231,0.098,0111999999171111
5201606,2018-02-24T21:04:00Z,12.5192,149.5690,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T22:00:00Z,12.5230,149.5614,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-24T23:00:00Z,12.5258,149.5544,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T00:00:00Z,12.5300,149.5440,,,,,,,28.19,0.5,311,15,-0.246,0.113,0111999999171111
5201606,2018-02-25T01:04:00Z,12.5328,149.5350,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T02:00:00Z,12.5354,149.5292,28.22,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T03:00:00Z,12.5400,149.5200,,,,,,,28.22,0.5,311,15,-0.246,0.129,0111999999171111
5201606,2018-02-25T03:00:00Z,12.5388,149.5204,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T04:01:00Z,12.5460,149.5138,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T05:01:00Z,12.5486,149.5006,28.27,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T06:00:00Z,12.5550,149.4950,,,,,,,28.23,0.5,311,15,-0.196,0.139,0111999999171111
5201606,2018-02-25T08:04:00Z,12.5682,149.4840,28.22,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T09:00:00Z,12.5670,149.4810,,,,,,,28.2,0.5,311,15,-0.211,0.051,0111999999171111
5201606,2018-02-25T09:00:00Z,12.5674,149.4808,28.2,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T10:00:00Z,12.5688,149.4758,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T11:00:00Z,12.5674,149.4670,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T12:00:00Z,12.5650,149.4530,,,,,,,28.17,0.5,311,15,-0.321,0.01,0111999999171111
5201606,2018-02-25T12:01:00Z,12.5652,149.4528,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T13:01:00Z,12.5666,149.4392,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T14:01:00Z,12.5688,149.4276,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T15:00:00Z,12.5690,149.4170,,,,,,,28.16,0.5,311,15,-0.311,0.036,0111999999171111
5201606,2018-02-25T15:00:00Z,12.5692,149.4176,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T16:00:00Z,12.5708,149.4090,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T17:00:00Z,12.5722,149.4006,28.14,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T18:00:00Z,12.5720,149.3910,,,,,,,28.15,0.5,311,15,-0.226,0,0111999999171111
5201606,2018-02-25T19:00:00Z,12.5710,149.3814,28.16,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T20:00:00Z,12.5708,149.3772,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T21:00:00Z,12.5690,149.3720,,,,,,,28.16,0.5,311,15,-0.196,-0.021,0111999999171111
5201606,2018-02-25T21:01:00Z,12.5692,149.3708,28.13,0,,,,,,,,,,,0111179999999999
5201606,2018-02-25T23:00:00Z,12.5672,149.3600,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T00:00:00Z,12.5680,149.3520,,,,,,,28.2,0.5,311,15,-0.181,-0.005,0111999999171111
5201606,2018-02-26T00:00:00Z,12.5676,149.3522,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T01:00:00Z,12.5686,149.3446,28.22,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T02:00:00Z,12.5690,149.3392,28.25,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T03:00:00Z,12.5680,149.3360,,,,,,,28.27,0.5,311,15,-0.136,-0.026,0111999999171111
5201606,2018-02-26T04:03:00Z,12.5658,149.3326,28.36,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T06:00:00Z,12.5630,149.3250,,,,,,,28.29,0.5,311,15,-0.11,-0.051,0111999999171111
5201606,2018-02-26T09:00:00Z,12.5580,149.3140,,,,,,,28.27,0.5,311,15,-0.065,-0.046,0111999999171111
5201606,2018-02-26T10:00:00Z,12.5570,149.3110,28.27,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T11:00:00Z,12.5566,149.3114,28.24,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T12:00:00Z,12.5540,149.3120,,,,,,,28.23,0.5,311,15,-0.005,-0.041,0111999999171111
5201606,2018-02-26T12:03:00Z,12.5542,149.3124,28.22,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T13:00:00Z,12.5550,149.3132,28.2,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T14:03:00Z,12.5538,149.3148,28.19,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T15:00:00Z,12.5500,149.3130,,,,,,,28.19,0.5,311,15,-0.075,-0.062,0111999999171111
5201606,2018-02-26T15:00:00Z,12.5504,149.3132,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T16:03:00Z,12.5476,149.3090,28.17,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T17:00:00Z,12.5470,149.3042,28.18,0,,,,,,,,,,,0111179999999999
5201606,2018-02-26T18:00:00Z,12.5420,149.2970,,,,,,,28.18,0.5,311,15,-0.131,-0.113,0111999999171111
