PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100644,139918,2018-03-13T06:15:00Z,14.5913,159.5661,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T06:30:00Z,14.5931,159.5652,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T06:45:00Z,14.5920,159.5836,27.29,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-13T07:45:00Z,14.5924,159.5460,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T08:00:00Z,14.5924,159.5460,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T08:15:00Z,14.5973,159.5366,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T09:00:00Z,14.5980,159.5340,,,,,,,27.29,0.5,311,15,-0.329,0.021,00111999999171111
5100644,139918,2018-03-13T09:00:00Z,14.5973,159.5366,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T09:30:00Z,14.5986,159.5300,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T10:00:00Z,14.5986,159.5300,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T10:30:00Z,14.5986,159.5300,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T10:45:00Z,14.5908,159.5051,27.26,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-13T11:30:00Z,14.5952,159.5094,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T12:00:00Z,14.5950,159.5070,,,,,,,27.26,0.5,311,15,-0.189,-0.005,00111999999171111
5100644,139918,2018-03-13T15:00:00Z,14.5970,159.4960,,,,,,,27.24,0.5,311,15,-0.194,-0.046,00111999999171111
5100644,139918,2018-03-13T16:00:00Z,14.5952,159.5094,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T17:30:00Z,14.5905,159.4741,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T17:45:00Z,14.5905,159.4741,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T18:00:00Z,14.5860,159.4680,,,,,,,27.22,0.5,311,15,-0.349,-0.149,00111999999171111
5100644,139918,2018-03-13T18:45:00Z,14.5721,159.4452,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T19:15:00Z,14.5780,159.4562,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T19:30:00Z,14.5682,159.4409,27.19,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-13T20:15:00Z,14.5695,159.4302,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T20:30:00Z,14.5695,159.4302,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T21:00:00Z,14.5680,159.4260,,,,,,,27.2,0.5,311,15,-0.418,-0.175,00111999999171111
5100644,139918,2018-03-13T21:30:00Z,14.5608,159.4089,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T22:00:00Z,14.5608,159.4089,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T22:15:00Z,14.5608,159.4089,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T22:30:00Z,14.5608,159.4089,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T23:00:00Z,14.5551,159.3940,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T23:15:00Z,14.5551,159.3940,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T00:00:00Z,14.5520,159.3840,,,,,,,27.21,0.5,311,15,-0.413,-0.144,00111999999171111
5100644,139918,2018-03-14T00:00:00Z,14.5551,159.3940,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T03:00:00Z,14.5400,159.3430,,,,,,,27.26,0.5,311,15,-0.354,-0.072,00111999999171111
5100644,139918,2018-03-14T04:45:00Z,14.5350,159.3189,27.36,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T05:00:00Z,14.5350,159.3189,27.36,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T06:00:00Z,14.5380,159.3130,,,,,,,27.3,0.5,311,15,-0.344,-0.01,00111999999171111
5100644,139918,2018-03-14T06:00:00Z,14.5394,159.3120,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T06:15:00Z,14.5394,159.3120,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T07:30:00Z,14.5394,159.3120,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T07:45:00Z,14.5405,159.2881,27.29,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-14T09:00:00Z,14.5380,159.2740,,,,,,,27.32,0.5,311,15,-0.408,-0.005,00111999999171111
5100644,139918,2018-03-14T09:15:00Z,14.5405,159.2881,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T09:30:00Z,14.5371,159.2681,27.26,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-14T10:15:00Z,14.5385,159.2706,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T11:00:00Z,14.5353,159.2500,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T11:15:00Z,14.5353,159.2500,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T11:45:00Z,14.5381,159.2293,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T12:00:00Z,14.5370,159.2310,,,,,,,27.27,0.5,311,15,-0.374,-0.067,00111999999171111
5100644,139918,2018-03-14T12:00:00Z,14.5381,159.2293,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T15:00:00Z,14.5250,159.1990,,,,,,,27.23,0.5,311,15,-0.239,-0.165,00111999999171111
5100644,139918,2018-03-14T15:45:00Z,14.5381,159.2293,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T17:15:00Z,14.5381,159.2293,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T17:30:00Z,14.5381,159.2293,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T18:00:00Z,14.5050,159.1830,,,,,,,27.2,0.5,311,15,-0.259,-0.18,00111999999171111
5100644,139918,2018-03-14T18:15:00Z,14.5094,159.1834,27.19,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-14T18:45:00Z,14.5094,159.1834,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T19:00:00Z,14.4994,159.1815,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T20:00:00Z,14.4957,159.1671,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T20:15:00Z,14.4957,159.1671,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T20:30:00Z,14.4909,159.1491,27.19,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-14T21:00:00Z,14.4900,159.1470,,,,,,,27.19,0.5,311,15,-0.314,-0.144,00111999999171111
5100644,139918,2018-03-14T21:45:00Z,14.4863,159.1381,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T22:00:00Z,14.4863,159.1381,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T22:45:00Z,14.4837,159.1410,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T23:30:00Z,14.4776,159.1215,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-14T23:45:00Z,14.4776,159.1215,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T00:00:00Z,14.4770,159.1200,,,,,,,27.2,0.5,311,15,-0.329,-0.134,00111999999171111
5100644,139918,2018-03-15T00:30:00Z,14.4776,159.1215,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T03:00:00Z,14.4640,159.0810,,,,,,,27.23,0.5,311,15,-0.394,-0.159,00111999999171111
5100644,139918,2018-03-15T04:30:00Z,14.4551,159.0585,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T04:45:00Z,14.4551,159.0585,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T06:00:00Z,14.4460,159.0410,,,,,,,27.26,0.5,311,15,-0.379,-0.144,00111999999171111
5100644,139918,2018-03-15T06:15:00Z,14.4426,159.0344,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T06:30:00Z,14.4426,159.0344,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T07:15:00Z,14.4442,159.0242,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T07:30:00Z,14.4427,159.0247,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T08:45:00Z,14.4355,159.0056,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T09:00:00Z,14.4360,159.0050,,,,,,,27.25,0.5,311,15,-0.344,-0.134,00111999999171111
5100644,139918,2018-03-15T09:00:00Z,14.4355,159.0056,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T09:15:00Z,14.4355,159.0003,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T09:45:00Z,14.4329,158.9952,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T10:00:00Z,14.4329,158.9952,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T11:00:00Z,14.4313,158.9863,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T11:30:00Z,14.4304,158.9848,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T12:00:00Z,14.4200,158.9720,,,,,,,27.2,0.5,311,15,-0.314,-0.154,00111999999171111
5100644,139918,2018-03-15T15:00:00Z,14.4060,158.9420,,,,,,,27.16,0.5,311,15,-0.319,-0.118,00111999999171111
5100644,139918,2018-03-15T17:15:00Z,14.4225,158.9771,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T17:30:00Z,14.4225,158.9771,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T18:00:00Z,14.3970,158.9080,,,,,,,27.14,0.5,311,15,-0.409,-0.057,00111999999171111
5100644,139918,2018-03-15T18:15:00Z,14.3963,158.9022,27.12,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-15T18:30:00Z,14.3963,158.9022,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T19:30:00Z,14.3963,158.9022,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T19:45:00Z,14.3963,158.9022,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T20:00:00Z,14.3963,158.9022,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T21:00:00Z,14.3950,158.8600,,,,,,,27.12,0.5,311,15,-0.409,-0.067,00111999999171111
5100644,139918,2018-03-15T21:15:00Z,14.3975,158.8572,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T21:30:00Z,14.3952,158.8540,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T21:45:00Z,14.3952,158.8540,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T22:15:00Z,14.3859,158.8418,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T22:30:00Z,14.3859,158.8418,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T23:15:00Z,14.3827,158.8365,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-15T23:30:00Z,14.3827,158.8365,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T00:00:00Z,14.3840,158.8260,,,,,,,27.14,0.5,311,15,-0.414,-0.139,00111999999171111
5100644,139918,2018-03-16T00:00:00Z,14.3854,158.8195,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T00:15:00Z,14.3854,158.8195,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T03:00:00Z,14.3680,158.7770,,,,,,,27.16,0.5,311,15,-0.528,-0.195,00111999999171111
5100644,139918,2018-03-16T04:30:00Z,14.3575,158.7497,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T06:00:00Z,14.3460,158.7200,,,,,,,27.16,0.5,311,15,-0.598,-0.195,00111999999171111
5100644,139918,2018-03-16T06:00:00Z,14.3442,158.7143,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T06:15:00Z,14.3442,158.7143,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T06:45:00Z,14.3442,158.7143,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T07:15:00Z,14.3465,158.7028,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T08:15:00Z,14.3307,158.6593,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T08:30:00Z,14.3307,158.6593,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T08:45:00Z,14.3338,158.6601,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T09:00:00Z,14.3300,158.6570,,,,,,,27.14,0.5,311,15,-0.668,-0.149,00111999999171111
5100644,139918,2018-03-16T09:00:00Z,14.3312,158.6571,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T09:30:00Z,14.3242,158.6506,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T10:30:00Z,14.3251,158.6220,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T11:00:00Z,14.3185,158.6025,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T11:15:00Z,14.3185,158.6025,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T12:00:00Z,14.3170,158.5860,,,,,,,27.08,0.5,311,15,-0.678,-0.103,00111999999171111
5100644,139918,2018-03-16T12:15:00Z,14.3185,158.6025,27.02,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T15:00:00Z,14.3100,158.5210,,,,,,,27.06,0.5,311,15,-0.663,-0.046,00111999999171111
5100644,139918,2018-03-16T17:00:00Z,14.3185,158.6025,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T17:15:00Z,14.3185,158.6025,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T17:45:00Z,14.3082,158.4539,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-16T18:00:00Z,14.3080,158.4530,,,,,,,27.09,0.5,311,15,-0.728,0.026,00111999999171111
5100644,139918,2018-03-16T18:45:00Z,14.3082,158.4539,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T19:00:00Z,14.3174,158.4164,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-16T19:15:00Z,14.3082,158.4539,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-16T19:30:00Z,14.3082,158.4539,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T19:45:00Z,14.3167,158.4108,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-16T20:00:00Z,14.3165,158.3989,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T20:45:00Z,14.3167,158.4108,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T21:00:00Z,14.3150,158.3750,,,,,,,27.14,0.5,311,15,-0.743,0.077,00111999999171111
5100644,139918,2018-03-16T21:00:00Z,14.3155,158.3794,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-16T21:30:00Z,14.3157,158.3577,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T22:00:00Z,14.3242,158.3458,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T22:15:00Z,14.3216,158.3480,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T23:00:00Z,14.3157,158.3577,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-16T23:45:00Z,14.3216,158.3480,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T00:00:00Z,14.3230,158.3040,,,,,,,27.17,0.5,311,15,-0.688,0.046,00111999999171111
5100644,139918,2018-03-17T03:00:00Z,14.3240,158.2370,,,,,,,27.2,0.5,311,15,-0.653,0.062,00111999999171111
5100644,139918,2018-03-17T04:15:00Z,14.3247,158.2082,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T04:30:00Z,14.3268,158.2094,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T06:00:00Z,14.3350,158.1730,,,,,,,27.21,0.5,311,15,-0.713,0.046,00111999999171111
5100644,139918,2018-03-17T06:00:00Z,14.3362,158.1742,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T06:15:00Z,14.3362,158.1742,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T07:45:00Z,14.3300,158.1185,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T08:00:00Z,14.3300,158.1185,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T08:30:00Z,14.3309,158.1203,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T08:45:00Z,14.3300,158.1185,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T09:00:00Z,14.3330,158.0940,,,,,,,27.21,0.5,311,15,-0.753,-0.01,00111999999171111
5100644,139918,2018-03-17T09:15:00Z,14.3300,158.1185,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T10:00:00Z,14.3364,158.0567,27.19,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-17T10:15:00Z,14.3364,158.0567,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T10:45:00Z,14.3349,158.0364,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T11:00:00Z,14.3349,158.0364,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T11:45:00Z,14.3330,158.0234,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T12:00:00Z,14.3330,158.0220,,,,,,,27.19,0.5,311,15,-0.693,0.021,00111999999171111
5100644,139918,2018-03-17T15:00:00Z,14.3370,157.9550,,,,,,,27.16,0.5,311,15,-0.683,0.046,00111999999171111
5100644,139918,2018-03-17T16:45:00Z,14.3414,157.9078,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T17:00:00Z,14.3414,157.9078,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T18:00:00Z,14.3420,157.8850,,,,,,,27.13,0.5,311,15,-0.628,0.113,00111999999171111
5100644,139918,2018-03-17T18:30:00Z,14.3445,157.8680,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T18:45:00Z,14.3465,157.8725,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T19:00:00Z,14.3493,157.8654,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T19:30:00Z,14.3493,157.8654,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T19:45:00Z,14.3493,157.8654,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T20:15:00Z,14.3605,157.8350,27.09,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-17T20:30:00Z,14.3493,157.8654,27.12,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-17T21:00:00Z,14.3590,157.8290,,,,,,,27.11,0.5,311,15,-0.558,0.108,00111999999171111
5100644,139918,2018-03-17T21:15:00Z,14.3575,157.8179,27.12,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-17T21:30:00Z,14.3575,157.8179,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T21:45:00Z,14.3575,157.8179,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T22:30:00Z,14.3599,157.7996,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T22:45:00Z,14.3599,157.7996,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T23:15:00Z,14.3617,157.7834,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-17T23:30:00Z,14.3617,157.7834,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T00:00:00Z,14.3620,157.7720,,0,-10.2,-4.3,-0.19,-0.07,27.16,0.5,312,15,-0.673,0.025,00111971111171111
5100644,139918,2018-03-18T00:15:00Z,14.3617,157.7834,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T00:30:00Z,14.3635,157.7623,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-18T01:00:00Z,14.3630,157.7500,,0,-10.2,-4.3,-0.19,-0.07,27.15,0.5,312,15,-0.656,0.024,00111971111171111
5100644,139918,2018-03-18T02:00:00Z,14.3630,157.7270,,0,-10.3,-3.1,-0.18,-0.07,27.14,0.5,312,15,-0.656,0.024,00111971111171111
5100644,139918,2018-03-18T03:00:00Z,14.3640,157.7050,,0,-10.3,-3.1,-0.18,-0.07,27.13,0.5,312,15,-0.657,0.024,00111971111171111
5100644,139918,2018-03-18T04:00:00Z,14.3650,157.6820,,0,-10.4,-3.1,-0.18,-0.07,27.13,0.5,312,15,-0.657,0.025,00111971111171111
5100644,139918,2018-03-18T04:00:00Z,14.3652,157.6769,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T04:15:00Z,14.3652,157.6769,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T05:00:00Z,14.3660,157.6640,,0,-10.2,-3,-0.18,-0.06,27.15,0.5,312,15,-0.532,0.03,00111971111171111
5100644,139918,2018-03-18T05:45:00Z,14.3652,157.6769,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T06:00:00Z,14.3670,157.6470,,0,-10.1,-3,-0.18,-0.06,27.16,0.5,312,15,-0.531,0.03,00111971111171111
5100644,139918,2018-03-18T07:00:00Z,14.3680,157.6280,,0,-10.1,-3,-0.18,-0.06,27.16,0.5,312,15,-0.549,0.032,00111971111171111
5100644,139918,2018-03-18T07:15:00Z,14.3741,157.6124,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T07:30:00Z,14.3741,157.6124,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T07:45:00Z,14.3688,157.6193,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T08:00:00Z,14.3690,157.6100,,0,-9.9,-3.5,-0.18,-0.06,27.13,0.5,312,15,-0.527,0.032,00111971111171111
5100644,139918,2018-03-18T08:30:00Z,14.3705,157.6182,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T08:45:00Z,14.3690,157.6041,27.12,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-18T09:00:00Z,14.3700,157.5930,,0,-9.9,-3.5,-0.18,-0.06,27.15,0.5,312,15,-0.601,0.058,00111971111171111
5100644,139918,2018-03-18T09:00:00Z,14.3690,157.6041,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T09:15:00Z,14.3735,157.5776,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-18T09:45:00Z,14.3709,157.5759,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T10:00:00Z,14.3720,157.5720,,0,-9.9,-3.5,-0.18,-0.06,27.16,0.5,312,15,-0.672,0.102,00111971111171111
5100644,139918,2018-03-18T10:00:00Z,14.3735,157.5776,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T10:15:00Z,14.3840,157.5609,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-18T10:30:00Z,14.3720,157.5569,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-18T11:00:00Z,14.3750,157.5500,,0,-9.3,-4.3,-0.17,-0.06,27.16,0.5,312,15,-0.589,0.011,00111971111171111
5100644,139918,2018-03-18T11:30:00Z,14.3761,157.5391,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T12:00:00Z,14.3760,157.5310,,0,-9.3,-4.3,-0.17,-0.06,27.17,0.5,312,15,-0.562,-0.027,00111971111171111
5100644,139918,2018-03-18T13:00:00Z,14.3750,157.5110,,0,-9.3,-4.3,-0.17,-0.06,27.17,0.5,312,15,-0.562,-0.026,00111971111171111
5100644,139918,2018-03-18T14:00:00Z,14.3750,157.4920,,0,-9.6,-5.3,-0.17,-0.07,27.18,0.5,312,15,-0.561,-0.025,00111971111171111
5100644,139918,2018-03-18T15:00:00Z,14.3740,157.4730,,0,-9.5,-5.3,-0.18,-0.07,27.18,0.5,312,15,-0.561,-0.025,00111971111171111
5100644,139918,2018-03-18T16:00:00Z,14.3740,157.4550,,0,-9.5,-5.3,-0.18,-0.07,27.18,0.5,312,15,-0.561,-0.027,00111971111171111
5100644,139918,2018-03-18T16:30:00Z,14.3765,157.4390,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T16:45:00Z,14.3755,157.4377,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T17:00:00Z,14.3750,157.4360,,0,-9.4,-6.2,-0.17,-0.09,27.16,0.5,312,15,-0.571,-0.023,00111971111171111
5100644,139918,2018-03-18T18:00:00Z,14.3710,157.4170,,0,-9.4,-6.2,-0.17,-0.09,27.16,0.5,312,15,-0.573,-0.026,00111971111171111
5100644,139918,2018-03-18T18:15:00Z,14.3765,157.4390,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T18:30:00Z,14.3765,157.4390,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T19:00:00Z,14.3700,157.3990,,0,-9.4,-6.2,-0.17,-0.09,27.16,0.5,312,15,-0.567,0.015,00111971111171111
5100644,139918,2018-03-18T20:00:00Z,14.3730,157.3780,,0,-10,-5.8,-0.19,-0.12,27.16,0.5,312,15,-0.578,-0.01,00111971111171111
5100644,139918,2018-03-18T20:00:00Z,14.3684,157.4091,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T20:15:00Z,14.3740,157.3737,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-18T21:00:00Z,14.3730,157.3600,,0,-10.1,-5.8,-0.19,-0.12,27.16,0.5,312,15,-0.568,0.044,00111971111171111
5100644,139918,2018-03-18T21:00:00Z,14.3740,157.3737,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T21:15:00Z,14.3740,157.3737,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-18T21:30:00Z,14.3707,157.3612,27.16,0,,,,,,,,,,,00144179999999999
