PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201628,2018-02-19T10:00:00Z,19.7548,127.2712,25.45,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T11:00:00Z,19.7556,127.2744,25.47,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T12:00:00Z,19.7540,127.2790,,,,,,,25.43,0.5,311,15,0.005,0.005,0111999999171111
5201628,2018-02-19T12:00:00Z,19.7540,127.2786,25.41,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T13:00:00Z,19.7524,127.2802,25.43,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T14:00:00Z,19.7520,127.2752,25.43,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T15:00:00Z,19.7510,127.2700,,,,,,,25.39,0.5,311,15,-0.102,-0.072,0111999999171111
5201628,2018-02-19T15:00:00Z,19.7514,127.2696,25.42,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T16:00:00Z,19.7490,127.2672,25.38,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T17:00:00Z,19.7444,127.2648,25.35,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T18:00:00Z,19.7400,127.2580,,,,,,,25.32,0.5,311,15,-0.179,-0.072,0111999999171111
5201628,2018-02-19T18:00:00Z,19.7400,127.2582,25.3,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T19:00:00Z,19.7356,127.2490,25.29,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T20:00:00Z,19.7352,127.2414,25.26,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T21:00:00Z,19.7370,127.2330,,,,,,,25.27,0.5,311,15,-0.203,0.093,0111999999171111
5201628,2018-02-19T21:00:00Z,19.7368,127.2316,25.25,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T22:00:00Z,19.7410,127.2216,25.24,0,,,,,,,,,,,0111179999999999
5201628,2018-02-19T23:00:00Z,19.7506,127.2160,25.24,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T00:00:00Z,19.7580,127.2160,,,,,,,25.31,0.5,311,15,-0.015,0.134,0111999999171111
5201628,2018-02-20T00:00:00Z,19.7580,127.2164,25.25,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T01:00:00Z,19.7626,127.2204,25.27,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T02:00:00Z,19.7634,127.2262,25.33,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T03:00:00Z,19.7630,127.2300,,,,,,,25.55,0.5,311,15,0.097,-0.005,0111999999171111
5201628,2018-02-20T03:00:00Z,19.7630,127.2298,25.43,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T04:00:00Z,19.7620,127.2322,25.73,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T05:00:00Z,19.7598,127.2344,25.87,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T06:00:00Z,19.7570,127.2360,,,,,,,25.83,0.5,311,15,0.077,-0.103,0111999999171111
5201628,2018-02-20T06:00:00Z,19.7566,127.2362,25.92,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T07:00:00Z,19.7536,127.2406,26,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T08:00:00Z,19.7488,127.2440,26.01,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T09:00:00Z,19.7430,127.2460,,,,,,,25.94,0.5,311,15,0.01,-0.201,0111999999171111
5201628,2018-02-20T09:00:00Z,19.7420,127.2460,25.98,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T10:00:00Z,19.7338,127.2458,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T11:00:00Z,19.7260,127.2432,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T12:00:00Z,19.7180,127.2380,,,,,,,25.89,0.5,311,15,-0.145,-0.19,0111999999171111
5201628,2018-02-20T12:00:00Z,19.7184,127.2382,25.87,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T13:00:00Z,19.7110,127.2312,25.82,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T14:00:00Z,19.7048,127.2220,25.8,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T15:00:00Z,19.7060,127.2160,,,,,,,25.87,0.5,311,15,-0.174,0,0111999999171111
5201628,2018-02-20T18:00:00Z,19.7180,127.2020,,,,,,,25.97,0.5,311,15,-0.111,0.154,0111999999171111
5201628,2018-02-20T18:00:00Z,19.7010,127.1826,25.75,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T19:00:00Z,19.7046,127.1710,25.74,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T20:00:00Z,19.7150,127.1612,25.74,0,,,,,,,,,,,0111179999999999
5201628,2018-02-20T21:00:00Z,19.7360,127.1930,,,,,,,26.2,0.5,311,15,-0.077,0.195,0111999999171111
5201628,2018-02-21T00:00:00Z,19.7560,127.1860,,,,,,,26.48,0.5,311,15,-0.039,0.201,0111999999171111
5201628,2018-02-21T03:00:00Z,19.7750,127.1850,,,,,,,26.68,0.5,311,15,0.048,0.154,0111999999171111
5201628,2018-02-21T05:00:00Z,19.7848,127.1890,26.68,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T06:00:00Z,19.7860,127.1960,,,,,,,26.75,0.5,311,15,0.136,0.051,0111999999171111
5201628,2018-02-21T06:00:00Z,19.7864,127.1958,26.85,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T07:00:00Z,19.7890,127.2018,26.83,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T08:00:00Z,19.7888,127.2072,26.74,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T09:00:00Z,19.7850,127.2130,,,,,,,26.73,0.5,311,15,0.116,-0.134,0111999999171111
5201628,2018-02-21T09:00:00Z,19.7852,127.2128,26.8,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T10:00:00Z,19.7788,127.2176,26.75,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T11:00:00Z,19.7704,127.2198,26.73,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T12:00:00Z,19.7600,127.2200,,,,,,,26.59,0.5,311,15,-0.034,-0.288,0111999999171111
5201628,2018-02-21T12:00:00Z,19.7604,127.2200,26.6,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T13:00:00Z,19.7494,127.2188,26.48,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T14:00:00Z,19.7382,127.2150,26.44,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T15:00:00Z,19.7290,127.2060,,,,,,,26.35,0.5,311,15,-0.184,-0.247,0111999999171111
5201628,2018-02-21T15:00:00Z,19.7300,127.2064,26.39,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T16:00:00Z,19.7232,127.1978,26.3,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T17:00:00Z,19.7160,127.1900,26.16,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T18:00:00Z,19.7120,127.1820,,,,,,,26.13,0.5,311,15,-0.295,-0.082,0111999999171111
5201628,2018-02-21T18:00:00Z,19.7118,127.1818,26.02,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T19:00:00Z,19.7098,127.1706,26.04,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T20:00:00Z,19.7092,127.1570,25.99,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T21:00:00Z,19.7130,127.1450,,,,,,,25.97,0.5,311,15,-0.353,0.129,0111999999171111
5201628,2018-02-21T21:00:00Z,19.7126,127.1438,25.97,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T22:00:00Z,19.7190,127.1306,25.95,0,,,,,,,,,,,0111179999999999
5201628,2018-02-21T23:00:00Z,19.7280,127.1176,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T00:00:00Z,19.7370,127.1090,,,,,,,25.89,0.5,311,15,-0.223,0.216,0111999999171111
5201628,2018-02-22T00:00:00Z,19.7366,127.1086,25.8,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T01:00:00Z,19.7446,127.1042,25.81,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T02:00:00Z,19.7504,127.1014,25.74,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T03:00:00Z,19.7550,127.0990,,,,,,,26.01,0.5,311,15,-0.077,0.165,0111999999171111
5201628,2018-02-22T03:00:00Z,19.7548,127.0994,25.95,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T04:00:00Z,19.7596,127.0978,26.04,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T05:00:00Z,19.7646,127.0958,26.18,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T06:00:00Z,19.7690,127.0930,,,,,,,26.27,0.5,311,15,-0.034,0.154,0111999999171111
5201628,2018-02-22T06:00:00Z,19.7694,127.0928,26.39,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T07:00:00Z,19.7754,127.0914,26.56,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T08:00:00Z,19.7812,127.0910,26.49,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T09:00:00Z,19.7850,127.0920,,,,,,,26.35,0.5,311,15,0.039,0.087,0111999999171111
5201628,2018-02-22T09:00:00Z,19.7852,127.0918,26.41,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T10:00:00Z,19.7866,127.0920,26.31,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T11:00:00Z,19.7866,127.0942,26.27,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T12:00:00Z,19.7860,127.1010,,,,,,,26.21,0.5,311,15,0.097,-0.082,0111999999171111
5201628,2018-02-22T12:00:00Z,19.7864,127.1008,26.22,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T13:00:00Z,19.7830,127.1098,26.12,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T14:00:00Z,19.7766,127.1134,26.05,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T15:00:00Z,19.7690,127.1120,,,,,,,26.06,0.5,311,15,0.058,-0.17,0111999999171111
5201628,2018-02-22T15:00:00Z,19.7700,127.1116,26.02,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T16:00:00Z,19.7642,127.1120,26,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T17:00:00Z,19.7588,127.1138,25.99,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T18:00:00Z,19.7530,127.1130,,,,,,,25.98,0.5,311,15,-0.087,-0.113,0111999999171111
5201628,2018-02-22T18:00:00Z,19.7534,127.1128,26,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T19:00:00Z,19.7494,127.1070,25.98,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T20:00:00Z,19.7468,127.1004,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T21:00:00Z,19.7470,127.0940,,,,,,,25.93,0.5,311,15,-0.179,-0.015,0111999999171111
5201628,2018-02-22T21:00:00Z,19.7472,127.0930,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T22:00:00Z,19.7480,127.0856,25.92,0,,,,,,,,,,,0111179999999999
5201628,2018-02-22T23:00:00Z,19.7484,127.0802,25.86,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T00:00:00Z,19.7500,127.0760,,,,,,,25.93,0.5,311,15,-0.077,-0.031,0111999999171111
5201628,2018-02-23T00:00:00Z,19.7504,127.0758,25.85,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T01:00:00Z,19.7512,127.0750,25.85,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T02:00:00Z,19.7470,127.0776,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T03:00:00Z,19.7410,127.0780,,,,,,,26.07,0.5,311,15,-0.019,-0.108,0111999999171111
5201628,2018-02-23T03:00:00Z,19.7416,127.0780,26.08,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T04:00:00Z,19.7364,127.0766,26.22,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T05:00:00Z,19.7326,127.0740,26.3,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T06:00:00Z,19.7290,127.0720,,,,,,,26.21,0.5,311,15,-0.111,-0.139,0111999999171111
5201628,2018-02-23T06:00:00Z,19.7290,127.0716,26.22,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T07:00:00Z,19.7232,127.0678,26.18,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T08:00:00Z,19.7176,127.0614,26.3,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T09:00:00Z,19.7140,127.0550,,,,,,,26.19,0.5,311,15,-0.15,-0.108,0111999999171111
5201628,2018-02-23T09:00:00Z,19.7134,127.0554,26.35,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T10:00:00Z,19.7120,127.0488,26.17,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T11:00:00Z,19.7114,127.0444,26.08,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T12:00:00Z,19.7080,127.0410,,,,,,,26.03,0.5,311,15,-0.136,-0.149,0111999999171111
5201628,2018-02-23T12:00:00Z,19.7082,127.0410,25.97,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T13:00:00Z,19.7010,127.0384,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T14:00:00Z,19.6934,127.0352,25.89,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T15:00:00Z,19.6850,127.0270,,,,,,,25.9,0.5,311,15,-0.203,-0.18,0111999999171111
5201628,2018-02-23T15:00:00Z,19.6858,127.0282,25.87,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T16:00:00Z,19.6798,127.0194,25.87,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T17:00:00Z,19.6752,127.0106,25.87,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T18:00:00Z,19.6730,126.9990,,,,,,,25.86,0.5,311,15,-0.242,-0.021,0111999999171111
5201628,2018-02-23T18:00:00Z,19.6730,126.9988,25.85,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T19:00:00Z,19.6728,126.9902,25.86,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T20:00:00Z,19.6758,126.9826,25.85,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T21:00:00Z,19.6810,126.9770,,,,,,,25.82,0.5,311,15,-0.16,0.18,0111999999171111
5201628,2018-02-23T21:00:00Z,19.6816,126.9772,25.81,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T22:00:00Z,19.6898,126.9710,25.85,0,,,,,,,,,,,0111179999999999
5201628,2018-02-23T23:00:00Z,19.6988,126.9666,25.76,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T00:00:00Z,19.7080,126.9660,,,,,,,25.8,0.5,311,15,-0.029,0.19,0111999999171111
5201628,2018-02-24T00:00:00Z,19.7078,126.9658,25.77,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T01:00:00Z,19.7116,126.9688,25.77,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T02:00:00Z,19.7138,126.9710,25.79,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T03:00:00Z,19.7180,126.9710,,,,,,,25.85,0.5,311,15,-0.053,0.129,0111999999171111
5201628,2018-02-24T03:00:00Z,19.7176,126.9710,25.83,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T04:00:00Z,19.7222,126.9670,25.87,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T05:00:00Z,19.7274,126.9612,25.92,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T06:00:00Z,19.7330,126.9550,,,,,,,25.92,0.5,311,15,-0.058,0.175,0111999999171111
5201628,2018-02-24T06:00:00Z,19.7334,126.9554,25.94,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T07:00:00Z,19.7404,126.9532,25.98,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T08:00:00Z,19.7462,126.9548,26.02,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T09:00:00Z,19.7520,126.9590,,,,,,,25.93,0.5,311,15,0.136,0.195,0111999999171111
5201628,2018-02-24T09:00:00Z,19.7532,126.9596,25.95,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T10:00:00Z,19.7604,126.9662,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T11:00:00Z,19.7672,126.9738,25.89,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T12:00:00Z,19.7710,126.9830,,,,,,,25.87,0.5,311,15,0.228,0.072,0111999999171111
5201628,2018-02-24T12:00:00Z,19.7706,126.9830,25.87,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T13:00:00Z,19.7710,126.9932,25.82,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T14:00:00Z,19.7694,127.0004,25.8,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T15:00:00Z,19.7660,127.0060,,,,,,,25.79,0.5,311,15,0.126,-0.087,0111999999171111
5201628,2018-02-24T15:00:00Z,19.7666,127.0052,25.79,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T16:00:00Z,19.7614,127.0096,25.77,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T17:00:00Z,19.7568,127.0110,25.75,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T18:00:00Z,19.7540,127.0090,,,,,,,25.74,0.5,311,15,-0.058,-0.046,0111999999171111
5201628,2018-02-24T18:00:00Z,19.7540,127.0088,25.73,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T19:00:00Z,19.7536,127.0046,25.73,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T20:00:00Z,19.7546,126.9990,25.7,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T21:00:00Z,19.7570,126.9940,,,,,,,25.71,0.5,311,15,-0.16,0.139,0111999999171111
5201628,2018-02-24T21:00:00Z,19.7570,126.9932,25.7,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T22:00:00Z,19.7628,126.9876,25.68,0,,,,,,,,,,,0111179999999999
5201628,2018-02-24T23:00:00Z,19.7702,126.9802,25.7,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T00:00:00Z,19.7810,126.9760,,,,,,,25.77,0.5,311,15,-0.039,0.201,0111999999171111
5201628,2018-02-25T00:00:00Z,19.7814,126.9758,25.73,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T01:00:00Z,19.7894,126.9766,25.75,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T02:00:00Z,19.7940,126.9818,25.83,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T03:00:00Z,19.7960,126.9860,,,,,,,25.98,0.5,311,15,-0.015,0.113,0111999999171111
5201628,2018-02-25T03:00:00Z,19.7962,126.9858,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T04:00:00Z,19.7994,126.9848,26.05,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T05:00:00Z,19.8008,126.9804,26.19,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T06:00:00Z,19.8030,126.9730,,,,,,,26.23,0.5,311,15,-0.121,0.159,0111999999171111
5201628,2018-02-25T06:00:00Z,19.8030,126.9732,26.29,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T07:00:00Z,19.8100,126.9666,26.47,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T08:00:00Z,19.8196,126.9614,26.5,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T09:00:00Z,19.8270,126.9610,,,,,,,26.27,0.5,311,15,-0.005,0.231,0111999999171111
5201628,2018-02-25T09:00:00Z,19.8282,126.9612,26.25,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T10:00:00Z,19.8354,126.9628,26.25,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T11:00:00Z,19.8426,126.9670,26.23,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T12:00:00Z,19.8480,126.9720,,,,,,,26.15,0.5,311,15,0.174,0.144,0111999999171111
5201628,2018-02-25T12:00:00Z,19.8476,126.9724,26.1,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T13:00:00Z,19.8516,126.9808,26.01,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T14:00:00Z,19.8544,126.9896,26.02,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T15:00:00Z,19.8550,126.9970,,,,,,,26.03,0.5,311,15,0.14,-0.026,0111999999171111
5201628,2018-02-25T15:00:00Z,19.8546,126.9956,26.05,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T16:00:00Z,19.8532,127.0006,26.02,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T17:00:00Z,19.8482,127.0034,25.99,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T18:00:00Z,19.8430,127.0010,,,,,,,25.96,0.5,311,15,-0.044,-0.072,0111999999171111
5201628,2018-02-25T18:00:00Z,19.8434,127.0014,25.95,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T19:00:00Z,19.8396,126.9988,25.93,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T20:00:00Z,19.8386,126.9932,25.94,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T21:00:00Z,19.8410,126.9880,,,,,,,25.9,0.5,311,15,-0.169,-0.026,0111999999171111
5201628,2018-02-25T21:00:00Z,19.8410,126.9872,25.92,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T22:00:00Z,19.8416,126.9826,25.87,0,,,,,,,,,,,0111179999999999
5201628,2018-02-25T23:00:00Z,19.8400,126.9744,25.83,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T00:00:00Z,19.8380,126.9660,,,,,,,25.85,0.5,311,15,-0.295,-0.01,0111999999171111
5201628,2018-02-26T00:00:00Z,19.8378,126.9658,25.82,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T01:00:00Z,19.8368,126.9554,25.81,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T02:00:00Z,19.8374,126.9424,25.85,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T03:00:00Z,19.8390,126.9270,,,,,,,25.83,0.5,311,15,-0.392,0.057,0111999999171111
5201628,2018-02-26T03:00:00Z,19.8394,126.9284,25.83,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T04:00:00Z,19.8412,126.9172,25.83,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T05:00:00Z,19.8430,126.9038,25.83,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T06:00:00Z,19.8490,126.8850,,,,,,,25.81,0.5,311,15,-0.445,0.185,0111999999171111
5201628,2018-02-26T06:00:00Z,19.8492,126.8852,25.83,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T07:00:00Z,19.8570,126.8678,25.81,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T08:00:00Z,19.8648,126.8510,25.8,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T09:00:00Z,19.8750,126.8350,,,,,,,25.75,0.5,311,15,-0.363,0.293,0111999999171111
5201628,2018-02-26T09:00:00Z,19.8758,126.8344,25.75,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T10:00:00Z,19.8880,126.8178,25.74,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T11:00:00Z,19.8976,126.8150,25.7,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T12:00:00Z,19.9060,126.8100,,,,,,,25.66,0.5,311,15,-0.184,0.273,0111999999171111
5201628,2018-02-26T12:00:00Z,19.9060,126.8098,25.67,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T13:00:00Z,19.9134,126.8062,25.62,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T14:00:00Z,19.9202,126.8038,25.6,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T15:00:00Z,19.9280,126.7970,,,,,,,25.56,0.5,311,15,-0.218,0.159,0111999999171111
5201628,2018-02-26T15:00:00Z,19.9276,126.7982,25.55,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T16:00:00Z,19.9330,126.7890,25.52,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T17:00:00Z,19.9356,126.7782,25.49,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T18:00:00Z,19.9370,126.7650,,,,,,,25.47,0.5,311,15,-0.31,0.077,0111999999171111
5201628,2018-02-26T18:00:00Z,19.9372,126.7662,25.47,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T19:00:00Z,19.9378,126.7500,25.44,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T20:00:00Z,19.9396,126.7418,25.42,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T21:00:00Z,19.9430,126.7330,,,,,,,25.39,0.5,311,15,-0.232,0.057,0111999999171111
5201628,2018-02-26T21:00:00Z,19.9426,126.7318,25.37,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T22:00:00Z,19.9454,126.7258,25.37,0,,,,,,,,,,,0111179999999999
5201628,2018-02-26T23:00:00Z,19.9476,126.7206,25.35,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T00:00:00Z,19.9480,126.7170,,,,,,,25.35,0.5,311,15,-0.169,0.015,0111999999171111
5201628,2018-02-27T00:00:00Z,19.9478,126.7174,25.32,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T01:00:00Z,19.9482,126.7138,25.32,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T02:00:00Z,19.9474,126.7080,25.35,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T03:00:00Z,19.9460,126.6980,,,,,,,25.34,0.5,311,15,-0.314,0,0111999999171111
5201628,2018-02-27T03:00:00Z,19.9456,126.6994,25.35,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T04:00:00Z,19.9458,126.6848,25.37,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T05:00:00Z,19.9464,126.6686,25.36,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T06:00:00Z,19.9480,126.6520,,,,,,,25.32,0.5,311,15,-0.421,0.093,0111999999171111
5201628,2018-02-27T06:00:00Z,19.9478,126.6518,25.33,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T07:00:00Z,19.9516,126.6342,25.32,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T08:00:00Z,19.9576,126.6210,25.3,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T09:00:00Z,19.9640,126.6110,,,,,,,25.27,0.5,311,15,-0.324,0.185,0111999999171111
5201628,2018-02-27T09:00:00Z,19.9646,126.6104,25.26,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T10:00:00Z,19.9708,126.6010,25.24,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T11:00:00Z,19.9776,126.5912,25.24,0,,,,,,,,,,,0111179999999999
5201628,2018-02-27T12:00:00Z,19.9840,126.5850,,,,,,,25.21,0.5,311,15,-0.135,0.134,0111999999171111
5201628,2018-02-27T12:00:00Z,19.9842,126.5848,25.22,0,,,,,,,,,,,0111179999999999
