PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53516,2012-01-12T21:30:00Z,20.0750,124.6330,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T22:30:00Z,20.0750,124.6330,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T23:30:00Z,20.0950,124.6060,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T00:00:00Z,20.1040,124.5910,,0,-9.7,-4.1,-0.19,-0.07,26.46,0.5,313,15,-0.266,0.221,0111971111171111
53516,2012-01-13T00:30:00Z,20.1050,124.5880,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T01:30:00Z,20.1030,124.5870,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T02:30:00Z,20.1160,124.5670,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T03:00:00Z,20.1240,124.5690,,0,-9.6,-2.5,-0.17,-0.05,26.46,0.5,313,15,-0.101,0.206,0111971111171111
53516,2012-01-13T03:30:00Z,20.1360,124.5620,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T04:30:00Z,20.1360,124.5620,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T05:30:00Z,20.1420,124.5660,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T06:00:00Z,20.1440,124.5700,,0,-9,-2.5,-0.14,-0.05,26.43,0.5,313,15,0.019,0.129,0111971111171111
53516,2012-01-13T06:30:00Z,20.1430,124.5650,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T07:30:00Z,20.1440,124.5700,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T08:30:00Z,20.1450,124.5760,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T09:00:00Z,20.1490,124.5730,,0,-8.6,-3.6,-0.15,-0.05,26.4,0.5,313,15,-0.043,0.051,0111971111171111
53516,2012-01-13T09:30:00Z,20.1450,124.5760,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T10:30:00Z,20.1450,124.5760,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T11:30:00Z,20.1540,124.5610,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T12:00:00Z,20.1540,124.5610,,0,-9.4,-2,-0.16,-0.05,26.4,0.5,313,15,-0.13,0.062,0111971111171111
53516,2012-01-13T13:30:00Z,20.1530,124.5640,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T14:30:00Z,20.1530,124.5640,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T15:00:00Z,20.1610,124.5460,,0,-9.3,-1.8,-0.16,-0.03,26.4,0.5,313,15,-0.135,0.077,0111971111171111
53516,2012-01-13T15:30:00Z,20.1530,124.5640,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T16:30:00Z,20.1530,124.5640,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T17:30:00Z,20.1640,124.5400,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T18:00:00Z,20.1690,124.5330,,0,-9.7,-1.7,-0.18,-0.02,26.4,0.5,313,15,-0.164,0.144,0111971111171111
53516,2012-01-13T18:30:00Z,20.1650,124.5370,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T19:30:00Z,20.1740,124.5290,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T20:30:00Z,20.1740,124.5290,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T21:00:00Z,20.1890,124.5120,,0,-10.4,0.3,-0.19,0,26.4,0.5,313,15,-0.246,0.262,0111971111171111
53516,2012-01-13T21:30:00Z,20.2080,124.4930,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T22:30:00Z,20.2080,124.4930,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-13T23:30:00Z,20.2090,124.4930,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T00:00:00Z,20.2200,124.4820,,0,-10,2.5,-0.19,0.03,26.4,0.5,313,15,-0.183,0.309,0111971111171111
53516,2012-01-14T00:30:00Z,20.2260,124.4790,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T01:30:00Z,20.2420,124.4670,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T02:30:00Z,20.2420,124.4670,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T03:00:00Z,20.2490,124.4740,,0,-9.8,1.7,-0.16,0.04,26.4,0.5,313,15,0.145,0.149,0111971111171111
53516,2012-01-14T03:30:00Z,20.2540,124.4850,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T04:30:00Z,20.2470,124.5000,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T05:30:00Z,20.2530,124.4990,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T06:00:00Z,20.2490,124.5120,,0,-8.5,3,-0.12,0.04,26.4,0.5,313,15,0.212,-0.062,0111971111171111
53516,2012-01-14T06:30:00Z,20.2530,124.4990,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T07:30:00Z,20.2530,124.4990,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T08:30:00Z,20.2450,124.5230,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T09:00:00Z,20.2370,124.5180,,0,-7.1,3,-0.1,0.04,26.4,0.5,313,15,-0.039,-0.123,0111971111171111
53516,2012-01-14T09:30:00Z,20.2360,124.5160,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T10:30:00Z,20.2280,124.5180,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T12:00:00Z,20.2250,124.5040,,0,-6.8,3.6,-0.09,0.05,26.4,0.5,313,15,-0.082,-0.046,0111971111171111
53516,2012-01-14T12:30:00Z,20.2250,124.5060,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T13:30:00Z,20.2250,124.5060,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T14:30:00Z,20.2290,124.4990,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T15:00:00Z,20.2280,124.5010,,0,-6.1,4.7,-0.07,0.06,26.4,0.5,313,15,-0.058,0,0111971111171111
53516,2012-01-14T15:30:00Z,20.2290,124.4990,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T16:30:00Z,20.2290,124.4980,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T18:00:00Z,20.2250,124.4920,,0,-4.8,5.3,-0.05,0.06,26.4,0.5,313,15,-0.164,0.046,0111971111171111
53516,2012-01-14T18:30:00Z,20.2290,124.4980,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T19:30:00Z,20.2250,124.4920,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T20:30:00Z,20.2260,124.4860,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T21:00:00Z,20.2370,124.4670,,0,-3.3,5.6,-0.04,0.06,26.4,0.5,313,15,-0.241,0.103,0111971111171111
53516,2012-01-14T21:30:00Z,20.2260,124.4860,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T22:30:00Z,20.2260,124.4860,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-14T23:30:00Z,20.2420,124.4570,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T00:00:00Z,20.2450,124.4420,,0,-2.6,5.2,-0.03,0.05,26.4,0.5,313,15,-0.053,0.201,0111971111171111
53516,2012-01-15T00:30:00Z,20.2440,124.4410,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T01:30:00Z,20.2650,124.4330,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T02:30:00Z,20.2630,124.4400,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T03:00:00Z,20.2760,124.4560,,0,-2.5,6,-0.02,0.05,26.4,0.5,313,15,0.106,0.123,0111971111171111
53516,2012-01-15T03:30:00Z,20.2760,124.4560,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T04:30:00Z,20.2700,124.4590,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T05:30:00Z,20.2730,124.4610,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T06:00:00Z,20.2690,124.4640,,0,-1.7,6.3,-0.01,0.06,26.41,0.5,313,15,-0.053,-0.118,0111971111171111
53516,2012-01-15T06:30:00Z,20.2690,124.4650,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T07:30:00Z,20.2690,124.4650,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T08:30:00Z,20.2550,124.4550,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T09:00:00Z,20.2530,124.4450,,0,-1,6.2,-0.01,0.06,26.42,0.5,313,15,-0.217,-0.067,0111971111171111
53516,2012-01-15T09:30:00Z,20.2550,124.4550,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T10:30:00Z,20.2550,124.4550,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T11:30:00Z,20.2540,124.4250,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T12:00:00Z,20.2560,124.4190,,0,0.7,5.3,0,0.05,26.41,0.5,313,15,-0.193,0.046,0111971111171111
53516,2012-01-15T12:30:00Z,20.2540,124.4250,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T13:30:00Z,20.2540,124.4250,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T14:30:00Z,20.2610,124.4000,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T15:00:00Z,20.2620,124.4050,,0,1.5,5.3,0.01,0.04,26.4,0.5,313,15,-0.169,0.036,0111971111171111
53516,2012-01-15T15:30:00Z,20.2630,124.3990,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T16:30:00Z,20.2630,124.3990,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T17:30:00Z,20.2560,124.3970,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T18:00:00Z,20.2630,124.3840,,0,1.7,5.7,0.02,0.05,26.4,0.5,313,15,-0.246,0.036,0111971111171111
53516,2012-01-15T18:30:00Z,20.2630,124.3830,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T19:30:00Z,20.2690,124.3720,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T20:30:00Z,20.2690,124.3720,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T21:00:00Z,20.2690,124.3540,,0,2.9,6.4,0.03,0.07,26.4,0.5,313,15,-0.285,0.144,0111971111171111
53516,2012-01-15T21:30:00Z,20.2690,124.3550,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T22:30:00Z,20.2800,124.3370,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-15T23:30:00Z,20.2800,124.3370,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T00:00:00Z,20.2910,124.3250,,0,4.4,4.8,0.05,0.06,26.4,0.5,313,15,-0.01,0.185,0111971111171111
53516,2012-01-16T00:30:00Z,20.2910,124.3240,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T01:30:00Z,20.2990,124.3280,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T02:30:00Z,20.2990,124.3280,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T03:00:00Z,20.3050,124.3520,,0,7.4,2.3,0.08,0.02,26.4,0.5,313,15,0.135,0.01,0111971111171111
53516,2012-01-16T03:30:00Z,20.3050,124.3530,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T04:30:00Z,20.3050,124.3530,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T05:30:00Z,20.3050,124.3530,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T06:00:00Z,20.2930,124.3530,,0,5.9,-3.5,0.07,-0.03,26.4,0.5,313,15,-0.111,-0.195,0111971111171111
53516,2012-01-16T06:30:00Z,20.2930,124.3530,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T07:30:00Z,20.2730,124.3450,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T08:30:00Z,20.2730,124.3450,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T09:00:00Z,20.2670,124.3290,,0,4.5,-5.2,0.03,-0.06,26.37,0.5,313,15,-0.381,-0.19,0111971111171111
53516,2012-01-16T09:30:00Z,20.2730,124.3450,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T10:30:00Z,20.2730,124.3450,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T11:30:00Z,20.2600,124.2930,26.3,0,,,,,,,,,,,0144179999999999
53516,2012-01-16T12:00:00Z,20.2560,124.2740,,0,-5.2,-9.4,-0.04,-0.11,26.33,0.5,313,15,-0.459,-0.072,0111971111171111
53516,2012-01-16T12:30:00Z,20.2560,124.2730,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T13:30:00Z,20.2560,124.2730,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T14:30:00Z,20.2510,124.2450,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T15:00:00Z,20.2530,124.2340,,0,-6.7,-4.5,-0.1,-0.09,26.3,0.5,313,15,-0.294,0.036,0111971111171111
53516,2012-01-16T15:30:00Z,20.2510,124.2450,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T16:30:00Z,20.2510,124.2450,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T17:30:00Z,20.2600,124.2160,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T18:00:00Z,20.2630,124.2130,,0,-6.1,-6.2,-0.08,-0.08,26.32,0.5,313,15,-0.338,0.051,0111971111171111
53516,2012-01-16T18:30:00Z,20.2600,124.2140,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T19:30:00Z,20.2650,124.2080,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T20:30:00Z,20.2650,124.2080,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T21:00:00Z,20.2630,124.1640,,0,-5.4,-6.6,-0.08,-0.08,26.33,0.5,313,15,-0.381,0.082,0111971111171111
53516,2012-01-16T21:30:00Z,20.2620,124.1780,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T22:30:00Z,20.2620,124.1780,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-16T23:30:00Z,20.2700,124.1390,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T00:00:00Z,20.2790,124.1340,,0,-5.9,-6.3,-0.09,-0.09,26.32,0.5,313,15,-0.347,0.242,0111971111171111
53516,2012-01-17T00:30:00Z,20.2790,124.1360,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T01:30:00Z,20.2830,124.1210,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T02:30:00Z,20.2950,124.0910,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T03:00:00Z,20.3100,124.0920,,0,-7.3,-5.9,-0.12,-0.09,26.31,0.5,313,15,-0.376,0.252,0111971111171111
53516,2012-01-17T03:30:00Z,20.3090,124.0960,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T04:30:00Z,20.3090,124.0960,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T05:30:00Z,20.3090,124.0960,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T06:00:00Z,20.3280,124.0560,,0,-8.2,-5,-0.13,-0.08,26.32,0.5,313,15,-0.318,0.154,0111971111171111
53516,2012-01-17T06:30:00Z,20.3090,124.0960,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T07:30:00Z,20.3320,124.0440,26.3,0,,,,,,,,,,,0144179999999999
53516,2012-01-17T08:30:00Z,20.3320,124.0440,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T09:00:00Z,20.3400,124.0260,,0,-8.6,-4,-0.14,-0.07,26.31,0.5,313,15,-0.26,0.118,0111971111171111
53516,2012-01-17T09:30:00Z,20.3440,124.0180,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T10:30:00Z,20.3320,124.0440,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T11:30:00Z,20.3440,124.0180,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T12:00:00Z,20.3510,124.0020,,0,-9,-3.7,-0.15,-0.05,26.3,0.5,313,15,-0.203,0.067,0111971111171111
53516,2012-01-17T12:30:00Z,20.3510,124.0020,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T13:30:00Z,20.3560,123.9880,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T14:30:00Z,20.3560,123.9880,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T15:00:00Z,20.3530,123.9840,,0,-9.5,-2.3,-0.16,-0.04,26.3,0.5,313,15,-0.27,0.067,0111971111171111
53516,2012-01-17T15:30:00Z,20.3510,123.9790,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T16:30:00Z,20.3570,123.9650,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T17:30:00Z,20.3570,123.9650,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T18:00:00Z,20.3640,123.9460,,0,-8.8,-0.8,-0.13,-0.01,26.3,0.5,313,15,-0.535,0.19,0111971111171111
53516,2012-01-17T18:30:00Z,20.3640,123.9460,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T19:30:00Z,20.3640,123.9460,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T20:30:00Z,20.3810,123.9000,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T21:00:00Z,20.3900,123.8730,,0,-7.8,0.3,-0.1,0,26.3,0.5,313,15,-0.593,0.252,0111971111171111
53516,2012-01-17T21:30:00Z,20.3810,123.9000,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-17T22:30:00Z,20.3990,123.8480,26.3,0,,,,,,,,,,,0144179999999999
53516,2012-01-17T23:30:00Z,20.3990,123.8480,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T00:00:00Z,20.4130,123.8230,,0,-9.5,-1.5,-0.13,0,26.3,0.5,313,15,-0.357,0.231,0111971111171111
53516,2012-01-18T00:30:00Z,20.4130,123.8230,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T01:30:00Z,20.4100,123.8270,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T02:30:00Z,20.4100,123.8270,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T03:00:00Z,20.4350,123.7990,,0,-9.3,0.8,-0.13,0.01,26.3,0.5,313,15,-0.246,0.185,0111971111171111
53516,2012-01-18T03:30:00Z,20.4100,123.8270,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T04:30:00Z,20.4100,123.8270,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T05:30:00Z,20.4100,123.8270,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T06:00:00Z,20.4490,123.7720,,0,-7,3.8,-0.09,0.03,26.3,0.5,313,15,-0.313,0.108,0111971111171111
53516,2012-01-18T06:30:00Z,20.4470,123.7830,26.3,0,,,,,,,,,,,0144179999999999
53516,2012-01-18T07:30:00Z,20.4470,123.7830,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T08:30:00Z,20.4510,123.7600,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T09:00:00Z,20.4560,123.7340,,0,-5.8,4.3,-0.06,0.04,26.3,0.5,313,15,-0.511,0.057,0111971111171111
53516,2012-01-18T09:30:00Z,20.4510,123.7600,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T10:30:00Z,20.4510,123.7600,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T11:30:00Z,20.4600,123.7000,26.3,0,,,,,,,,,,,0144179999999999
53516,2012-01-18T12:00:00Z,20.4600,123.6660,,0,-5.7,5.2,-0.06,0.04,26.3,0.5,313,15,-0.631,0.123,0111971111171111
53516,2012-01-18T12:30:00Z,20.4600,123.6600,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T13:30:00Z,20.4690,123.6520,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T14:30:00Z,20.4690,123.6520,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T15:00:00Z,20.4800,123.6030,,0,-5,4.3,-0.04,0.04,26.3,0.5,313,15,-0.646,0.252,0111971111171111
53516,2012-01-18T15:30:00Z,20.4690,123.6520,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T16:30:00Z,20.4690,123.6520,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T17:30:00Z,20.4690,123.6520,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T18:00:00Z,20.5090,123.5320,,0,-2.4,2.1,-0.02,0.01,26.3,0.5,313,15,-0.597,0.345,0111971111171111
53516,2012-01-18T18:30:00Z,20.4950,123.5540,26.3,0,,,,,,,,,,,0144179999999999
53516,2012-01-18T19:30:00Z,20.5240,123.5120,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T20:30:00Z,20.5240,123.5110,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T21:00:00Z,20.5470,123.4790,,0,-1.8,-1,-0.01,0,26.3,0.5,313,15,-0.39,0.417,0111971111171111
53516,2012-01-18T21:30:00Z,20.5480,123.4770,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T22:30:00Z,20.5650,123.4660,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-18T23:30:00Z,20.5650,123.4660,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T00:00:00Z,20.5900,123.4510,,0,-1.7,-1,-0.01,-0.01,26.3,0.5,313,15,-0.265,0.391,0111971111171111
53516,2012-01-19T00:30:00Z,20.5900,123.4510,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T01:30:00Z,20.6140,123.4380,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T03:00:00Z,20.6230,123.4240,,0,-2.8,-0.8,-0.01,0,26.3,0.5,313,15,-0.342,0.252,0111971111171111
53516,2012-01-19T03:30:00Z,20.6300,123.4090,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T04:30:00Z,20.6310,123.4110,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T05:30:00Z,20.6300,123.4090,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T06:00:00Z,20.6390,123.3800,,0,-2.7,0,-0.01,-0.01,26.32,0.5,313,15,-0.477,0.165,0111971111171111
53516,2012-01-19T06:30:00Z,20.6320,123.3960,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T07:30:00Z,20.6320,123.3960,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T08:30:00Z,20.6520,123.3460,26.4,0,,,,,,,,,,,0144179999999999
53516,2012-01-19T09:00:00Z,20.6550,123.3250,,0,-1.7,-2.9,-0.01,-0.02,26.36,0.5,313,15,-0.443,0.098,0111971111171111
53516,2012-01-19T09:30:00Z,20.6550,123.3210,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T10:30:00Z,20.6550,123.3210,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T11:30:00Z,20.6580,123.3060,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T12:00:00Z,20.6580,123.2880,,0,-4.1,-4.1,-0.03,-0.06,26.39,0.5,313,15,-0.496,0.067,0111971111171111
53516,2012-01-19T12:30:00Z,20.6590,123.2980,26.4,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T14:30:00Z,20.6580,123.2690,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T15:00:00Z,20.6680,123.2220,,0,-5,-6,-0.06,-0.08,26.36,0.5,313,15,-0.664,0.159,0111971111171111
53516,2012-01-19T15:30:00Z,20.6580,123.2690,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T16:30:00Z,20.6580,123.2690,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T17:30:00Z,20.6580,123.2690,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T18:00:00Z,20.6890,123.1500,,0,-5.9,-7.5,-0.1,-0.14,26.32,0.5,313,15,-0.678,0.247,0111971111171111
53516,2012-01-19T18:30:00Z,20.6580,123.2690,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T19:30:00Z,20.6580,123.2690,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T20:30:00Z,20.7170,123.0780,26.3,0,,,,,,,,,,,0144179999999999
53516,2012-01-19T21:00:00Z,20.7160,123.0810,,0,-6.5,-8.7,-0.13,-0.19,26.29,0.5,313,15,-0.572,0.34,0111971111171111
53516,2012-01-19T21:50:00Z,20.7170,123.0780,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T22:30:00Z,20.7170,123.0780,26.3,0,,,,,,,,,,,0111179999999999
53516,2012-01-19T23:30:00Z,20.7170,123.0780,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T00:00:00Z,20.7550,123.0310,,0,-6.7,-8,-0.13,-0.18,26.26,0.5,313,15,-0.486,0.391,0111971111171111
53516,2012-01-20T01:30:00Z,20.7680,123.0160,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T02:30:00Z,20.7680,123.0160,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T03:00:00Z,20.7920,122.9800,,0,-5.9,-7.5,-0.1,-0.13,26.22,0.5,313,15,-0.5,0.36,0111971111171111
53516,2012-01-20T03:30:00Z,20.7680,123.0160,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T04:30:00Z,20.7680,123.0160,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T05:30:00Z,20.8040,122.9600,26.2,0,,,,,,,,,,,0144179999999999
53516,2012-01-20T06:00:00Z,20.8250,122.9270,,0,-5,-8,-0.09,-0.13,26.2,0.5,313,15,-0.462,0.237,0111971111171111
53516,2012-01-20T06:30:00Z,20.8250,122.9260,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T07:30:00Z,20.8250,122.9260,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T08:30:00Z,20.8250,122.9260,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T09:00:00Z,20.8380,122.8840,,0,-5.8,-7.3,-0.09,-0.12,26.2,0.5,313,15,-0.649,0.226,0111971111171111
53516,2012-01-20T09:30:00Z,20.8340,122.9050,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T10:30:00Z,20.8350,122.9010,26.2,0,,,,,,,,,,,0111179999999999
53516,2012-01-20T11:30:00Z,20.8480,122.8430,26.2,0,,,,,,,,,,,0144179999999999
