PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53598,2012-01-24T18:15:00Z,17.8920,124.2930,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T18:24:00Z,17.8930,124.2870,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T18:52:00Z,17.8980,124.2970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T18:57:00Z,17.8950,124.3010,,0,,,,,,,,,,,0144979999999999
53598,2012-01-24T19:12:00Z,17.8950,124.3010,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T20:49:00Z,17.8950,124.3010,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T20:57:00Z,17.8980,124.3300,,0,,,,,,,,,,,0144979999999999
53598,2012-01-24T21:00:00Z,17.8940,124.3370,,0,-2.9,-3.7,-0.02,-0.02,,0.5,313,15,0.255,-0.005,0111971111971111
53598,2012-01-24T21:59:00Z,17.8980,124.3300,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T22:37:00Z,17.8980,124.3300,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T22:41:00Z,17.8900,124.3420,,0,,,,,,,,,,,0144979999999999
53598,2012-01-24T23:35:00Z,17.8880,124.3510,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T23:39:00Z,17.8880,124.3510,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T00:00:00Z,17.8910,124.3460,,0,-1.3,-3.9,-0.01,-0.03,,0.5,313,15,0.211,-0.057,0111971111971111
53598,2012-01-25T00:05:00Z,17.8920,124.3400,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T00:11:00Z,17.8820,124.3550,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T00:23:00Z,17.8920,124.3400,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T01:11:00Z,17.8840,124.3590,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T01:44:00Z,17.8820,124.3670,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T01:50:00Z,17.8840,124.3590,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T03:00:00Z,17.8830,124.3800,,0,-0.5,-5.5,0,-0.05,,0.5,313,15,0.255,0.01,0111971111971111
53598,2012-01-25T03:54:00Z,17.8830,124.3790,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T04:30:00Z,17.8870,124.3890,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T05:30:00Z,17.8870,124.3890,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T05:39:00Z,17.8930,124.3920,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T06:00:00Z,17.8930,124.3980,,0,-0.1,-8.2,-0.01,-0.11,,0.5,313,15,0.279,0.041,0111971111971111
53598,2012-01-25T06:10:00Z,17.8930,124.3980,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T06:11:00Z,17.8930,124.3970,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T08:05:00Z,17.8930,124.3970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T09:00:00Z,17.8910,124.4370,,0,-2.9,-10.1,-0.06,-0.2,,0.5,313,15,0.338,-0.015,0111971111971111
53598,2012-01-25T09:41:00Z,17.8930,124.3970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T09:53:00Z,17.8930,124.3970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T10:40:00Z,17.8930,124.3970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T10:50:00Z,17.8910,124.4520,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T11:17:00Z,17.8910,124.4520,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T11:29:00Z,17.8910,124.4520,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T11:38:00Z,17.8950,124.4780,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T12:00:00Z,17.8900,124.4670,,0,-4.8,-10.7,-0.11,-0.24,,0.5,313,15,0.255,-0.149,0111971111971111
53598,2012-01-25T12:28:00Z,17.8900,124.4620,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T13:00:00Z,17.8950,124.4780,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T13:01:00Z,17.8770,124.4690,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T14:38:00Z,17.8780,124.4730,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T15:00:00Z,17.8620,124.4890,,0,-7.5,-9.1,-0.16,-0.22,,0.5,313,15,0.162,-0.159,0111971111971111
53598,2012-01-25T16:26:00Z,17.8780,124.4730,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T16:32:00Z,17.8550,124.4970,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T17:02:00Z,17.8550,124.4970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T17:06:00Z,17.8510,124.5000,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T18:00:00Z,17.8590,124.5000,,0,-8.1,-9,-0.18,-0.2,,0.5,313,15,0.113,0,0111971111971111
53598,2012-01-25T18:05:00Z,17.8510,124.5000,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T18:11:00Z,17.8590,124.4990,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T18:40:00Z,17.8590,124.4990,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T18:46:00Z,17.8570,124.5020,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T20:27:00Z,17.8570,124.5020,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T20:33:00Z,17.8610,124.5120,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T21:00:00Z,17.8620,124.5120,,0,-8,-9,-0.2,-0.21,,0.5,313,15,0.073,-0.057,0111971111971111
53598,2012-01-25T22:10:00Z,17.8620,124.5110,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T22:12:00Z,17.8620,124.5110,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T22:24:00Z,17.8620,124.5110,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T22:27:00Z,17.8600,124.5070,,0,,,,,,,,,,,0144979999999999
53598,2012-01-25T23:19:00Z,17.8540,124.5140,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T23:44:00Z,17.8480,124.5130,,0,,,,,,,,,,,0111979999999999
53598,2012-01-25T23:47:00Z,17.8480,124.5230,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T00:00:00Z,17.8480,124.5150,,0,-9,-7.9,-0.22,-0.2,,0.5,313,15,-0.088,-0.098,0111971111971111
53598,2012-01-26T00:08:00Z,17.8480,124.5130,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T00:11:00Z,17.8480,124.5130,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T00:54:00Z,17.8530,124.5100,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T01:24:00Z,17.8480,124.5130,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T01:29:00Z,17.8410,124.5230,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T03:00:00Z,17.8430,124.4940,,0,-9.5,-6.9,-0.21,-0.16,,0.5,313,15,-0.122,0.149,0111971111971111
53598,2012-01-26T03:07:00Z,17.8420,124.4930,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T03:45:00Z,17.8460,124.5030,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T05:22:00Z,17.8460,124.5030,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T05:28:00Z,17.8620,124.4910,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T05:55:00Z,17.8620,124.4910,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T06:00:00Z,17.8690,124.4850,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T06:00:00Z,17.8770,124.4900,,0,-9.6,-6.2,-0.2,-0.13,,0.5,313,15,0,0.386,0111971111971111
53598,2012-01-26T07:38:00Z,17.8920,124.4900,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T07:44:00Z,17.8920,124.4880,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T09:00:00Z,17.9180,124.4940,,0,-9.4,-5.2,-0.19,-0.11,,0.5,313,15,0.176,0.406,0111971111971111
53598,2012-01-26T09:19:00Z,17.8920,124.4880,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T10:15:00Z,17.9190,124.4930,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T10:26:00Z,17.9280,124.5070,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T11:22:00Z,17.9400,124.5170,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T11:25:00Z,17.9400,124.5170,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T11:57:00Z,17.9400,124.5170,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T12:00:00Z,17.9560,124.5260,,0,-9.6,-4.1,-0.17,-0.08,,0.5,313,15,0.303,0.283,0111971111971111
53598,2012-01-26T12:06:00Z,17.9530,124.5140,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T12:38:00Z,17.9560,124.5260,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T13:01:00Z,17.9630,124.5180,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T14:19:00Z,17.9650,124.5400,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T15:00:00Z,17.9730,124.5560,,0,-9,-2.2,-0.15,-0.04,,0.5,313,15,0.347,0.19,0111971111971111
53598,2012-01-26T16:14:00Z,17.9880,124.5630,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T16:19:00Z,17.9820,124.5730,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T16:55:00Z,17.9820,124.5730,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T17:55:00Z,17.9920,124.5820,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T18:00:00Z,17.9900,124.5890,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T18:00:00Z,17.9930,124.5970,,0,-8.4,-1,-0.11,-0.02,,0.5,313,15,0.318,0.18,0111971111971111
53598,2012-01-26T18:03:00Z,17.9900,124.5890,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T18:31:00Z,17.9900,124.5890,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T18:38:00Z,17.9930,124.5990,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T20:05:00Z,18.0030,124.6050,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T20:11:00Z,18.0030,124.6050,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T21:00:00Z,18.0080,124.6210,,0,-8,-0.8,-0.1,-0.01,,0.5,313,15,0.245,0.057,0111971111971111
53598,2012-01-26T21:47:00Z,18.0030,124.6050,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T21:50:00Z,18.0080,124.6220,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T22:47:00Z,18.0100,124.6390,,0,,,,,,,,,,,0111979999999999
53598,2012-01-26T22:54:00Z,18.0120,124.6330,,0,,,,,,,,,,,0144979999999999
53598,2012-01-26T23:53:00Z,18.0120,124.6330,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T00:00:00Z,18.0070,124.6340,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T00:00:00Z,18.0040,124.6470,,0,-9.1,-1.4,-0.13,-0.02,,0.5,313,15,0.21,-0.026,0111971111971111
53598,2012-01-27T00:26:00Z,18.0070,124.6340,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T00:32:00Z,18.0040,124.6490,,0,,,,,,,,,,,0144979999999999
53598,2012-01-27T01:02:00Z,18.0000,124.6410,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T01:08:00Z,17.9980,124.6500,,0,,,,,,,,,,,0144979999999999
53598,2012-01-27T01:32:00Z,17.9980,124.6500,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T02:44:00Z,17.9980,124.6500,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T02:45:00Z,17.9940,124.6570,,0,,,,,,,,,,,0144979999999999
53598,2012-01-27T03:00:00Z,18.0030,124.6640,,0,-8.8,-1.6,-0.12,-0.02,,0.5,313,15,0,-0.031,0111971111971111
53598,2012-01-27T03:32:00Z,18.0030,124.6670,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T04:04:00Z,18.0030,124.6670,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T05:11:00Z,17.9970,124.6490,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T05:17:00Z,17.9970,124.6540,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T05:50:00Z,17.9980,124.6530,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T06:00:00Z,17.9980,124.6470,,0,-7.3,1.2,-0.1,0,,0.5,313,15,-0.117,0.139,0111971111971111
53598,2012-01-27T07:17:00Z,18.0020,124.6450,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T07:27:00Z,18.0030,124.6460,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T08:59:00Z,18.0210,124.6400,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T09:00:00Z,18.0300,124.6400,,0,-7.4,1.7,-0.1,0.02,,0.5,313,15,0.103,0.262,0111971111971111
53598,2012-01-27T10:01:00Z,18.0310,124.6400,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T11:03:00Z,18.0310,124.6400,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T11:11:00Z,18.0430,124.6520,,0,,,,,,,,,,,0144979999999999
53598,2012-01-27T11:41:00Z,18.0430,124.6520,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T12:00:00Z,18.0490,124.6680,,0,-8.5,2.4,-0.1,0.02,,0.5,313,15,0.357,0.108,0111971111971111
53598,2012-01-27T12:16:00Z,18.0500,124.6640,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T12:19:00Z,18.0490,124.6660,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T12:53:00Z,18.0460,124.6670,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T13:58:00Z,18.0460,124.6900,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T15:00:00Z,18.0510,124.7130,,0,-7.7,2.6,-0.11,0.03,,0.5,313,15,0.382,0.036,0111971111971111
53598,2012-01-27T16:05:00Z,18.0460,124.6900,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T16:11:00Z,18.0540,124.7240,,0,,,,,,,,,,,0144979999999999
53598,2012-01-27T16:42:00Z,18.0540,124.7240,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T17:46:00Z,18.0550,124.7430,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T17:49:00Z,18.0550,124.7430,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T17:53:00Z,18.0550,124.7430,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T18:00:00Z,18.0560,124.7460,,0,-7.5,1.9,-0.1,0.03,,0.5,313,15,0.323,0.021,0111971111971111
53598,2012-01-27T18:20:00Z,18.0550,124.7430,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T18:23:00Z,18.0560,124.7440,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T19:41:00Z,18.0560,124.7450,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T19:46:00Z,18.0580,124.7590,,0,,,,,,,,,,,0144979999999999
53598,2012-01-27T19:47:00Z,18.0570,124.7590,,0,,,,,,,,,,,0144979999999999
53598,2012-01-27T20:05:00Z,18.0570,124.7590,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T21:00:00Z,18.0550,124.7790,,0,-7.9,1.8,-0.1,0.02,,0.5,313,15,0.337,0.021,0111971111971111
53598,2012-01-27T21:24:00Z,18.0550,124.7800,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T21:27:00Z,18.0550,124.7800,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T22:24:00Z,18.0590,124.7920,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T23:42:00Z,18.0610,124.8080,,0,,,,,,,,,,,0111979999999999
53598,2012-01-27T23:47:00Z,18.0610,124.8060,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T00:00:00Z,18.0600,124.8150,,0,-8,0.6,-0.11,0.01,,0.5,313,15,0.455,-0.046,0111971111971111
53598,2012-01-28T00:02:00Z,18.0600,124.8130,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T00:10:00Z,18.0580,124.8160,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T00:43:00Z,18.0560,124.8180,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T01:22:00Z,18.0560,124.8180,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T01:26:00Z,18.0480,124.8340,,0,,,,,,,,,,,0144979999999999
53598,2012-01-28T02:20:00Z,18.0560,124.8180,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T02:29:00Z,18.0430,124.8490,,0,,,,,,,,,,,0144979999999999
53598,2012-01-28T03:00:00Z,18.0460,124.8720,,0,-8.4,1,-0.11,0.01,,0.5,313,15,0.289,-0.19,0111971111971111
53598,2012-01-28T03:23:00Z,18.0460,124.8730,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T04:57:00Z,18.0460,124.8730,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T05:07:00Z,18.0460,124.8730,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T05:33:00Z,18.0350,124.8800,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T05:40:00Z,18.0330,124.8750,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T06:00:00Z,18.0230,124.8740,,0,-7.8,1.6,-0.09,0.01,,0.5,313,15,0.005,-0.051,0111971111971111
53598,2012-01-28T06:44:00Z,18.0330,124.8750,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T06:51:00Z,18.0220,124.8720,,0,,,,,,,,,,,0144979999999999
53598,2012-01-28T07:16:00Z,18.0250,124.8740,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T08:24:00Z,18.0250,124.8740,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T08:34:00Z,18.0250,124.8740,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T08:35:00Z,18.0300,124.8700,,0,,,,,,,,,,,0144979999999999
53598,2012-01-28T09:00:00Z,18.0360,124.8730,,0,-6.4,1.3,-0.07,0.01,,0.5,313,15,0.098,0.144,0111971111971111
53598,2012-01-28T09:35:00Z,18.0300,124.8700,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T11:01:00Z,18.0420,124.8780,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T11:19:00Z,18.0420,124.8780,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T11:56:00Z,18.0490,124.8930,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T12:00:00Z,18.0510,124.8940,,0,-7.7,1.9,-0.07,0.01,,0.5,313,15,0.406,0.129,0111971111971111
53598,2012-01-28T12:32:00Z,18.0480,124.8920,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T12:40:00Z,18.0510,124.8950,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T12:54:00Z,18.0510,124.8950,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T13:37:00Z,18.0510,124.8950,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T15:00:00Z,18.0610,124.9560,,0,-5.9,3.6,-0.07,0.04,,0.5,313,15,0.455,0,0111971111971111
53598,2012-01-28T15:54:00Z,18.0590,124.9100,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T15:58:00Z,18.0610,124.9560,,0,,,,,,,,,,,0144979999999999
53598,2012-01-28T17:35:00Z,18.0580,124.9770,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T17:42:00Z,18.0570,124.9790,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T18:00:00Z,18.0510,124.9870,,0,-4.4,4.3,-0.05,0.04,,0.5,313,15,0.391,-0.108,0111971111971111
53598,2012-01-28T18:10:00Z,18.0510,124.9860,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T18:11:00Z,18.0510,124.9850,,0,,,,,,,,,,,0144979999999999
53598,2012-01-28T19:17:00Z,18.0510,124.9850,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T19:23:00Z,18.0460,125.0020,,0,,,,,,,,,,,0144979999999999
53598,2012-01-28T19:49:00Z,18.0460,125.0020,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T21:00:00Z,18.0400,125.0360,,0,-5.4,2.9,-0.04,0.03,,0.5,313,15,0.406,-0.139,0111971111971111
53598,2012-01-28T21:02:00Z,18.0400,125.0210,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T22:00:00Z,18.0400,125.0210,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T22:03:00Z,18.0400,125.0380,,0,,,,,,,,,,,0144979999999999
53598,2012-01-28T23:30:00Z,18.0400,125.0210,,0,,,,,,,,,,,0111979999999999
53598,2012-01-28T23:40:00Z,18.0270,125.0630,,0,,,,,,,,,,,0144979999999999
53598,2012-01-28T23:46:00Z,18.0270,125.0620,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T00:00:00Z,18.0240,125.0700,,0,-5.2,1.9,-0.04,0.01,,0.5,313,15,0.338,-0.216,0111971111971111
53598,2012-01-29T00:23:00Z,18.0240,125.0690,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T01:13:00Z,18.0190,125.0790,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T02:00:00Z,18.0190,125.0790,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T02:08:00Z,18.0140,125.0880,,0,,,,,,,,,,,0144979999999999
53598,2012-01-29T03:00:00Z,17.9980,125.1050,,0,-4.9,1.2,-0.03,0.01,,0.5,313,15,0.313,-0.242,0111971111971111
53598,2012-01-29T03:11:00Z,18.0140,125.0880,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T04:53:00Z,17.9870,125.1180,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T04:56:00Z,17.9870,125.1180,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T05:21:00Z,17.9870,125.1180,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T05:27:00Z,17.9840,125.1220,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T06:00:00Z,17.9770,125.1340,,0,-4.3,0.8,-0.03,0,,0.5,313,15,0.24,-0.206,0111971111971111
53598,2012-01-29T06:28:00Z,17.9770,125.1410,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T06:34:00Z,17.9770,125.1370,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T07:01:00Z,17.9770,125.1410,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T07:11:00Z,17.9730,125.1330,,0,,,,,,,,,,,0144979999999999
53598,2012-01-29T08:03:00Z,17.9730,125.1330,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T08:11:00Z,17.9730,125.1330,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T09:00:00Z,17.9580,125.1540,,0,-4.9,-0.7,-0.04,0,,0.5,313,15,0.215,-0.18,0111971111971111
53598,2012-01-29T09:47:00Z,17.9500,125.1660,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T10:38:00Z,17.9730,125.1330,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T10:47:00Z,17.9500,125.1660,,0,,,,,,,,,,,0144979999999999
53598,2012-01-29T10:55:00Z,17.9490,125.1650,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T11:35:00Z,17.9420,125.1760,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T12:00:00Z,17.9420,125.1780,,0,-6.3,0,-0.04,0,,0.5,313,15,0.22,-0.072,0111971111971111
53598,2012-01-29T12:21:00Z,17.9420,125.1760,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T12:28:00Z,17.9420,125.1770,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T12:33:00Z,17.9450,125.1730,,0,,,,,,,,,,,0144979999999999
53598,2012-01-29T13:17:00Z,17.9420,125.1770,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T13:18:00Z,17.9430,125.1840,,0,,,,,,,,,,,0144979999999999
53598,2012-01-29T15:00:00Z,17.9440,125.1990,,0,-5.3,1.3,-0.04,0,,0.5,313,15,0.166,-0.123,0111971111971111
53598,2012-01-29T15:42:00Z,17.9430,125.1840,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T15:45:00Z,17.9450,125.1980,,0,,,,,,,,,,,0144979999999999
53598,2012-01-29T17:24:00Z,17.9250,125.2110,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T17:27:00Z,17.9240,125.2120,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T17:32:00Z,17.9240,125.2120,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T17:58:00Z,17.9230,125.2090,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T18:00:00Z,17.9180,125.2120,,0,-3.6,-1,-0.03,0,,0.5,313,15,0.142,-0.103,0111971111971111
53598,2012-01-29T18:51:00Z,17.9240,125.2070,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T18:56:00Z,17.9180,125.2130,,0,,,,,,,,,,,0144979999999999
53598,2012-01-29T19:05:00Z,17.9180,125.2130,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T19:40:00Z,17.9120,125.2110,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T19:43:00Z,17.9160,125.2140,,0,,,,,,,,,,,0144979999999999
53598,2012-01-29T20:31:00Z,17.9120,125.2110,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T20:36:00Z,17.9220,125.2210,,0,,,,,,,,,,,0144979999999999
53598,2012-01-29T20:40:00Z,17.9220,125.2190,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T21:00:00Z,17.9240,125.2280,,0,-4.6,-1.6,-0.03,-0.01,,0.5,313,15,0.25,0.057,0111971111971111
53598,2012-01-29T22:11:00Z,17.9220,125.2190,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T23:18:00Z,17.9280,125.2480,,0,,,,,,,,,,,0111979999999999
53598,2012-01-29T23:22:00Z,17.9270,125.2490,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T00:00:00Z,17.9290,125.2630,,0,-4.2,-1.1,-0.03,-0.01,,0.5,313,15,0.245,0.067,0111971111971111
53598,2012-01-30T00:02:00Z,17.9270,125.2490,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T00:06:00Z,17.9280,125.2590,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T00:56:00Z,17.9270,125.2480,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T01:03:00Z,17.9290,125.2630,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T01:42:00Z,17.9310,125.2730,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T01:44:00Z,17.9320,125.2690,,0,,,,,,,,,,,0144979999999999
