PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53520,2012-01-17T05:54:00Z,18.1670,127.5520,,0,,,,,,,,,,,0144979999999999
53520,2012-01-17T06:00:00Z,18.1600,127.5540,,0,-6.6,-7.6,-0.14,-0.14,,,313,15,0.308,-0.18,0111971111991111
53520,2012-01-17T07:54:00Z,18.1670,127.5520,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T08:00:00Z,18.1540,127.5560,,0,,,,,,,,,,,0144979999999999
53520,2012-01-17T09:00:00Z,18.1470,127.5920,,0,-7.9,-6.3,-0.14,-0.12,,,313,15,0.445,-0.134,0111971111991111
53520,2012-01-17T09:35:00Z,18.1430,127.6140,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T10:29:00Z,18.1540,127.5560,,0,,,,,,,,,,,0144979999999999
53520,2012-01-17T10:38:00Z,18.1430,127.6140,,0,,,,,,,,,,,0144979999999999
53520,2012-01-17T11:24:00Z,18.1350,127.6290,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T12:00:00Z,18.1340,127.6450,,0,-7.8,-5.3,-0.14,-0.1,,,313,15,0.504,-0.118,0111971111991111
53520,2012-01-17T12:09:00Z,18.1350,127.6430,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T12:23:00Z,18.1350,127.6270,,0,,,,,,,,,,,0144979999999999
53520,2012-01-17T14:03:00Z,18.1240,127.6690,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T15:00:00Z,18.1240,127.6950,,0,-8.2,-2.5,-0.12,-0.05,,,313,15,0.528,0.005,0111971111991111
53520,2012-01-17T16:09:00Z,18.1270,127.7090,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T16:15:00Z,18.1270,127.7070,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T16:50:00Z,18.1270,127.7070,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T17:50:00Z,18.1300,127.7500,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T17:54:00Z,18.1300,127.7440,,0,,,,,,,,,,,0144979999999999
53520,2012-01-17T18:00:00Z,18.1350,127.7530,,0,-8.3,-2.7,-0.11,-0.03,,,313,15,0.499,0.041,0111971111991111
53520,2012-01-17T18:24:00Z,18.1300,127.7440,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T18:44:00Z,18.1350,127.7510,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T20:21:00Z,18.1350,127.7510,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T20:24:00Z,18.1340,127.7800,,0,,,,,,,,,,,0144979999999999
53520,2012-01-17T21:00:00Z,18.1320,127.7970,,0,-8,-1.5,-0.1,-0.02,,,313,15,0.543,0.072,0111971111991111
53520,2012-01-17T22:18:00Z,18.1340,127.7800,,0,,,,,,,,,,,0111979999999999
53520,2012-01-17T22:24:00Z,18.1330,127.8160,,0,,,,,,,,,,,0144979999999999
53520,2012-01-17T23:00:00Z,18.1330,127.8160,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T00:00:00Z,18.1450,127.8510,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T00:00:00Z,18.1490,127.8640,,0,-8.6,-1.5,-0.1,-0.02,,,313,15,0.699,0.165,0111971111991111
53520,2012-01-18T00:35:00Z,18.1450,127.8500,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T00:50:00Z,18.1490,127.8620,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T00:53:00Z,18.1480,127.8660,,0,,,,,,,,,,,0144979999999999
53520,2012-01-18T02:30:00Z,18.1480,127.8660,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T03:00:00Z,18.1640,127.9400,,0,-7.9,-1.2,-0.1,-0.01,,,313,15,0.704,0.159,0111971111991111
53520,2012-01-18T03:27:00Z,18.1670,127.9320,,0,,,,,,,,,,,0144979999999999
53520,2012-01-18T04:03:00Z,18.1630,127.9360,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T05:06:00Z,18.1730,127.9690,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T05:39:00Z,18.1730,127.9700,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T06:00:00Z,18.1800,128.0080,,0,-7.7,-0.4,-0.08,0,,,313,15,0.572,0.195,0111971111991111
53520,2012-01-18T07:24:00Z,18.1840,128.0260,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T07:33:00Z,18.1850,128.0210,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T09:00:00Z,18.2020,128.0570,,0,-6.5,0.8,-0.06,0.01,,,313,15,0.523,0.262,0111971111991111
53520,2012-01-18T09:15:00Z,18.1850,128.0210,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T10:05:00Z,18.2030,128.0590,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T10:14:00Z,18.2060,128.0720,,0,,,,,,,,,,,0144979999999999
53520,2012-01-18T11:12:00Z,18.2060,128.0720,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T11:17:00Z,18.2170,128.0900,,0,,,,,,,,,,,0144979999999999
53520,2012-01-18T12:00:00Z,18.2310,128.1150,,0,-7.1,-0.4,-0.04,0,,,313,15,0.645,0.314,0111971111991111
53520,2012-01-18T12:05:00Z,18.2270,128.1090,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T12:57:00Z,18.2270,128.1090,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T13:44:00Z,18.2450,128.1410,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T15:00:00Z,18.2630,128.1890,,0,-6.5,0.8,-0.07,0.01,,,313,15,0.508,0.247,0111971111991111
53520,2012-01-18T15:59:00Z,18.2630,128.1880,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T16:05:00Z,18.2650,128.1870,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T16:35:00Z,18.2650,128.1870,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T17:39:00Z,18.2650,128.1870,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T18:00:00Z,18.2790,128.2190,,0,-6.3,1.1,-0.07,0.01,,,313,15,0.215,0.288,0111971111991111
53520,2012-01-18T18:21:00Z,18.2780,128.2190,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T19:57:00Z,18.2780,128.2190,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T20:03:00Z,18.2980,128.2250,,0,,,,,,,,,,,0144979999999999
53520,2012-01-18T21:00:00Z,18.3190,128.2330,,0,-6.1,0.9,-0.06,0.01,,,313,15,0.063,0.417,0111971111991111
53520,2012-01-18T21:39:00Z,18.2980,128.2250,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T22:09:00Z,18.2980,128.2250,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T22:36:00Z,18.3310,128.2360,,0,,,,,,,,,,,0144979999999999
53520,2012-01-18T23:48:00Z,18.3310,128.2360,,0,,,,,,,,,,,0111979999999999
53520,2012-01-18T23:51:00Z,18.3510,128.2330,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T00:00:00Z,18.3600,128.2320,,0,-6.4,1.2,-0.06,0.01,,,313,15,0.093,0.52,0111971111991111
53520,2012-01-19T00:15:00Z,18.3600,128.2300,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T00:18:00Z,18.3580,128.2380,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T00:27:00Z,18.3610,128.2360,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T00:33:00Z,18.3590,128.2430,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T02:08:00Z,18.3590,128.2430,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T02:14:00Z,18.3920,128.2480,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T03:00:00Z,18.4200,128.2520,,0,-6.5,1.7,-0.06,0.01,,,313,15,0.098,0.592,0111971111991111
53520,2012-01-19T03:17:00Z,18.3920,128.2480,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T03:54:00Z,18.3920,128.2480,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T04:53:00Z,18.3920,128.2480,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T04:57:00Z,18.4480,128.2550,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T05:00:00Z,18.4480,128.2560,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T05:24:00Z,18.4480,128.2560,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T05:36:00Z,18.4610,128.2550,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T06:00:00Z,18.4750,128.2520,,0,-5.3,2.9,-0.05,0.02,,,313,15,-0.015,0.751,0111971111991111
53520,2012-01-19T07:06:00Z,18.4610,128.2550,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T07:17:00Z,18.4950,128.2490,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T08:51:00Z,18.4950,128.2490,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T09:00:00Z,18.5660,128.2490,,0,-6,2.1,-0.04,0.01,,,313,15,-0.005,0.808,0111971111991111
53520,2012-01-19T09:45:00Z,18.5400,128.2480,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T11:00:00Z,18.5400,128.2480,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T11:08:00Z,18.5860,128.2510,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T11:23:00Z,18.5910,128.2470,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T11:30:00Z,18.5970,128.2540,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T11:39:00Z,18.6070,128.2570,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T11:42:00Z,18.6030,128.2530,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T12:00:00Z,18.6320,128.2510,,0,-5.7,-0.8,-0.02,0.01,,,313,15,0.063,0.658,0111971111991111
53520,2012-01-19T12:45:00Z,18.6330,128.2510,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T13:23:00Z,18.6330,128.2510,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T15:00:00Z,18.6940,128.2620,,0,-5.9,-0.3,-0.05,0,,,313,15,0.068,0.628,0111971111991111
53520,2012-01-19T15:45:00Z,18.6450,128.2580,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T16:24:00Z,18.6450,128.2580,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T17:29:00Z,18.6450,128.2580,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T17:32:00Z,18.7430,128.2620,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T18:00:00Z,18.7540,128.2650,,0,-5,-0.8,-0.05,0,,,313,15,-0.093,0.664,0111971111991111
53520,2012-01-19T18:06:00Z,18.7430,128.2620,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T18:09:00Z,18.7540,128.2660,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T19:39:00Z,18.7540,128.2660,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T19:48:00Z,18.8260,128.2410,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T21:00:00Z,18.8230,128.2430,,0,-4.7,-0.4,-0.04,-0.01,,,313,15,-0.273,0.803,0111971111991111
53520,2012-01-19T21:18:00Z,18.8260,128.2410,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T21:57:00Z,18.8260,128.2410,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T22:12:00Z,18.8260,128.2410,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T22:17:00Z,18.8460,128.2350,,0,,,,,,,,,,,0144979999999999
53520,2012-01-19T23:36:00Z,18.8460,128.2350,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T23:51:00Z,18.8460,128.2350,,0,,,,,,,,,,,0111979999999999
53520,2012-01-19T23:54:00Z,18.8870,128.2140,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T00:00:00Z,18.9100,128.2090,,0,-3.1,-2.4,-0.04,-0.04,,,313,15,-0.35,0.772,0111971111991111
53520,2012-01-20T00:08:00Z,18.8460,128.2350,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T01:47:00Z,18.9300,128.2030,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T03:00:00Z,18.9730,128.1710,,0,-6.1,-4.9,-0.07,-0.06,,,313,15,-0.321,0.664,0111971111991111
53520,2012-01-20T03:06:00Z,18.9330,128.1920,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T04:39:00Z,18.9330,128.1920,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T04:47:00Z,18.9940,128.1540,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T04:50:00Z,18.9940,128.1540,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T05:17:00Z,18.9940,128.1540,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T05:24:00Z,19.0080,128.1630,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T06:00:00Z,19.0390,128.1430,,0,-5.7,-5.2,-0.09,-0.09,,,313,15,-0.374,0.695,0111971111991111
53520,2012-01-20T06:27:00Z,19.0080,128.1630,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T06:45:00Z,19.0390,128.1420,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T07:05:00Z,19.0510,128.1370,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T08:20:00Z,19.0510,128.1370,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T08:24:00Z,19.0800,128.1130,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T09:00:00Z,19.1080,128.0940,,0,-6,-6.5,-0.08,-0.1,,,313,15,-0.559,0.746,0111971111991111
53520,2012-01-20T09:24:00Z,19.0800,128.1130,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T10:47:00Z,19.0800,128.1130,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T10:54:00Z,19.1340,128.0730,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T11:08:00Z,19.1420,128.0750,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T11:20:00Z,19.1450,128.0660,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T12:00:00Z,19.1840,128.0280,,0,-5.1,-7.5,-0.08,-0.1,,,313,15,-0.661,0.741,0111971111991111
53520,2012-01-20T13:03:00Z,19.1850,128.0220,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T15:00:00Z,19.2520,127.9580,,0,-4.8,-7.5,-0.08,-0.12,,,313,15,-0.665,0.72,0111971111991111
53520,2012-01-20T15:35:00Z,19.1840,128.0230,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T15:39:00Z,19.2500,127.9610,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T17:18:00Z,19.2940,127.9120,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T17:21:00Z,19.2950,127.9100,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T17:53:00Z,19.2950,127.9100,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T18:00:00Z,19.3240,127.8910,,0,-5.6,-7.5,-0.09,-0.14,,,313,15,-0.621,0.859,0111971111991111
53520,2012-01-20T18:59:00Z,19.3130,127.9050,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T19:08:00Z,19.3130,127.9050,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T19:38:00Z,19.3130,127.9050,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T20:48:00Z,19.3130,127.9050,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T21:00:00Z,19.4190,127.8300,,0,-5.3,-9.3,-0.1,-0.18,,,313,15,-0.538,0.7,0111971111991111
53520,2012-01-20T21:48:00Z,19.3130,127.9050,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T21:51:00Z,19.4220,127.8270,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T23:24:00Z,19.4480,127.7980,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T23:27:00Z,19.4480,127.7980,,0,,,,,,,,,,,0111979999999999
53520,2012-01-20T23:33:00Z,19.4540,127.7960,,0,,,,,,,,,,,0144979999999999
53520,2012-01-20T23:47:00Z,19.4490,127.7950,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T00:00:00Z,19.4600,127.7800,,0,-5.8,-9.3,-0.11,-0.17,,,313,15,-0.47,0.417,0111971111991111
53520,2012-01-21T01:05:00Z,19.4540,127.7960,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T01:24:00Z,19.4540,127.7960,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T01:33:00Z,19.4720,127.7620,,0,,,,,,,,,,,0144979999999999
53520,2012-01-21T03:00:00Z,19.5000,127.7330,,0,-6,-7.4,-0.1,-0.12,,,313,15,-0.432,0.376,0111971111991111
53520,2012-01-21T04:32:00Z,19.4720,127.7620,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T05:14:00Z,19.4720,127.7620,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T06:00:00Z,19.5330,127.6910,,0,-5.3,-6.5,-0.08,-0.09,,,313,15,-0.407,0.216,0111971111991111
53520,2012-01-21T06:18:00Z,19.5330,127.6920,,0,,,,,,,,,,,0144979999999999
53520,2012-01-21T06:23:00Z,19.5330,127.6920,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T06:48:00Z,19.5330,127.6920,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T08:03:00Z,19.5340,127.6710,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T09:00:00Z,19.5420,127.6490,,0,-5.6,-6.6,-0.08,-0.09,,,313,15,-0.373,0.108,0111971111991111
53520,2012-01-21T10:39:00Z,19.5460,127.6380,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T11:00:00Z,19.5460,127.6380,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T12:00:00Z,19.5540,127.6140,,0,-6.3,-7,-0.09,-0.11,,,313,15,-0.301,0.072,0111971111991111
53520,2012-01-21T12:23:00Z,19.5540,127.6130,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T12:38:00Z,19.5540,127.6240,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T12:42:00Z,19.5540,127.6240,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T14:18:00Z,19.5540,127.6240,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T15:00:00Z,19.5560,127.5870,,0,-6.2,-6.2,-0.1,-0.1,,,313,15,-0.301,0.087,0111971111991111
53520,2012-01-21T15:29:00Z,19.5540,127.6240,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T17:09:00Z,19.5600,127.5690,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T17:12:00Z,19.5600,127.5690,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T17:48:00Z,19.5600,127.5690,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T18:00:00Z,19.5710,127.5520,,0,-6.7,-5.6,-0.09,-0.09,,,313,15,-0.3,0.18,0111971111991111
53520,2012-01-21T18:51:00Z,19.5710,127.5510,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T19:27:00Z,19.5730,127.5520,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T20:24:00Z,19.5730,127.5520,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T21:00:00Z,19.5910,127.5250,,0,-6.8,-5.6,-0.1,-0.08,,,313,15,-0.194,0.17,0111971111991111
53520,2012-01-21T23:05:00Z,19.5860,127.5290,,0,,,,,,,,,,,0111979999999999
53520,2012-01-21T23:18:00Z,19.5990,127.5200,,0,,,,,,,,,,,0144979999999999
53520,2012-01-21T23:29:00Z,19.5990,127.5200,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T00:00:00Z,19.6040,127.5120,,0,-7.6,-4,-0.1,-0.06,,,313,15,-0.155,0.103,0111971111991111
53520,2012-01-22T00:48:00Z,19.6090,127.5030,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T00:56:00Z,19.5990,127.5200,,0,,,,,,,,,,,0144979999999999
53520,2012-01-22T01:08:00Z,19.6090,127.5030,,0,,,,,,,,,,,0144979999999999
53520,2012-01-22T01:11:00Z,19.6090,127.5030,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T02:50:00Z,19.6090,127.5030,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T03:00:00Z,19.6110,127.4930,,0,-6.7,-3.1,-0.08,-0.04,,,313,15,-0.218,0.098,0111971111991111
53520,2012-01-22T04:23:00Z,19.6130,127.4870,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T04:30:00Z,19.6130,127.4870,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T05:03:00Z,19.6180,127.4780,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T06:00:00Z,19.6230,127.4670,,0,-5.3,-2.8,-0.05,-0.03,,,313,15,-0.165,0.134,0111971111991111
53520,2012-01-22T06:08:00Z,19.6180,127.4780,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T06:45:00Z,19.6180,127.4780,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T07:38:00Z,19.6280,127.4580,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T07:39:00Z,19.6280,127.4580,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T09:00:00Z,19.6370,127.4590,,0,-4.7,-3,-0.04,-0.02,,,313,15,0.063,0.118,0111971111991111
53520,2012-01-22T09:18:00Z,19.6280,127.4580,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T10:18:00Z,19.6410,127.4630,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T10:30:00Z,19.6430,127.4660,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T11:54:00Z,19.6430,127.4670,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T12:00:00Z,19.6460,127.4800,,0,-5.6,-1.8,-0.05,-0.03,,,313,15,0.097,-0.01,0111971111991111
53520,2012-01-22T12:18:00Z,19.6430,127.4660,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T12:23:00Z,19.6470,127.4810,,0,,,,,,,,,,,0144979999999999
53520,2012-01-22T14:00:00Z,19.6380,127.4860,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T15:00:00Z,19.6350,127.4790,,0,-5,-2.5,-0.04,-0.02,,,313,15,-0.126,-0.031,0111971111991111
53520,2012-01-22T16:57:00Z,19.6360,127.4720,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T17:35:00Z,19.6420,127.4620,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T18:00:00Z,19.6400,127.4540,,0,-3.4,-4.7,-0.04,-0.03,,,313,15,-0.233,0.165,0111971111991111
53520,2012-01-22T18:39:00Z,19.6400,127.4550,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T19:12:00Z,19.6400,127.4550,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T19:18:00Z,19.6440,127.4410,,0,,,,,,,,,,,0144979999999999
53520,2012-01-22T20:02:00Z,19.6440,127.4410,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T20:08:00Z,19.6500,127.4350,,0,,,,,,,,,,,0144979999999999
53520,2012-01-22T21:00:00Z,19.6670,127.4310,,0,-4.1,-4.9,-0.04,-0.04,,,313,15,-0.068,0.195,0111971111991111
53520,2012-01-22T21:42:00Z,19.6680,127.4310,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T22:42:00Z,19.6720,127.4270,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T22:47:00Z,19.6700,127.4290,,0,,,,,,,,,,,0111979999999999
53520,2012-01-22T23:02:00Z,19.6720,127.4310,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T00:00:00Z,19.6780,127.4400,,0,-3.2,-4.6,-0.03,-0.05,,,313,15,0.073,0.015,0111971111991111
53520,2012-01-23T00:18:00Z,19.6700,127.4320,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T00:24:00Z,19.6780,127.4410,,0,,,,,,,,,,,0144979999999999
53520,2012-01-23T00:39:00Z,19.6770,127.4380,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T00:47:00Z,19.6780,127.4370,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T02:29:00Z,19.6740,127.4470,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T03:00:00Z,19.6700,127.4460,,0,-3.1,-6.5,-0.04,-0.06,,,313,15,-0.029,-0.021,0111971111991111
53520,2012-01-23T04:09:00Z,19.6710,127.4460,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T04:17:00Z,19.6700,127.4440,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T04:50:00Z,19.6670,127.4400,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T04:54:00Z,19.6690,127.4420,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T05:54:00Z,19.6760,127.4410,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T06:00:00Z,19.6740,127.4340,,0,-3.9,-6,-0.05,-0.08,,,313,15,-0.16,0.026,0111971111991111
53520,2012-01-23T06:33:00Z,19.6740,127.4340,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T07:06:00Z,19.6740,127.4340,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T08:53:00Z,19.6740,127.4340,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T08:54:00Z,19.6800,127.4190,,0,,,,,,,,,,,0144979999999999
53520,2012-01-23T09:00:00Z,19.6750,127.4130,,0,-5.2,-7.1,-0.09,-0.12,,,313,15,-0.136,0.067,0111971111991111
53520,2012-01-23T09:50:00Z,19.6740,127.4340,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T10:09:00Z,19.6740,127.4340,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T10:15:00Z,19.6710,127.4070,,0,,,,,,,,,,,0144979999999999
53520,2012-01-23T11:29:00Z,19.6710,127.4070,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T11:35:00Z,19.6830,127.4110,,0,,,,,,,,,,,0144979999999999
53520,2012-01-23T11:53:00Z,19.6840,127.4110,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T12:00:00Z,19.6860,127.4110,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T12:00:00Z,19.6870,127.4060,,0,-7.3,-8.2,-0.13,-0.19,,,313,15,-0.136,0.113,0111971111991111
53520,2012-01-23T13:39:00Z,19.6840,127.4070,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T15:00:00Z,19.6970,127.3850,,0,-7.7,-8.2,-0.16,-0.19,,,313,15,-0.257,0.113,0111971111991111
53520,2012-01-23T16:48:00Z,19.7000,127.3750,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T16:54:00Z,19.7000,127.3750,,0,,,,,,,,,,,0111979999999999
53520,2012-01-23T17:24:00Z,19.7000,127.3750,,0,,,,,,,,,,,0111979999999999
